0:00:00.112422: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7760.025390625
0:03:50.832578: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9211.1142578125
0:03:50.942268: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9211.7998046875
0:03:51.034228: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9212.3779296875
0:03:51.143847: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9213.0693359375
0:03:51.236007: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9213.654296875
0:03:51.345821: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9214.33984375
0:03:51.437927: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9214.9248046875
0:03:51.547670: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9215.6103515625
0:03:51.639348: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9216.1884765625
0:03:51.749259: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9216.8798828125
0:03:51.859007: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9217.5712890625
0:03:51.950798: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9218.1494140625
0:03:52.060732: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9218.8408203125
0:03:52.152514: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9219.4189453125
0:03:52.262426: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9220.111328125
0:03:52.354345: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9220.6904296875
0:03:52.464137: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9221.3828125
0:03:52.556055: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9221.9619140625
0:03:52.665795: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9222.654296875
0:03:52.757797: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9223.2333984375
0:03:52.867623: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9223.92578125
0:03:52.959460: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9224.5048828125
0:03:53.069323: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9225.1904296875
0:03:53.161117: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9225.7685546875
0:03:53.270869: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9226.4599609375
0:03:53.362937: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9227.0380859375
0:03:53.472812: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9227.736328125
0:03:53.564875: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9228.3154296875
0:03:53.674735: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9229.0009765625
0:03:53.766491: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9229.5791015625
0:03:53.876083: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9230.2705078125
0:03:53.986008: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9230.9619140625
0:03:54.078112: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9231.5400390625
0:03:54.187941: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9232.2314453125
0:03:54.279741: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9232.8095703125
0:03:54.389384: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9233.5009765625
0:03:54.481368: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9234.080078125
0:03:54.591147: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9234.7724609375
0:03:54.683128: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9235.3515625
0:03:54.792935: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9236.0439453125
0:03:54.884573: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9236.623046875
0:03:54.994456: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9237.30859375
0:03:55.086405: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9237.88671875
0:03:55.196306: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9238.578125
0:03:55.288185: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9239.15625
0:03:55.397883: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9239.84765625
0:03:55.489917: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9240.42578125
0:03:55.599707: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9241.1171875
0:03:55.691699: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9241.6953125
0:03:55.801512: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9242.38671875
0:03:55.893156: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9242.96484375
0:03:56.002868: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9243.65625
0:03:56.095071: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9244.2353515625
0:03:56.205079: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9244.9267578125
0:03:56.296967: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9245.5048828125
0:03:56.406318: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9246.189453125
0:03:56.498195: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9246.7744140625
0:03:56.607968: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9247.4599609375
0:03:56.717912: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9248.158203125
0:03:56.809935: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9248.7373046875
0:03:56.919431: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9249.4228515625
0:03:57.011299: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9250.0009765625
0:03:57.121116: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9250.6923828125
0:03:57.213319: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9251.2705078125
0:03:57.323194: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9251.9619140625
0:03:57.415141: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9252.5400390625
0:03:57.524876: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9253.2314453125
0:03:57.616793: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9253.8095703125
0:03:57.726629: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9254.5009765625
0:03:57.818729: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9255.0791015625
0:03:57.928302: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9255.7705078125
0:03:58.020162: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9256.3486328125
0:03:58.129877: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9257.0400390625
0:03:58.221894: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9257.619140625
0:03:58.331783: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9258.310546875
0:03:58.441629: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9259.0029296875
0:03:58.533432: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9259.58203125
0:03:58.643190: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9260.2744140625
0:03:58.735172: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9260.853515625
0:03:58.844866: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9261.5458984375
0:03:58.936742: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9262.125
0:03:59.046466: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9262.810546875
0:03:59.138357: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9263.388671875
0:03:59.248309: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9264.080078125
0:03:59.340376: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9264.6650390625
0:03:59.450192: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9265.3505859375
0:03:59.542177: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9265.9287109375
0:03:59.651859: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9266.6201171875
0:03:59.744061: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9267.205078125
0:03:59.853813: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9267.8974609375
0:03:59.945451: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9268.4697265625
0:04:00.055371: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9269.1611328125
0:04:00.147134: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9269.7392578125
0:04:00.256976: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9270.4306640625
0:04:00.349000: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9271.0087890625
0:04:00.459229: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9271.7001953125
0:04:00.551230: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9272.28515625
0:04:00.661168: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9272.9775390625
0:04:00.771131: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9273.669921875
0:04:00.862588: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9274.2421875
0:04:00.972424: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9274.93359375
0:04:01.064557: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9275.51171875
0:04:01.174463: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9276.203125
0:04:01.266452: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9276.7880859375
0:04:01.376137: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9277.4736328125
0:04:01.468312: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9278.05859375
0:04:01.578184: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9278.7509765625
0:04:01.670380: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9279.330078125
0:04:01.780165: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9280.0224609375
0:04:01.871725: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9280.6015625
0:04:01.981687: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9281.2939453125
0:04:02.073765: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9281.873046875
0:04:02.183608: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9282.5654296875
0:04:02.275617: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9283.14453125
0:04:02.385573: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9283.8369140625
0:04:02.477557: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9284.416015625
0:04:02.587425: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9285.107421875
0:04:02.679483: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9285.6865234375
0:04:02.789418: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9286.3779296875
0:04:02.881225: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9286.9560546875
0:04:02.991120: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9287.6474609375
0:04:03.082870: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9288.2265625
0:04:03.192832: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9288.9189453125
0:04:03.284913: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9289.4970703125
0:04:03.394654: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9290.1884765625
0:04:03.486743: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9290.7666015625
0:04:03.596859: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9291.4580078125
0:04:03.689204: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9292.04296875
0:04:03.799151: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9292.7353515625
0:04:03.890805: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9293.3076171875
0:04:04.000663: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9293.9990234375
0:04:04.092800: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9294.583984375
0:04:04.202858: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9295.2763671875
0:04:04.295233: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9295.8544921875
0:04:04.405121: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9296.5458984375
0:04:04.514947: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9297.2373046875
0:04:04.606928: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9297.8154296875
0:04:04.717198: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9298.513671875
0:04:04.809277: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9299.0927734375
0:04:04.918829: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9299.7783203125
0:04:05.010492: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9300.3564453125
0:04:05.120110: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9301.0478515625
0:04:05.212329: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9301.6259765625
0:04:05.322403: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9302.3173828125
0:04:05.414436: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9302.8955078125
0:04:05.524402: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9303.5869140625
0:04:05.616237: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9304.171875
0:04:05.726274: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9304.8642578125
0:04:05.818206: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9305.443359375
0:04:05.927991: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9306.1357421875
0:04:06.019991: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9306.71484375
0:04:06.129801: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9307.4072265625
0:04:06.221787: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9307.986328125
0:04:06.331730: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9308.6787109375
0:04:06.423730: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9309.2578125
0:04:06.533647: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9309.9501953125
0:04:06.625538: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9310.529296875
0:04:06.735537: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9311.2216796875
0:04:06.827412: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9311.80078125
0:04:06.936962: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9312.4931640625
0:04:07.029128: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9313.072265625
0:04:07.139299: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9313.763671875
0:04:07.231314: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9314.341796875
0:04:07.341120: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9315.033203125
0:04:07.433276: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9315.611328125
0:04:07.543344: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9316.302734375
0:04:07.635330: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9316.880859375
0:04:07.745225: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9317.572265625
0:04:07.837020: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9318.1572265625
0:04:07.946929: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9318.849609375
0:04:08.039007: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9319.4287109375
0:04:08.148876: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9320.12109375
0:04:08.240902: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9320.7001953125
0:04:08.350720: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9321.392578125
0:04:08.442811: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9321.9716796875
0:04:08.552794: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9322.6640625
0:04:08.644755: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9323.2421875
0:04:08.754621: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9323.93359375
0:04:08.846284: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9324.5126953125
0:04:08.956165: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9325.205078125
0:04:09.048342: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9325.7841796875
0:04:09.157929: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9326.4765625
0:04:09.250267: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9327.0556640625
0:04:09.359983: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9327.7470703125
0:04:09.452277: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9328.3251953125
0:04:09.562282: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9329.0166015625
0:04:09.654465: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9329.5947265625
0:04:09.764429: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9330.29296875
0:04:09.855897: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9330.865234375
0:04:09.965739: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9331.556640625
0:04:10.057737: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9332.134765625
0:04:10.167591: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9332.826171875
0:04:10.259491: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9333.404296875
0:04:10.369251: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9334.095703125
0:04:10.461286: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9334.673828125
0:04:10.571090: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9335.365234375
0:04:10.663149: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9335.943359375
0:04:10.772937: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9336.634765625
0:04:10.864625: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9337.212890625
0:04:10.974523: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9337.9052734375
0:04:11.066590: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9338.484375
0:04:11.176665: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9339.17578125
0:04:11.268645: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9339.75390625
0:04:11.378418: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9340.4453125
0:04:11.470462: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9341.0234375
0:04:11.580430: Frequency: 2.0, Amplitude: 47.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 9341.71484375
