0:00:00.087865: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7901251316070557, Phase: 11701.248046875
0:00:20.179501: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.411750354980313e-09, Phase: 11827.6689453125
0:00:20.291456: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.152712008651747e-09, Phase: 11828.3720703125
0:00:20.391323: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9444441612392893e-09, Phase: 11829.0009765625
0:00:20.490714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.756325640478451e-09, Phase: 11829.6298828125
0:00:20.586947: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5929727537056237e-09, Phase: 11830.2333984375
0:00:20.699540: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.420442319322035e-09, Phase: 11830.943359375
0:00:20.795829: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2883293321053202e-09, Phase: 11831.546875
0:00:20.882044: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.180673447898073e-09, Phase: 11832.0869140625
0:00:21.006615: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0397925853666834e-09, Phase: 11832.873046875
0:00:21.092776: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.529049771472842e-10, Phase: 11833.4130859375
0:00:21.189971: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.625003489193261e-10, Phase: 11834.029296875
0:00:21.302140: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.698677251255504e-10, Phase: 11834.7333984375
0:00:21.384254: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.084481334906911e-10, Phase: 11835.2490234375
0:00:21.497854: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.31066865430796e-10, Phase: 11835.96484375
0:00:21.606864: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.650352963293415e-10, Phase: 11836.6494140625
0:00:21.692157: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.183523055229955e-10, Phase: 11837.18359375
0:00:21.787073: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.706188216907492e-10, Phase: 11837.78125
0:00:21.899705: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1964742791833487e-10, Phase: 11838.490234375
0:00:22.000227: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7864048008096063e-10, Phase: 11839.125
0:00:22.089486: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.459308117736981e-10, Phase: 11839.6845703125
0:00:22.205148: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.075126264739936e-10, Phase: 11840.4140625
0:00:22.291451: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8181551536832217e-10, Phase: 11840.9541015625
0:00:22.397366: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.531063414412671e-10, Phase: 11841.6201171875
0:00:22.510986: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2546041422710772e-10, Phase: 11842.3359375
0:00:22.593512: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0725636484808518e-10, Phase: 11842.857421875
0:00:22.702528: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8556954584081353e-10, Phase: 11843.5419921875
0:00:22.817181: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6513056200206933e-10, Phase: 11844.2646484375
0:00:22.903374: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5133218289609118e-10, Phase: 11844.8056640625
0:00:23.000886: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3697475098606304e-10, Phase: 11845.4208984375
0:00:23.121748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.211262479205999e-10, Phase: 11846.181640625
0:00:23.216665: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0996741017788025e-10, Phase: 11846.779296875
0:00:23.304718: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0057112087569209e-10, Phase: 11847.33203125
0:00:23.400895: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.121726984862022e-11, Phase: 11847.9345703125
0:00:23.517590: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.100382864473232e-11, Phase: 11848.669921875
0:00:23.603841: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.423495151925863e-11, Phase: 11849.2099609375
0:00:23.715525: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.626314774660358e-11, Phase: 11849.9140625
0:00:23.829987: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.896467342170197e-11, Phase: 11850.63671875
0:00:23.923394: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.3644838571287323e-11, Phase: 11851.2216796875
0:00:24.020896: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.855535765124763e-11, Phase: 11851.8369140625
0:00:24.132503: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.334119174664863e-11, Phase: 11852.541015625
0:00:24.211239: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.004741677166024e-11, Phase: 11853.03125
0:00:24.328835: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.552664065709088e-11, Phase: 11853.7724609375
0:00:24.417257: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2457429105514635e-11, Phase: 11854.33203125
0:00:24.525233: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9090934522413292e-11, Phase: 11855.01171875
0:00:24.621076: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6385574281029278e-11, Phase: 11855.615234375
0:00:24.738707: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3407097440864e-11, Phase: 11856.3564453125
0:00:24.822312: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1517442341800752e-11, Phase: 11856.87890625
0:00:24.918742: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9495833766813853e-11, Phase: 11857.48828125
0:00:25.035399: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.731277100847084e-11, Phase: 11858.2236328125
0:00:25.120402: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5882446399717587e-11, Phase: 11858.7578125
0:00:25.242933: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4030904042783288e-11, Phase: 11859.525390625
0:00:25.323591: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2924551186233035e-11, Phase: 11860.03515625
0:00:25.435251: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1536610208806586e-11, Phase: 11860.7392578125
0:00:25.531865: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0452833043572696e-11, Phase: 11861.3486328125
0:00:25.631875: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.441657525255387e-12, Phase: 11861.9765625
0:00:25.734383: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.510423268881517e-12, Phase: 11862.6181640625
0:00:25.847985: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.580875163726297e-12, Phase: 11863.333984375
0:00:25.933259: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.9474131308977505e-12, Phase: 11863.875
0:00:26.044797: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.2077573984020695e-12, Phase: 11864.572265625
0:00:26.132138: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.677285898342266e-12, Phase: 11865.125
0:00:26.228538: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.1492508174044715e-12, Phase: 11865.728515625
0:00:26.342150: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.586845660237149e-12, Phase: 11866.4453125
0:00:26.441567: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.147355202321901e-12, Phase: 11867.068359375
0:00:26.554094: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.698182385325488e-12, Phase: 11867.7783203125
0:00:26.638391: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3961266958371095e-12, Phase: 11868.3056640625
0:00:26.748920: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.034539199781028e-12, Phase: 11869.0029296875
0:00:26.832284: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.786696871523442e-12, Phase: 11869.5302734375
0:00:26.955774: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4592604428580467e-12, Phase: 11870.302734375
0:00:27.052458: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2282601111478506e-12, Phase: 11870.912109375
0:00:27.148829: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.018910429460452e-12, Phase: 11871.521484375
0:00:27.233241: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8540201925792976e-12, Phase: 11872.0498046875
0:00:27.345817: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6532234565699855e-12, Phase: 11872.759765625
0:00:27.440958: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5010233724369049e-12, Phase: 11873.3564453125
0:00:27.561579: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.327381672459882e-12, Phase: 11874.1162109375
0:00:27.655577: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2063367882744758e-12, Phase: 11874.70703125
0:00:27.741830: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1055346091706775e-12, Phase: 11875.248046875
0:00:27.839316: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.000634579535753e-12, Phase: 11875.8642578125
0:00:27.942558: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.014751835637047e-13, Phase: 11876.51171875
0:00:28.056232: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.030127669582388e-13, Phase: 11877.228515625
0:00:28.153721: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.268257176673565e-13, Phase: 11877.84375
0:00:28.265304: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.494443654733728e-13, Phase: 11878.541015625
0:00:28.360848: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.890412940398604e-13, Phase: 11879.1435546875
0:00:28.463341: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.303891549048034e-13, Phase: 11879.791015625
0:00:28.562438: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.795691296334559e-13, Phase: 11880.4130859375
0:00:28.671403: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.293858834030634e-13, Phase: 11881.09765625
0:00:28.756666: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9391230620237916e-13, Phase: 11881.6318359375
0:00:28.864546: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.530533883907422e-13, Phase: 11882.310546875
0:00:28.951825: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.228856526767132e-13, Phase: 11882.86328125
0:00:29.063095: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.885038941687762e-13, Phase: 11883.560546875
0:00:29.156499: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6219505082705763e-13, Phase: 11884.1513671875
0:00:29.264383: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3499984510427785e-13, Phase: 11884.830078125
0:00:29.352825: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1492046152742778e-13, Phase: 11885.3837890625
0:00:29.467288: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.912485062894112e-13, Phase: 11886.107421875
0:00:29.575277: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7141289201851734e-13, Phase: 11886.7861328125
0:00:29.672722: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5531028069518116e-13, Phase: 11887.3955078125
0:00:29.766246: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4114742903116595e-13, Phase: 11887.986328125
0:00:29.876798: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.261200616598651e-13, Phase: 11888.6845703125
0:00:29.966242: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1522479205581387e-13, Phase: 11889.2431640625
0:00:30.075137: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0316729838043964e-13, Phase: 11889.9287109375
0:00:30.163466: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.425507520744586e-14, Phase: 11890.48828125
0:00:30.274481: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.421853438158461e-14, Phase: 11891.185546875
0:00:30.372850: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.622751713697029e-14, Phase: 11891.8017578125
0:00:30.488497: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.776195815398622e-14, Phase: 11892.5302734375
0:00:30.574776: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.209960388796343e-14, Phase: 11893.0703125
0:00:30.683986: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.554526633024144e-14, Phase: 11893.76171875
0:00:30.782296: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.027489519528541e-14, Phase: 11894.3779296875
0:00:30.874007: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.5785092026278534e-14, Phase: 11894.9560546875
0:00:30.986555: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.08263646414081e-14, Phase: 11895.6669921875
0:00:31.070799: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.749195507003755e-14, Phase: 11896.1953125
0:00:31.192582: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.312083476946816e-14, Phase: 11896.9619140625
0:00:31.277923: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0384372860618736e-14, Phase: 11897.4951171875
0:00:31.392605: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.703778126140078e-14, Phase: 11898.216796875
0:00:31.490314: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.447226754196622e-14, Phase: 11898.8330078125
0:00:31.569918: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2566174054166818e-14, Phase: 11899.3359375
0:00:31.676917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0246413391850938e-14, Phase: 11900.0078125
0:00:31.792663: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.799793563424419e-14, Phase: 11900.736328125
0:00:31.889239: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.632376823773249e-14, Phase: 11901.33984375
0:00:31.976577: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.492893197843452e-14, Phase: 11901.892578125
0:00:32.090242: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3298410495628937e-14, Phase: 11902.609375
0:00:32.203720: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1858159717830982e-14, Phase: 11903.3203125
0:00:32.306050: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.067784217572169e-14, Phase: 11903.966796875
0:00:32.390227: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.805772628612448e-15, Phase: 11904.4951171875
0:00:32.503812: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.734760453181587e-15, Phase: 11905.2119140625
0:00:32.603704: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.889590978411246e-15, Phase: 11905.83984375
0:00:32.702810: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.133637789909306e-15, Phase: 11906.4619140625
0:00:32.795594: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.48989063241367e-15, Phase: 11907.0458984375
0:00:32.904519: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.81080356629269e-15, Phase: 11907.73046875
0:00:33.002341: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.259438480705817e-15, Phase: 11908.3466796875
0:00:33.090633: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.809962564827691e-15, Phase: 11908.8994140625
0:00:33.203174: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.289027137870929e-15, Phase: 11909.609375
0:00:33.290480: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.926548281939397e-15, Phase: 11910.15625
0:00:33.401099: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.508456842581174e-15, Phase: 11910.853515625
0:00:33.488345: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.211963547306647e-15, Phase: 11911.400390625
0:00:33.603962: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8552512916800226e-15, Phase: 11912.12890625
0:00:33.703202: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.581674049276987e-15, Phase: 11912.751953125
0:00:33.818784: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.294969490257404e-15, Phase: 11913.48046875
0:00:33.908020: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.094547518893407e-15, Phase: 11914.0458984375
0:00:33.994338: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9195280656175663e-15, Phase: 11914.5859375
0:00:34.114040: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.69917244438936e-15, Phase: 11915.3408203125
0:00:34.205795: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5474509499651041e-15, Phase: 11915.9189453125
0:00:34.316471: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3841227748228593e-15, Phase: 11916.611328125
0:00:34.410546: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2566618921947426e-15, Phase: 11917.2080078125
0:00:34.524267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1205588382849087e-15, Phase: 11917.91796875
0:00:34.623743: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0121484677943701e-15, Phase: 11918.546875
0:00:34.711122: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.256574041546415e-16, Phase: 11919.099609375
0:00:34.821759: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.279574476447783e-16, Phase: 11919.7900390625
0:00:34.905034: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.60337378097369e-16, Phase: 11920.318359375
0:00:35.008355: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.84990674005106e-16, Phase: 11920.9658203125
0:00:35.122980: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.095477257942112e-16, Phase: 11921.689453125
0:00:35.208324: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.591889171624237e-16, Phase: 11922.2236328125
0:00:35.304944: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.066584219329945e-16, Phase: 11922.8330078125
0:00:35.414500: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.531804674125022e-16, Phase: 11923.5234375
0:00:35.521475: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.065969110964067e-16, Phase: 11924.1962890625
0:00:35.628596: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.6480486134425117e-16, Phase: 11924.869140625
0:00:35.722712: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3155331245036273e-16, Phase: 11925.458984375
0:00:35.807922: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.041621198207308e-16, Phase: 11925.9931640625
0:00:35.918564: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7177838265108397e-16, Phase: 11926.6904296875
0:00:36.014379: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.465038988868609e-16, Phase: 11927.2939453125
0:00:36.128953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.193537136005024e-16, Phase: 11928.0166015625
0:00:36.220402: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9999140069410615e-16, Phase: 11928.5888671875
0:00:36.331953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7851567440986142e-16, Phase: 11929.2919921875
0:00:36.446624: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5885343243079834e-16, Phase: 11930.015625
0:00:36.531895: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.457294907111504e-16, Phase: 11930.5498046875
0:00:36.617267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.335511289282139e-16, Phase: 11931.08984375
0:00:36.736393: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1834442583549625e-16, Phase: 11931.837890625
0:00:36.822666: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0845561396132281e-16, Phase: 11932.3779296875
0:00:36.928626: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.740679046588461e-17, Phase: 11933.044921875
0:00:37.045210: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.650042070681784e-17, Phase: 11933.7802734375
0:00:37.125939: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.968102462292247e-17, Phase: 11934.2900390625
0:00:37.225083: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.204635270984994e-17, Phase: 11934.9130859375
0:00:37.338732: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.417739677752279e-17, Phase: 11935.6298828125
0:00:37.435335: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.820761444439289e-17, Phase: 11936.2333984375
0:00:37.526971: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.301017064920375e-17, Phase: 11936.8115234375
0:00:37.640634: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.722035303886333e-17, Phase: 11937.5283203125
0:00:37.747590: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.2366453895679716e-17, Phase: 11938.201171875
0:00:37.834907: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.8786429439440013e-17, Phase: 11938.7490234375
0:00:37.948648: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.455014304625789e-17, Phase: 11939.4658203125
0:00:38.041386: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.143391545075422e-17, Phase: 11940.0498046875
0:00:38.155982: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.797184033241968e-17, Phase: 11940.7724609375
0:00:38.242315: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.5634553830506167e-17, Phase: 11941.3134765625
0:00:38.349362: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2999659324724653e-17, Phase: 11941.986328125
0:00:38.444784: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0860499123129844e-17, Phase: 11942.58984375
0:00:38.560499: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.854384416005463e-17, Phase: 11943.3193359375
0:00:38.641799: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7081964554767215e-17, Phase: 11943.828125
0:00:38.758391: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5169311220307802e-17, Phase: 11944.5625
0:00:38.855580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3744445465890296e-17, Phase: 11945.171875
0:00:38.945769: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2548027971505848e-17, Phase: 11945.73828125
0:00:39.062417: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1142952513243673e-17, Phase: 11946.4736328125
0:00:39.146776: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0232875168423032e-17, Phase: 11947.001953125
0:00:39.262376: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.096486171091557e-18, Phase: 11947.73046875
0:00:39.348706: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.327812043264405e-18, Phase: 11948.27734375
0:00:39.462358: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.425888217741698e-18, Phase: 11948.98828125
0:00:39.577022: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.608028276330918e-18, Phase: 11949.7109375
0:00:39.674987: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.981029921509092e-18, Phase: 11950.3271484375
0:00:39.775561: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.396671072903149e-18, Phase: 11950.9619140625
0:00:39.862783: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.9406290304098016e-18, Phase: 11951.5078125
