0:00:00.072779: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 308.8883361816406
0:03:12.771549: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00021362304688, Phase Shift: 3.141584873199463, Phase: 1520.4918212890625
0:03:12.897525: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00019073486328, Phase Shift: 3.1415855884552, Phase: 1521.283447265625
0:03:12.980943: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00018310546875, Phase Shift: 3.1415860652923584, Phase: 1521.804931640625
0:03:13.102171: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00018310546875, Phase Shift: 3.1415867805480957, Phase: 1522.5714111328125
0:03:13.182364: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00018310546875, Phase Shift: 3.141587257385254, Phase: 1523.0740966796875
0:03:13.294552: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00017547607422, Phase Shift: 3.141587972640991, Phase: 1523.77783203125
0:03:13.378480: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00017547607422, Phase Shift: 3.1415884494781494, Phase: 1524.3055419921875
0:03:13.501024: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00017547607422, Phase Shift: 3.1415891647338867, Phase: 1525.078369140625
0:03:13.588604: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016784667969, Phase Shift: 3.141589641571045, Phase: 1525.63134765625
0:03:13.712566: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016784667969, Phase Shift: 3.141590118408203, Phase: 1526.4105224609375
0:03:13.792454: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016784667969, Phase Shift: 3.141590118408203, Phase: 1526.9068603515625
0:03:13.913497: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016784667969, Phase Shift: 3.141590118408203, Phase: 1527.67333984375
0:03:14.001572: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1528.226318359375
0:03:14.084180: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1528.747802734375
0:03:14.197883: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1529.457763671875
0:03:14.325124: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1530.261962890625
0:03:14.409928: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1530.7960205078125
0:03:14.492479: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1531.3111572265625
0:03:14.612114: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1532.065185546875
0:03:14.692691: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1532.5740966796875
0:03:14.806182: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1533.2840576171875
0:03:14.891403: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1533.824462890625
0:03:15.014458: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1534.5972900390625
0:03:15.100510: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1535.1375732421875
0:03:15.223559: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1535.910400390625
0:03:15.295123: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1536.36279296875
0:03:15.421459: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1537.154541015625
0:03:15.501328: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1537.6572265625
0:03:15.622198: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1538.41748046875
0:03:15.703841: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1538.9327392578125
0:03:15.815518: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1539.630126953125
0:03:15.926945: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1540.3338623046875
0:03:16.010351: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1540.8553466796875
0:03:16.132761: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1541.628173828125
0:03:16.212991: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1542.130859375
0:03:16.325252: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1542.8409423828125
0:03:16.409252: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1543.3687744140625
0:03:16.532162: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1544.1416015625
0:03:16.613368: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1544.644287109375
0:03:16.736876: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1545.4296875
0:03:16.821616: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1545.9573974609375
0:03:16.941852: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1546.7176513671875
0:03:17.022428: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1547.2203369140625
0:03:17.144518: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1547.9931640625
0:03:17.216535: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1548.445556640625
0:03:17.342357: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1549.2371826171875
0:03:17.421946: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1549.7335205078125
0:03:17.543044: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1550.5
0:03:17.628685: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1551.0340576171875
0:03:17.752633: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1551.813232421875
0:03:17.834135: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1552.3284912109375
0:03:17.943572: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1553.013427734375
0:03:18.022569: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1553.509765625
0:03:18.147240: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1554.295166015625
0:03:18.232671: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1554.83544921875
0:03:18.353424: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1555.595703125
0:03:18.433431: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1556.0982666015625
0:03:18.546518: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1556.8082275390625
0:03:18.662850: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1557.537109375
0:03:18.745570: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1558.05859375
0:03:18.831758: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1558.5989990234375
0:03:18.952788: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1559.365478515625
0:03:19.035460: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1559.880615234375
0:03:19.162467: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1560.678466796875
0:03:19.242975: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1561.1873779296875
0:03:19.362234: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1561.93505859375
0:03:19.443682: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1562.4503173828125
0:03:19.558925: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1563.1728515625
0:03:19.641244: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00016021728516, Phase Shift: 3.1415903568267822, Phase: 1563.6943359375
0:03:19.770363: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1564.5048828125
0:03:19.852937: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1565.02001953125
0:03:19.936289: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1565.54150390625
0:03:20.063094: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1566.345703125
0:03:20.145585: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1566.86083984375
0:03:20.262513: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1567.595947265625
0:03:20.343953: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1568.111083984375
0:03:20.463875: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1568.864990234375
0:03:20.545453: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1569.3802490234375
0:03:20.657737: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1570.083984375
0:03:20.783256: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1570.8756103515625
0:03:20.863793: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1571.3782958984375
0:03:20.947940: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1571.912353515625
0:03:21.072628: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1572.69140625
0:03:21.154267: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1573.20654296875
0:03:21.265661: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1573.9039306640625
0:03:21.390774: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1574.6956787109375
0:03:21.473235: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1575.2108154296875
0:03:21.555155: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1575.7259521484375
0:03:21.670741: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1576.4547119140625
0:03:21.753519: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1576.9761962890625
0:03:21.873262: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1577.7301025390625
0:03:21.996360: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1578.5029296875
0:03:22.083395: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1579.049560546875
0:03:22.163854: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1579.5584716796875
0:03:22.285480: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1580.318603515625
0:03:22.399929: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1581.0411376953125
0:03:22.484064: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1581.56884765625
0:03:22.563563: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1582.071533203125
0:03:22.683391: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1582.8255615234375
0:03:22.763334: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1583.328125
0:03:22.885515: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1584.0946044921875
0:03:22.999009: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1584.8045654296875
0:03:23.083683: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1585.338623046875
0:03:23.204177: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1586.098876953125
0:03:23.285780: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1586.6077880859375
0:03:23.399490: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1587.3240966796875
0:03:23.483540: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1587.8519287109375
0:03:23.603062: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1588.6058349609375
0:03:23.684831: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1589.12109375
0:03:23.800554: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1589.8499755859375
0:03:23.883467: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1590.3714599609375
0:03:24.004580: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1591.131591796875
0:03:24.085244: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1591.6405029296875
0:03:24.201606: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1592.369384765625
0:03:24.284222: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1592.890869140625
0:03:24.397317: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1593.600830078125
0:03:24.482723: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1594.1348876953125
0:03:24.605272: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1594.90771484375
0:03:24.686882: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1595.4229736328125
0:03:24.813706: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1596.2208251953125
0:03:24.893584: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1596.7235107421875
0:03:25.013895: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1597.4774169921875
0:03:25.093956: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1597.9801025390625
0:03:25.217120: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1598.7591552734375
0:03:25.303378: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1599.2994384765625
0:03:25.424164: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1600.0595703125
0:03:25.505776: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1600.5684814453125
0:03:25.618255: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1601.2784423828125
0:03:25.692087: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1601.743408203125
0:03:25.815322: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1602.5162353515625
0:03:25.895940: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1603.025146484375
0:03:26.012691: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1603.76025390625
0:03:26.094477: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1604.2755126953125
0:03:26.217574: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1605.04833984375
0:03:26.303099: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1605.5823974609375
0:03:26.426308: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1606.361572265625
0:03:26.497819: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1606.8076171875
0:03:26.624293: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1607.6055908203125
0:03:26.705076: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1608.114501953125
0:03:26.828984: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1608.8936767578125
0:03:26.915761: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1609.4403076171875
0:03:27.035233: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1610.1878662109375
0:03:27.115850: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1610.69677734375
0:03:27.232390: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1611.4256591796875
0:03:27.314953: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1611.9471435546875
0:03:27.428781: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1612.6571044921875
0:03:27.543810: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1613.385986328125
0:03:27.625100: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1613.901123046875
0:03:27.745343: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1614.655029296875
0:03:27.825467: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1615.15771484375
0:03:27.947642: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1615.9241943359375
0:03:28.034964: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1616.47705078125
0:03:28.119801: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1617.0111083984375
0:03:28.246435: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1617.802734375
0:03:28.327341: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1618.3116455078125
0:03:28.439083: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1619.0152587890625
0:03:28.547939: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1619.7000732421875
0:03:28.634000: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1620.240478515625
0:03:28.716825: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1620.761962890625
0:03:28.821044: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1621.4217529296875
0:03:28.945346: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1622.2008056640625
0:03:29.027945: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1622.7222900390625
0:03:29.155755: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1623.5264892578125
0:03:29.237365: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1624.035400390625
0:03:29.352063: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1624.7579345703125
0:03:29.435909: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1625.28564453125
0:03:29.555894: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1626.03955078125
0:03:29.636415: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1626.5484619140625
0:03:29.758978: Frequency: 0.30000001192092896, Amplitude: 45.000038146972656, Offset: 90.00015258789062, Phase Shift: 3.1415903568267822, Phase: 1627.3150634765625
