0:00:00.073995: Frequency: 0.1500006765127182, Amplitude: 19.999958038330078, Offset: 90.0, Phase Shift: 0.0, Phase: 270.39447021484375
0:00:17.746688: Frequency: 0.8931229710578918, Amplitude: 3.4910539170596167e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 315.9028015136719
0:00:17.822639: Frequency: 0.893363893032074, Amplitude: 3.2496993185304746e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 316.30126953125
0:00:17.929833: Frequency: 0.8937079310417175, Amplitude: 2.920071153766912e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 316.8963623046875
0:00:18.008350: Frequency: 0.8939860463142395, Amplitude: 2.6665486529964255e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 317.40179443359375
0:00:18.103352: Frequency: 0.8942461013793945, Amplitude: 2.439998922909581e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 317.8961486816406
0:00:18.198351: Frequency: 0.8944976329803467, Amplitude: 2.2304186586552532e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 318.396240234375
0:00:18.304778: Frequency: 0.8947829008102417, Amplitude: 2.0041858306285576e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 318.9920654296875
0:00:18.400053: Frequency: 0.8950533866882324, Amplitude: 1.8009001223617815e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 319.5880432128906
0:00:18.479134: Frequency: 0.8952266573905945, Amplitude: 1.6763947030540294e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 319.98736572265625
0:00:18.575342: Frequency: 0.8954741954803467, Amplitude: 1.5063523051139782e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 320.5837097167969
0:00:18.682960: Frequency: 0.8957087993621826, Amplitude: 1.353557905758862e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 321.1802062988281
0:00:18.759780: Frequency: 0.8958632946014404, Amplitude: 1.2574081154070882e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 321.5910339355469
0:00:18.855453: Frequency: 0.8960441946983337, Amplitude: 1.1494048379745436e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 322.092041015625
0:00:18.949782: Frequency: 0.8962492346763611, Amplitude: 1.0328167832085455e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 322.6888732910156
0:00:19.045432: Frequency: 0.8964150547981262, Amplitude: 9.4314408727314e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 323.1957092285156
0:00:19.140043: Frequency: 0.8965717554092407, Amplitude: 8.621368152716968e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 323.6970520019531
0:00:19.246866: Frequency: 0.8967496156692505, Amplitude: 7.746874075564847e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 324.2942199707031
0:00:19.325195: Frequency: 0.896893322467804, Amplitude: 7.074262953210564e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 324.8013610839844
0:00:19.421547: Frequency: 0.8970276713371277, Amplitude: 6.47323403768496e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 325.2972717285156
0:00:19.511584: Frequency: 0.897157609462738, Amplitude: 5.917243939279615e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 325.7989196777344
0:00:19.606628: Frequency: 0.8973063230514526, Amplitude: 5.3116284703946803e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 326.402099609375
0:00:19.701175: Frequency: 0.897424042224884, Amplitude: 4.855408874959721e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 326.9039306640625
0:00:19.793161: Frequency: 0.8975354433059692, Amplitude: 4.44289405265863e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 327.4001159667969
0:00:19.870523: Frequency: 0.8976431488990784, Amplitude: 4.061290326262679e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 327.9020690917969
0:00:19.980059: Frequency: 0.8977664113044739, Amplitude: 3.6456391683259426e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 328.5055847167969
0:00:20.072852: Frequency: 0.89786297082901, Amplitude: 3.335906484380757e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 329.0019836425781
0:00:20.180767: Frequency: 0.8979737758636475, Amplitude: 2.9975435467122225e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 329.60003662109375
0:00:20.260157: Frequency: 0.8980613946914673, Amplitude: 2.7428725957179267e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 330.0965576171875
0:00:20.350155: Frequency: 0.8981462121009827, Amplitude: 2.5072774079148985e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 330.5987548828125
0:00:20.459562: Frequency: 0.8982422947883606, Amplitude: 2.2529627941025865e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 331.1969909667969
0:00:20.555298: Frequency: 0.8983191847801208, Amplitude: 2.0594477234681108e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 331.6993103027344
0:00:20.663292: Frequency: 0.8984062671661377, Amplitude: 1.8505510013255844e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 332.2975769042969
0:00:20.724864: Frequency: 0.8984628915786743, Amplitude: 1.7208551028602415e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 332.70404052734375
0:00:20.832447: Frequency: 0.8985433578491211, Amplitude: 1.5447346513042248e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 333.3081359863281
0:00:20.925215: Frequency: 0.8986063003540039, Amplitude: 1.4134941217491814e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 333.8049621582031
0:00:21.035498: Frequency: 0.8986786007881165, Amplitude: 0.3043001890182495, Offset: 90.0, Phase Shift: 0.0, Phase: 334.4034118652344
0:00:21.113997: Frequency: 0.8987363576889038, Amplitude: 3.284438133239746, Offset: 90.0, Phase Shift: 0.0, Phase: 334.9060363769531
0:00:21.209252: Frequency: 0.8987916111946106, Amplitude: 6.008601188659668, Offset: 90.0, Phase Shift: 0.0, Phase: 335.4086608886719
0:00:21.289258: Frequency: 0.8988444805145264, Amplitude: 8.498693466186523, Offset: 90.0, Phase Shift: 0.0, Phase: 335.9112854003906
0:00:21.397263: Frequency: 0.8989044427871704, Amplitude: 11.186737060546875, Offset: 90.0, Phase Shift: 0.0, Phase: 336.5099182128906
0:00:21.493257: Frequency: 0.8989523649215698, Amplitude: 13.232074737548828, Offset: 90.0, Phase Shift: 0.0, Phase: 337.0125427246094
0:00:21.572252: Frequency: 0.8989976644515991, Amplitude: 15.081475257873535, Offset: 90.0, Phase Shift: 0.0, Phase: 337.5096130371094
0:00:21.663246: Frequency: 0.8990419507026672, Amplitude: 16.810871124267578, Offset: 90.0, Phase Shift: 0.0, Phase: 338.0180358886719
0:00:21.772823: Frequency: 0.8990916013717651, Amplitude: 18.655805587768555, Offset: 90.0, Phase Shift: 0.0, Phase: 338.6168518066406
0:00:21.870026: Frequency: 0.8991308212280273, Amplitude: 20.04440689086914, Offset: 90.0, Phase Shift: 0.0, Phase: 339.1139831542969
0:00:21.962676: Frequency: 0.8991760015487671, Amplitude: 21.5614013671875, Offset: 90.0, Phase Shift: 0.0, Phase: 339.71282958984375
0:00:22.040530: Frequency: 0.899205207824707, Amplitude: 22.50324821472168, Offset: 90.0, Phase Shift: 0.0, Phase: 340.1195983886719
0:00:22.139384: Frequency: 0.8992398977279663, Amplitude: 23.576602935791016, Offset: 90.0, Phase Shift: 0.0, Phase: 340.6224365234375
0:00:22.259398: Frequency: 0.8992854952812195, Amplitude: 24.909786224365234, Offset: 90.0, Phase Shift: 0.0, Phase: 341.31744384765625
0:00:22.341258: Frequency: 0.8993167281150818, Amplitude: 25.77644157409668, Offset: 90.0, Phase Shift: 0.0, Phase: 341.82037353515625
0:00:22.430756: Frequency: 0.899346649646759, Amplitude: 26.568660736083984, Offset: 90.0, Phase Shift: 0.0, Phase: 342.32330322265625
0:00:22.522125: Frequency: 0.8993752598762512, Amplitude: 27.292835235595703, Offset: 90.0, Phase Shift: 0.0, Phase: 342.82623291015625
0:00:22.617117: Frequency: 0.8994076251983643, Amplitude: 28.074600219726562, Offset: 90.0, Phase Shift: 0.0, Phase: 343.4252624511719
0:00:22.710786: Frequency: 0.8994334936141968, Amplitude: 28.66944694519043, Offset: 90.0, Phase Shift: 0.0, Phase: 343.92822265625
0:00:22.805858: Frequency: 0.8994582891464233, Amplitude: 29.21320343017578, Offset: 90.0, Phase Shift: 0.0, Phase: 344.4311828613281
0:00:22.914991: Frequency: 0.8994866013526917, Amplitude: 29.80546760559082, Offset: 90.0, Phase Shift: 0.0, Phase: 345.0358581542969
0:00:23.007690: Frequency: 0.8995134234428406, Amplitude: 30.337116241455078, Offset: 90.0, Phase Shift: 0.0, Phase: 345.64056396484375
0:00:23.099847: Frequency: 0.8995345234870911, Amplitude: 30.7332763671875, Offset: 90.0, Phase Shift: 0.0, Phase: 346.13787841796875
0:00:23.194853: Frequency: 0.8995549082756042, Amplitude: 31.099760055541992, Offset: 90.0, Phase Shift: 0.0, Phase: 346.640869140625
0:00:23.288858: Frequency: 0.8646017909049988, Amplitude: 31.43475341796875, Offset: 90.0, Phase Shift: 0.0, Phase: 347.1360168457031
0:00:23.383414: Frequency: 0.8245955109596252, Amplitude: 31.799650192260742, Offset: 90.0, Phase Shift: 0.0, Phase: 347.7059631347656
0:00:23.478443: Frequency: 0.7929187417030334, Amplitude: 32.07453918457031, Offset: 90.0, Phase Shift: 0.0, Phase: 348.1599426269531
0:00:23.588214: Frequency: 0.7566631436347961, Amplitude: 32.37394714355469, Offset: 90.0, Phase Shift: 0.0, Phase: 348.6827392578125
0:00:23.697657: Frequency: 0.7223045825958252, Amplitude: 32.64271545410156, Offset: 90.0, Phase Shift: 0.0, Phase: 349.1817626953125
0:00:23.759237: Frequency: 0.7002013325691223, Amplitude: 32.80792999267578, Offset: 90.0, Phase Shift: 0.0, Phase: 349.5047607421875
0:00:23.867719: Frequency: 0.668796956539154, Amplitude: 33.032283782958984, Offset: 90.0, Phase Shift: 0.0, Phase: 349.96661376953125
0:00:23.977281: Frequency: 0.6387633681297302, Amplitude: 33.235477447509766, Offset: 90.0, Phase Shift: 0.0, Phase: 350.411865234375
0:00:24.072363: Frequency: 0.615211009979248, Amplitude: 33.38703536987305, Offset: 90.0, Phase Shift: 0.0, Phase: 350.76373291015625
0:00:24.180550: Frequency: 0.5882536172866821, Amplitude: 33.552120208740234, Offset: 90.0, Phase Shift: 0.0, Phase: 351.1697082519531
0:00:24.259052: Frequency: 0.5669088959693909, Amplitude: 33.67648696899414, Offset: 90.0, Phase Shift: 0.0, Phase: 351.49383544921875
0:00:24.356926: Frequency: 0.5462720990180969, Amplitude: 33.79139709472656, Offset: 90.0, Phase Shift: 0.0, Phase: 351.8096923828125
0:00:24.462627: Frequency: 0.5231351256370544, Amplitude: 33.91398620605469, Offset: 90.0, Phase Shift: 0.0, Phase: 352.16705322265625
0:00:24.557222: Frequency: 0.5011980533599854, Amplitude: 34.02414321899414, Offset: 90.0, Phase Shift: 0.0, Phase: 352.5093078613281
0:00:24.637990: Frequency: 0.4871436357498169, Amplitude: 34.09160614013672, Offset: 90.0, Phase Shift: 0.0, Phase: 352.73052978515625
0:00:24.744871: Frequency: 0.4670725464820862, Amplitude: 34.183746337890625, Offset: 90.0, Phase Shift: 0.0, Phase: 353.0493469238281
0:00:24.837111: Frequency: 0.45102569460868835, Amplitude: 34.25386047363281, Offset: 90.0, Phase Shift: 0.0, Phase: 353.306884765625
0:00:24.929869: Frequency: 0.43282705545425415, Amplitude: 34.32954406738281, Offset: 90.0, Phase Shift: 0.0, Phase: 353.6021423339844
0:00:25.022933: Frequency: 0.4182772934436798, Amplitude: 34.38712692260742, Offset: 90.0, Phase Shift: 0.0, Phase: 353.84088134765625
0:00:25.115890: Frequency: 0.4043635427951813, Amplitude: 34.43976974487305, Offset: 90.0, Phase Shift: 0.0, Phase: 354.0716247558594
0:00:25.225778: Frequency: 0.38858410716056824, Amplitude: 34.49659729003906, Offset: 90.0, Phase Shift: 0.0, Phase: 354.3365173339844
0:00:25.303622: Frequency: 0.37596842646598816, Amplitude: 34.539833068847656, Offset: 90.0, Phase Shift: 0.0, Phase: 354.55096435546875
0:00:25.399145: Frequency: 0.3640373945236206, Amplitude: 34.57893371582031, Offset: 90.0, Phase Shift: 0.0, Phase: 354.75616455078125
0:00:25.508383: Frequency: 0.3503483831882477, Amplitude: 34.62164306640625, Offset: 90.0, Phase Shift: 0.0, Phase: 354.9947814941406
0:00:25.586414: Frequency: 0.33916211128234863, Amplitude: 34.65484619140625, Offset: 90.0, Phase Shift: 0.0, Phase: 355.1925354003906
0:00:25.680962: Frequency: 0.3287068009376526, Amplitude: 34.68449020385742, Offset: 90.0, Phase Shift: 0.0, Phase: 355.3797912597656
0:00:25.774960: Frequency: 0.31870853900909424, Amplitude: 34.71159362792969, Offset: 90.0, Phase Shift: 0.0, Phase: 355.56134033203125
0:00:25.854971: Frequency: 0.309253066778183, Amplitude: 34.7360954284668, Offset: 90.0, Phase Shift: 0.0, Phase: 355.7354431152344
0:00:25.963834: Frequency: 0.29840436577796936, Amplitude: 34.76286697387695, Offset: 90.0, Phase Shift: 0.0, Phase: 355.9383544921875
0:00:26.058814: Frequency: 0.28963518142700195, Amplitude: 34.7834587097168, Offset: 90.0, Phase Shift: 0.0, Phase: 356.1051025390625
0:00:26.137816: Frequency: 0.28143665194511414, Amplitude: 34.801856994628906, Offset: 90.0, Phase Shift: 0.0, Phase: 356.263427734375
0:00:26.246397: Frequency: 0.2719433307647705, Amplitude: 34.82213592529297, Offset: 90.0, Phase Shift: 0.0, Phase: 356.449951171875
0:00:26.340316: Frequency: 0.2643437683582306, Amplitude: 34.837581634521484, Offset: 90.0, Phase Shift: 0.0, Phase: 356.6020202636719
0:00:26.433648: Frequency: 0.25723862648010254, Amplitude: 34.85137939453125, Offset: 90.0, Phase Shift: 0.0, Phase: 356.7466125488281
0:00:26.526349: Frequency: 0.24908658862113953, Amplitude: 34.866451263427734, Offset: 90.0, Phase Shift: 0.0, Phase: 356.9156494140625
0:00:26.620424: Frequency: 0.24242517352104187, Amplitude: 34.878170013427734, Offset: 90.0, Phase Shift: 0.0, Phase: 357.0565490722656
0:00:26.715126: Frequency: 0.23613014817237854, Amplitude: 34.88875198364258, Offset: 90.0, Phase Shift: 0.0, Phase: 357.19219970703125
0:00:26.824283: Frequency: 0.22913771867752075, Amplitude: 34.899932861328125, Offset: 90.0, Phase Shift: 0.0, Phase: 357.3460693359375
0:00:26.921264: Frequency: 0.2224425971508026, Amplitude: 34.91008758544922, Offset: 90.0, Phase Shift: 0.0, Phase: 357.4967956542969
0:00:27.013170: Frequency: 0.2170899212360382, Amplitude: 34.91781234741211, Offset: 90.0, Phase Shift: 0.0, Phase: 357.6199645996094
0:00:27.124161: Frequency: 0.21101948618888855, Amplitude: 34.926151275634766, Offset: 90.0, Phase Shift: 0.0, Phase: 357.7628479003906
0:00:27.214167: Frequency: 0.20621974766254425, Amplitude: 34.93242645263672, Offset: 90.0, Phase Shift: 0.0, Phase: 357.8784484863281
0:00:27.291944: Frequency: 0.20157620310783386, Amplitude: 34.938232421875, Offset: 90.0, Phase Shift: 0.0, Phase: 357.9927673339844
0:00:27.387951: Frequency: 0.19713571667671204, Amplitude: 34.943538665771484, Offset: 90.0, Phase Shift: 0.0, Phase: 358.1044921875
0:00:27.466949: Frequency: 0.19288933277130127, Amplitude: 34.94839096069336, Offset: 90.0, Phase Shift: 0.0, Phase: 358.21380615234375
0:00:27.577300: Frequency: 0.1880735605955124, Amplitude: 34.95362854003906, Offset: 90.0, Phase Shift: 0.0, Phase: 358.3409423828125
0:00:27.672426: Frequency: 0.1842658668756485, Amplitude: 34.95756912231445, Offset: 90.0, Phase Shift: 0.0, Phase: 358.4440612792969
0:00:27.765922: Frequency: 0.1798568218946457, Amplitude: 34.9619140625, Offset: 90.0, Phase Shift: 0.0, Phase: 358.5666809082031
0:00:27.859480: Frequency: 0.17640434205532074, Amplitude: 34.965152740478516, Offset: 90.0, Phase Shift: 0.0, Phase: 358.6653747558594
0:00:27.954596: Frequency: 0.1730642169713974, Amplitude: 34.968143463134766, Offset: 90.0, Phase Shift: 0.0, Phase: 358.7632751464844
0:00:28.063153: Frequency: 0.16927620768547058, Amplitude: 34.97137451171875, Offset: 90.0, Phase Shift: 0.0, Phase: 358.87750244140625
0:00:28.125158: Frequency: 0.16684940457344055, Amplitude: 34.97335433959961, Offset: 90.0, Phase Shift: 0.0, Phase: 358.9526062011719
0:00:28.237164: Frequency: 0.1633836328983307, Amplitude: 34.97605514526367, Offset: 90.0, Phase Shift: 0.0, Phase: 359.06280517578125
0:00:28.332188: Frequency: 0.16009756922721863, Amplitude: 34.97848892211914, Offset: 90.0, Phase Shift: 0.0, Phase: 359.17071533203125
0:00:28.426181: Frequency: 0.15747031569480896, Amplitude: 34.9803352355957, Offset: 90.0, Phase Shift: 0.0, Phase: 359.2596435546875
0:00:28.521442: Frequency: 0.15495792031288147, Amplitude: 34.98202133178711, Offset: 90.0, Phase Shift: 0.0, Phase: 359.3471374511719
0:00:28.610496: Frequency: 0.15252883732318878, Amplitude: 34.98358154296875, Offset: 90.0, Phase Shift: 0.0, Phase: 359.4341735839844
0:00:28.688521: Frequency: 0.1502324640750885, Amplitude: 34.984989166259766, Offset: 90.0, Phase Shift: 0.0, Phase: 359.5189208984375
0:00:28.797900: Frequency: 0.14762817323207855, Amplitude: 34.986507415771484, Offset: 90.0, Phase Shift: 0.0, Phase: 359.6182861328125
0:00:28.890524: Frequency: 0.1455000638961792, Amplitude: 34.987693786621094, Offset: 90.0, Phase Shift: 0.0, Phase: 359.70220947265625
0:00:28.983765: Frequency: 0.1434670388698578, Amplitude: 34.98877716064453, Offset: 90.0, Phase Shift: 0.0, Phase: 359.784912109375
0:00:29.125283: Frequency: 0.14051587879657745, Amplitude: 34.99025344848633, Offset: 90.0, Phase Shift: 0.0, Phase: 359.9099426269531
0:00:29.176809: Frequency: 0.13943172991275787, Amplitude: 34.99077224731445, Offset: 90.0, Phase Shift: 0.0, Phase: 359.9574890136719
0:00:29.268347: Frequency: 0.1377079039812088, Amplitude: 34.9915657043457, Offset: 90.0, Phase Shift: 0.0, Phase: 360.0350646972656
0:00:29.377920: Frequency: 0.13575299084186554, Amplitude: 34.9924201965332, Offset: 90.0, Phase Shift: 0.0, Phase: 360.1262512207031
0:00:29.456127: Frequency: 0.13419003784656525, Amplitude: 34.993072509765625, Offset: 90.0, Phase Shift: 0.0, Phase: 360.20184326171875
0:00:29.563146: Frequency: 0.1324174702167511, Amplitude: 34.9937744140625, Offset: 90.0, Phase Shift: 0.0, Phase: 360.2906799316406
0:00:29.658262: Frequency: 0.13101595640182495, Amplitude: 34.99430465698242, Offset: 90.0, Phase Shift: 0.0, Phase: 360.363525390625
0:00:29.736985: Frequency: 0.12966004014015198, Amplitude: 34.99479293823242, Offset: 90.0, Phase Shift: 0.0, Phase: 360.4364929199219
0:00:29.847541: Frequency: 0.12812232971191406, Amplitude: 34.99531936645508, Offset: 90.0, Phase Shift: 0.0, Phase: 360.5224304199219
0:00:29.941231: Frequency: 0.12689292430877686, Amplitude: 34.99571990966797, Offset: 90.0, Phase Shift: 0.0, Phase: 360.59381103515625
0:00:30.052959: Frequency: 0.1254986673593521, Amplitude: 34.996150970458984, Offset: 90.0, Phase Shift: 0.0, Phase: 360.6779479980469
0:00:30.147184: Frequency: 0.12416450679302216, Amplitude: 34.996543884277344, Offset: 90.0, Phase Shift: 0.0, Phase: 360.761962890625
0:00:30.225398: Frequency: 0.12329445034265518, Amplitude: 34.99679183959961, Offset: 90.0, Phase Shift: 0.0, Phase: 360.8187561035156
0:00:30.308391: Frequency: 0.12227611243724823, Amplitude: 34.9970703125, Offset: 90.0, Phase Shift: 0.0, Phase: 360.8874816894531
0:00:30.413335: Frequency: 0.12112122029066086, Amplitude: 34.99736785888672, Offset: 90.0, Phase Shift: 0.0, Phase: 360.9686279296875
0:00:30.506481: Frequency: 0.12019789963960648, Amplitude: 34.99759292602539, Offset: 90.0, Phase Shift: 0.0, Phase: 361.0361633300781
0:00:30.601603: Frequency: 0.11931493878364563, Amplitude: 34.997802734375, Offset: 90.0, Phase Shift: 0.0, Phase: 361.1031799316406
0:00:30.681451: Frequency: 0.1184612438082695, Amplitude: 34.99799346923828, Offset: 90.0, Phase Shift: 0.0, Phase: 361.1704406738281
0:00:30.791776: Frequency: 0.11750414222478867, Amplitude: 34.99819564819336, Offset: 90.0, Phase Shift: 0.0, Phase: 361.2490539550781
0:00:30.871409: Frequency: 0.11686540395021439, Amplitude: 34.99832534790039, Offset: 90.0, Phase Shift: 0.0, Phase: 361.3035888671875
0:00:30.965269: Frequency: 0.1159910187125206, Amplitude: 34.99849319458008, Offset: 90.0, Phase Shift: 0.0, Phase: 361.3811340332031
0:00:31.059471: Frequency: 0.11529196798801422, Amplitude: 34.998619079589844, Offset: 90.0, Phase Shift: 0.0, Phase: 361.4458312988281
0:00:31.154452: Frequency: 0.11462345719337463, Amplitude: 34.998741149902344, Offset: 90.0, Phase Shift: 0.0, Phase: 361.5101623535156
0:00:31.232280: Frequency: 0.1139771118760109, Amplitude: 34.998844146728516, Offset: 90.0, Phase Shift: 0.0, Phase: 361.5748291015625
0:00:31.341494: Frequency: 0.11324579268693924, Amplitude: 34.99896240234375, Offset: 90.0, Phase Shift: 0.0, Phase: 361.6512451171875
0:00:31.436912: Frequency: 0.11267314106225967, Amplitude: 34.999046325683594, Offset: 90.0, Phase Shift: 0.0, Phase: 361.7137451171875
0:00:31.515334: Frequency: 0.11211911588907242, Amplitude: 34.99912643432617, Offset: 90.0, Phase Shift: 0.0, Phase: 361.7766418457031
0:00:31.626280: Frequency: 0.11149661242961884, Amplitude: 34.99922180175781, Offset: 90.0, Phase Shift: 0.0, Phase: 361.8504638671875
0:00:31.718429: Frequency: 0.11099401861429214, Amplitude: 34.99928283691406, Offset: 90.0, Phase Shift: 0.0, Phase: 361.9126892089844
0:00:31.811476: Frequency: 0.11051340401172638, Amplitude: 34.99934387207031, Offset: 90.0, Phase Shift: 0.0, Phase: 361.9746398925781
0:00:31.906817: Frequency: 0.10997337847948074, Amplitude: 34.999412536621094, Offset: 90.0, Phase Shift: 0.0, Phase: 362.0473937988281
0:00:32.000985: Frequency: 0.10953256487846375, Amplitude: 34.99946212768555, Offset: 90.0, Phase Shift: 0.0, Phase: 362.1094970703125
0:00:32.097145: Frequency: 0.109115831553936, Amplitude: 34.99950408935547, Offset: 90.0, Phase Shift: 0.0, Phase: 362.170654296875
0:00:32.190754: Frequency: 0.10863886773586273, Amplitude: 34.99955368041992, Offset: 90.0, Phase Shift: 0.0, Phase: 362.243896484375
0:00:32.284350: Frequency: 0.10825704038143158, Amplitude: 34.99959182739258, Offset: 90.0, Phase Shift: 0.0, Phase: 362.30523681640625
0:00:32.379089: Frequency: 0.10789607465267181, Amplitude: 34.999629974365234, Offset: 90.0, Phase Shift: 0.0, Phase: 362.3656921386719
0:00:32.489660: Frequency: 0.1074829250574112, Amplitude: 34.999671936035156, Offset: 90.0, Phase Shift: 0.0, Phase: 362.4381103515625
0:00:32.569831: Frequency: 0.10715218633413315, Amplitude: 34.99969482421875, Offset: 90.0, Phase Shift: 0.0, Phase: 362.49884033203125
0:00:32.663851: Frequency: 0.10683607310056686, Amplitude: 34.999717712402344, Offset: 90.0, Phase Shift: 0.0, Phase: 362.5593566894531
0:00:32.774083: Frequency: 0.10648166388273239, Amplitude: 34.99974060058594, Offset: 90.0, Phase Shift: 0.0, Phase: 362.6304016113281
0:00:32.854183: Frequency: 0.10619831085205078, Amplitude: 34.999759674072266, Offset: 90.0, Phase Shift: 0.0, Phase: 362.6898498535156
0:00:32.964235: Frequency: 0.10587695986032486, Amplitude: 34.99978256225586, Offset: 90.0, Phase Shift: 0.0, Phase: 362.7604675292969
0:00:33.057597: Frequency: 0.10562004148960114, Amplitude: 34.99980163574219, Offset: 90.0, Phase Shift: 0.0, Phase: 362.8196105957031
0:00:33.154028: Frequency: 0.10532330721616745, Amplitude: 34.99982452392578, Offset: 90.0, Phase Shift: 0.0, Phase: 362.8912048339844
0:00:33.247265: Frequency: 0.10508802533149719, Amplitude: 34.99984359741211, Offset: 90.0, Phase Shift: 0.0, Phase: 362.95068359375
0:00:33.340377: Frequency: 0.10486559569835663, Amplitude: 34.99986267089844, Offset: 90.0, Phase Shift: 0.0, Phase: 363.0093688964844
0:00:33.450581: Frequency: 0.10461335629224777, Amplitude: 34.99988555908203, Offset: 90.0, Phase Shift: 0.0, Phase: 363.07916259765625
0:00:33.529906: Frequency: 0.10441167652606964, Amplitude: 34.99989318847656, Offset: 90.0, Phase Shift: 0.0, Phase: 363.1376647949219
0:00:33.624413: Frequency: 0.10421881824731827, Amplitude: 34.99989700317383, Offset: 90.0, Phase Shift: 0.0, Phase: 363.19598388671875
0:00:33.717905: Frequency: 0.10403438657522202, Amplitude: 34.999900817871094, Offset: 90.0, Phase Shift: 0.0, Phase: 363.25421142578125
0:00:33.813688: Frequency: 0.10382522642612457, Amplitude: 34.99990463256836, Offset: 90.0, Phase Shift: 0.0, Phase: 363.3234558105469
0:00:33.906003: Frequency: 0.10365800559520721, Amplitude: 34.999908447265625, Offset: 90.0, Phase Shift: 0.0, Phase: 363.3815002441406
0:00:33.996909: Frequency: 0.10349985212087631, Amplitude: 34.999908447265625, Offset: 90.0, Phase Shift: 0.0, Phase: 363.43878173828125
0:00:34.089226: Frequency: 0.10334685444831848, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.4966125488281
0:00:34.184967: Frequency: 0.10317334532737732, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.5653991699219
0:00:34.280135: Frequency: 0.1030346155166626, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.6230773925781
0:00:34.389911: Frequency: 0.10287728160619736, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.6916198730469
0:00:34.469918: Frequency: 0.10275149345397949, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.7491455078125
0:00:34.563914: Frequency: 0.102632537484169, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.805908203125
0:00:34.661928: Frequency: 0.10249605029821396, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.8742370605469
0:00:34.753922: Frequency: 0.10238692909479141, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.9315490722656
0:00:34.850915: Frequency: 0.1022825837135315, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 363.98876953125
0:00:34.945222: Frequency: 0.10216424614191055, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.056884765625
0:00:35.040474: Frequency: 0.10206963866949081, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.1139831542969
0:00:35.104490: Frequency: 0.10199712961912155, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.15948486328125
0:00:35.215473: Frequency: 0.1018926352262497, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.2280578613281
0:00:35.309472: Frequency: 0.10181081295013428, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.2843933105469
0:00:35.419482: Frequency: 0.10170233994722366, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.3630065917969
0:00:35.529472: Frequency: 0.10161327570676804, Amplitude: 34.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 364.431396484375
