0:00:00.095268: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10278.8818359375
0:00:01.528496: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10287.814453125
0:00:01.611886: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10288.3603515625
0:00:01.728620: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10289.1015625
0:00:01.812103: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10289.6416015625
0:00:01.896237: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10290.1513671875
0:00:01.979586: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10290.7353515625
0:00:02.081190: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10291.3759765625
0:00:02.177596: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10291.947265625
0:00:02.246199: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10292.412109375
0:00:02.380222: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10293.1904296875
0:00:02.488284: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10293.86328125
0:00:02.558674: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10294.373046875
0:00:02.660748: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10294.931640625
0:00:02.779902: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10295.6923828125
0:00:02.870613: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10296.3017578125
0:00:02.963348: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10296.9248046875
0:00:03.036049: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10297.3642578125
0:00:03.153368: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10298.119140625
0:00:03.263184: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10298.748046875
0:00:03.363211: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10299.376953125
0:00:03.445774: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10299.955078125
0:00:03.529944: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10300.490234375
0:00:03.646463: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10301.1318359375
0:00:03.729968: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10301.7158203125
0:00:03.837957: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10302.3935546875
0:00:03.903076: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10302.8271484375
0:00:04.003606: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10303.462890625
0:00:04.113030: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10304.103515625
0:00:04.202248: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10304.7197265625
0:00:04.310965: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10305.310546875
0:00:04.397225: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10305.919921875
0:00:04.496495: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10306.498046875
0:00:04.613307: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10307.27734375
0:00:04.732406: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10308.025390625
0:00:04.798003: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10308.4462890625
0:00:04.899344: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10309.0751953125
0:00:05.000694: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10309.6845703125
0:00:05.163105: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10310.7646484375
0:00:05.272118: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10311.3798828125
0:00:05.354365: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10311.888671875
0:00:05.435461: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10312.4736328125
0:00:05.564131: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10313.19140625
0:00:05.645958: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10313.7451171875
0:00:05.746684: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10314.3544921875
0:00:05.829191: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99983978271484, Phase Shift: 0.0, Phase: 10314.9326171875
0:00:05.912458: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10315.4169921875
0:00:06.029023: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10316.2158203125
0:00:06.115699: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10316.744140625
0:00:06.212673: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10317.373046875
0:00:06.312508: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10317.9326171875
0:00:06.407203: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10318.5107421875
0:00:06.531975: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10319.3271484375
0:00:06.629168: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10319.861328125
0:00:06.711367: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10320.4638671875
0:00:06.813604: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10321.0859375
0:00:06.879072: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10321.5380859375
0:00:06.980029: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10322.16015625
0:00:07.078470: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10322.7822265625
0:00:07.182754: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10323.37890625
0:00:07.262533: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10323.919921875
0:00:07.396200: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10324.7177734375
0:00:07.462186: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10325.138671875
0:00:07.546048: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10325.75390625
0:00:07.646113: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10326.375
0:00:07.746420: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10327.0087890625
0:00:07.846127: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10327.625
0:00:07.929590: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10328.0712890625
0:00:08.012927: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10328.6435546875
0:00:08.112539: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10329.2412109375
0:00:08.215889: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10329.919921875
0:00:08.296180: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10330.4609375
0:00:08.403966: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10331.076171875
0:00:08.500149: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10331.6923828125
0:00:08.563001: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10332.1318359375
0:00:08.679558: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10332.7353515625
0:00:08.753963: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10333.3515625
0:00:08.872239: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10334.048828125
0:00:08.962837: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10334.595703125
0:00:09.063055: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10335.23046875
0:00:09.146314: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10335.783203125
0:00:09.229538: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10336.3173828125
0:00:09.360447: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10337.095703125
0:00:09.433442: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10337.529296875
0:00:09.521373: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10338.1259765625
0:00:09.613595: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10338.7353515625
0:00:09.704471: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10339.30078125
0:00:09.796634: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10339.904296875
0:00:09.896571: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10340.5078125
0:00:09.997176: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10341.1171875
0:00:10.082296: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10341.7265625
0:00:10.212889: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10342.5048828125
0:00:10.279779: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10342.9384765625
0:00:10.403096: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10343.716796875
0:00:10.503664: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10344.33984375
0:00:10.578546: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10344.798828125
0:00:10.678765: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10345.427734375
0:00:10.781042: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10346.0498046875
0:00:10.879767: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10346.634765625
0:00:10.968083: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10347.2626953125
0:00:11.080161: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10347.8857421875
0:00:11.158977: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10348.470703125
0:00:11.248322: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10349.0048828125
0:00:11.341634: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10349.6279296875
0:00:11.429468: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10350.193359375
0:00:11.532005: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10350.796875
0:00:11.641826: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10351.412109375
0:00:11.716894: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10351.9345703125
0:00:11.816258: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10352.5244140625
0:00:11.931679: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10353.234375
0:00:12.014192: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10353.8447265625
0:00:12.129595: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10354.4794921875
0:00:12.206071: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10355.0146484375
0:00:12.313191: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10355.630859375
0:00:12.394961: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10356.2021484375
0:00:12.497304: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10356.818359375
0:00:12.597586: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10357.447265625
0:00:12.691085: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10358.076171875
0:00:12.789339: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10358.6982421875
0:00:12.896667: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10359.314453125
0:00:12.981230: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10359.9111328125
0:00:13.056825: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10360.3447265625
0:00:13.179060: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10361.111328125
0:00:13.273999: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10361.751953125
0:00:13.380240: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10362.361328125
0:00:13.464400: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10362.939453125
0:00:13.546821: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10363.37890625
0:00:13.663633: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10364.1708984375
0:00:13.780100: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10364.8623046875
0:00:13.870654: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10365.46484375
0:00:13.962462: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10366.068359375
0:00:14.058971: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10366.6533203125
0:00:14.127929: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10367.130859375
0:00:14.247448: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10367.8349609375
0:00:14.347134: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10368.45703125
0:00:14.447854: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10369.0546875
0:00:14.547740: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10369.6826171875
0:00:14.631193: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10370.279296875
0:00:14.764899: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10371.05859375
0:00:14.857874: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10371.6748046875
0:00:14.955074: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10372.3037109375
0:00:15.055221: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10372.9443359375
0:00:15.130132: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10373.478515625
0:00:15.263539: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10374.2646484375
0:00:15.382585: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10375.037109375
0:00:15.481330: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10375.626953125
0:00:15.571508: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10376.2109375
0:00:15.672531: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10376.814453125
0:00:15.755078: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10377.3544921875
0:00:15.864771: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10377.9765625
0:00:15.955762: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10378.5927734375
0:00:16.047927: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10379.2275390625
0:00:16.131273: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10379.6669921875
0:00:16.252001: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10380.4658203125
0:00:16.311863: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10380.8544921875
0:00:16.417036: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10381.4892578125
0:00:16.514814: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10382.13671875
0:00:16.622790: Frequency: 0.0, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10382.74609375
0:00:16.703599: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10383.3310546875
0:00:16.792197: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10383.845703125
0:00:16.931403: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10384.650390625
0:00:16.997281: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10385.15234375
0:00:17.081413: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10385.654296875
0:00:17.197421: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10386.4326171875
0:00:17.282781: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10386.8974609375
0:00:17.397274: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10387.669921875
0:00:17.484567: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10388.1787109375
0:00:17.551501: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10388.650390625
0:00:17.676102: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10389.435546875
0:00:17.772493: Frequency: 0.550000011920929, Amplitude: 0.0, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10389.9501953125
0:00:17.845841: Frequency: 0.550000011920929, Amplitude: 1.7022000551223755, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10390.4970703125
0:00:17.931402: Frequency: 0.550000011920929, Amplitude: 3.1543500423431396, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10391.005859375
0:00:18.031377: Frequency: 0.550000011920929, Amplitude: 4.8469390869140625, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10391.6591796875
0:00:18.128362: Frequency: 0.550000011920929, Amplitude: 6.1076130867004395, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10392.193359375
0:00:18.250198: Frequency: 0.550000011920929, Amplitude: 7.7728142738342285, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10392.978515625
0:00:18.329539: Frequency: 0.550000011920929, Amplitude: 8.801755905151367, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10393.5185546875
0:00:18.414222: Frequency: 0.550000011920929, Amplitude: 9.679709434509277, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10394.021484375
0:00:18.497289: Frequency: 0.550000011920929, Amplitude: 10.508634567260742, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10394.5361328125
0:00:18.599803: Frequency: 0.550000011920929, Amplitude: 11.541581153869629, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10395.2451171875
0:00:18.694938: Frequency: 0.550000011920929, Amplitude: 12.245321273803711, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10395.779296875
0:00:18.813958: Frequency: 0.550000011920929, Amplitude: 13.1534423828125, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10396.5458984375
0:00:18.897275: Frequency: 0.550000011920929, Amplitude: 13.742691040039062, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10397.099609375
0:00:19.013978: Frequency: 0.550000011920929, Amplitude: 14.43523120880127, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10397.822265625
0:00:19.098769: Frequency: 0.550000011920929, Amplitude: 14.892861366271973, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10398.3505859375
0:00:19.179637: Frequency: 0.550000011920929, Amplitude: 15.307958602905273, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10398.8720703125
0:00:19.264962: Frequency: 0.550000011920929, Amplitude: 15.684818267822266, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10399.3876953125
0:00:19.393833: Frequency: 0.550000011920929, Amplitude: 16.209999084472656, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10400.185546875
0:00:19.470321: Frequency: 0.550000011920929, Amplitude: 16.50713539123535, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10400.6875
0:00:19.548556: Frequency: 0.550000011920929, Amplitude: 16.784330368041992, Offset: 89.99984741210938, Phase Shift: 0.0, Phase: 10401.1962890625
