0:00:14.111243: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20074.85546875
0:00:14.215465: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20075.51171875
0:00:14.319666: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20076.173828125
0:00:14.423698: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20076.830078125
0:00:14.527762: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20077.486328125
0:00:14.620332: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20078.06640625
0:00:14.723711: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20078.72265625
0:00:14.827720: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20079.384765625
0:00:14.931735: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20080.041015625
0:00:15.035802: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20080.697265625
0:00:15.127913: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20081.27734375
0:00:15.231361: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20081.93359375
0:00:15.335544: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20082.58984375
0:00:15.439747: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20083.24609375
0:00:15.543813: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20083.908203125
0:00:15.635138: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20084.482421875
0:00:15.739243: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20085.138671875
0:00:15.843461: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20085.80078125
0:00:15.947664: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20086.45703125
0:00:16.052018: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20087.11328125
0:00:16.143349: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20087.693359375
0:00:16.247186: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20088.349609375
0:00:16.351292: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20089.005859375
0:00:16.455433: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20089.66796875
0:00:16.559565: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20090.32421875
0:00:16.663686: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20090.98046875
0:00:16.755058: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20091.560546875
0:00:16.859121: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20092.216796875
0:00:16.963237: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20092.873046875
0:00:17.067546: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20093.53515625
0:00:17.158964: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20094.109375
0:00:17.262888: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20094.765625
0:00:17.366941: Frequency: 0.0, Amplitude: 4.203895392974451e-44, Offset: 89.9995346069336, Phase Shift: 4.344025239406933e-44, Phase: 20095.427734375
