0:00:00.056531: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8105016946792603, Phase: 50590.26953125
0:00:20.395614: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.910188007769875e-09, Phase: 50718.015625
0:00:20.501751: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7155982190431018e-09, Phase: 50718.6796875
0:00:20.590701: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.569003593715479e-09, Phase: 50719.23046875
0:00:20.701922: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4005173687436923e-09, Phase: 50719.93359375
0:00:20.788305: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2821675943186506e-09, Phase: 50720.4765625
0:00:20.882476: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1653256137833523e-09, Phase: 50721.06640625
0:00:20.997447: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0369677339028271e-09, Phase: 50721.7890625
0:00:21.093541: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.40509004010437e-10, Phase: 50722.390625
0:00:21.197635: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.464361989091174e-10, Phase: 50723.04296875
0:00:21.312685: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.532128809550898e-10, Phase: 50723.765625
0:00:21.399213: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.895624626857e-10, Phase: 50724.3125
0:00:21.511518: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.15514417212637e-10, Phase: 50725.015625
0:00:21.598105: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.634984145963529e-10, Phase: 50725.5625
0:00:21.725562: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.947303677838022e-10, Phase: 50726.3671875
0:00:21.816693: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.515265661364509e-10, Phase: 50726.93359375
0:00:21.901551: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.137967746231652e-10, Phase: 50727.47265625
0:00:22.025993: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.648003843448322e-10, Phase: 50728.25
0:00:22.096168: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3969338453232467e-10, Phase: 50728.69140625
0:00:22.196462: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.06509234659913e-10, Phase: 50729.328125
0:00:22.311256: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7275084968358954e-10, Phase: 50730.05078125
0:00:22.406821: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4763380235270915e-10, Phase: 50730.6484375
0:00:22.534455: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1750201639747502e-10, Phase: 50731.44921875
0:00:22.629095: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.97478228214365e-10, Phase: 50732.046875
0:00:22.723827: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.792955645063543e-10, Phase: 50732.640625
0:00:22.809284: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6448276074498835e-10, Phase: 50733.171875
0:00:22.906336: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.490311762886165e-10, Phase: 50733.78125
0:00:23.027815: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3170593782252382e-10, Phase: 50734.54296875
0:00:23.124456: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1945464062357303e-10, Phase: 50735.14453125
0:00:23.222898: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0800579181013958e-10, Phase: 50735.765625
0:00:23.337816: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.611033496836896e-11, Phase: 50736.48828125
0:00:23.418338: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.853248689710824e-11, Phase: 50736.99609375
0:00:23.528326: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.918710132059914e-11, Phase: 50737.6875
0:00:23.616789: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.242102056936872e-11, Phase: 50738.2421875
0:00:23.729369: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.457764184508719e-11, Phase: 50738.953125
0:00:23.823581: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.869202346353575e-11, Phase: 50739.5390625
0:00:23.938500: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.22276250025655e-11, Phase: 50740.265625
0:00:24.037814: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.717345958304975e-11, Phase: 50740.89453125
0:00:24.116479: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.3588722908882716e-11, Phase: 50741.3828125
0:00:24.232126: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.874795276304077e-11, Phase: 50742.109375
0:00:24.318345: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5510042822872734e-11, Phase: 50742.6484375
0:00:24.439811: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.14012323088253e-11, Phase: 50743.40625
0:00:24.526708: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8718147651596304e-11, Phase: 50743.95703125
0:00:24.641290: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.5555156948908753e-11, Phase: 50744.6796875
0:00:24.726566: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.344392388553551e-11, Phase: 50745.21484375
0:00:24.847387: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0731923122685458e-11, Phase: 50745.97265625
0:00:24.933262: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.90190398152712e-11, Phase: 50746.5078125
0:00:25.049519: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.688938572330656e-11, Phase: 50747.2421875
0:00:25.133731: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5509980452743655e-11, Phase: 50747.765625
0:00:25.248496: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3801680284752926e-11, Phase: 50748.48828125
0:00:25.337870: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2596326759428678e-11, Phase: 50749.05078125
0:00:25.456275: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1173430236599557e-11, Phase: 50749.7890625
0:00:25.554990: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0102679977308515e-11, Phase: 50750.41015625
0:00:25.642096: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.248959237373455e-12, Phase: 50750.95703125
0:00:25.739940: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.374783505571415e-12, Phase: 50751.57421875
0:00:25.870044: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.337693820608227e-12, Phase: 50752.390625
0:00:25.967229: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.6483021345098425e-12, Phase: 50753.0
0:00:26.061109: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.042000667144665e-12, Phase: 50753.58984375
0:00:26.145321: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.542842226868849e-12, Phase: 50754.125
0:00:26.260899: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.932331886670083e-12, Phase: 50754.84765625
0:00:26.358355: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.464383723812304e-12, Phase: 50755.4609375
0:00:26.467695: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9972539167543175e-12, Phase: 50756.14453125
0:00:26.554177: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.659468561512114e-12, Phase: 50756.69140625
0:00:26.665430: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2698498856481573e-12, Phase: 50757.38671875
0:00:26.745180: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0151616880330634e-12, Phase: 50757.890625
0:00:26.857893: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6886038968082504e-12, Phase: 50758.6015625
0:00:26.957810: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.428490351522039e-12, Phase: 50759.23046875
0:00:27.056129: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.198064863803695e-12, Phase: 50759.84765625
0:00:27.169165: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9600048580675766e-12, Phase: 50760.5546875
0:00:27.257217: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7906838121681257e-12, Phase: 50761.11328125
0:00:27.370866: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.596746714883912e-12, Phase: 50761.8203125
0:00:27.454370: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4663388775773556e-12, Phase: 50762.34765625
0:00:27.568084: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3061730516628067e-12, Phase: 50763.0625
0:00:27.657455: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.193336553705071e-12, Phase: 50763.625
0:00:27.779463: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.054165869179835e-12, Phase: 50764.39453125
0:00:27.888032: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.448295010955343e-13, Phase: 50765.07421875
0:00:27.981204: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.586828080178743e-13, Phase: 50765.66796875
0:00:28.078847: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.772164530885084e-13, Phase: 50766.28125
0:00:28.189267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.958969533434056e-13, Phase: 50766.96484375
0:00:28.270431: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.403644975394585e-13, Phase: 50767.4765625
0:00:28.380349: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.721785350208675e-13, Phase: 50768.171875
0:00:28.468812: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.232858417414388e-13, Phase: 50768.72265625
0:00:28.578756: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.680429763377625e-13, Phase: 50769.41015625
0:00:28.678235: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.227559329082059e-13, Phase: 50770.04296875
0:00:28.770033: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.849996493485164e-13, Phase: 50770.62109375
0:00:28.880338: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4435881880387487e-13, Phase: 50771.30859375
0:00:28.979055: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.113638903998184e-13, Phase: 50771.93359375
0:00:29.078609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.815264839826914e-13, Phase: 50772.55859375
0:00:29.194931: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.5000363107832713e-13, Phase: 50773.29296875
0:00:29.280266: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2934819733470835e-13, Phase: 50773.828125
0:00:29.373459: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0865289205619642e-13, Phase: 50774.4140625
0:00:29.492127: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8490797001197157e-13, Phase: 50775.16015625
0:00:29.588388: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.677078208294283e-13, Phase: 50775.76171875
0:00:29.699963: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.496983553827061e-13, Phase: 50776.4609375
0:00:29.788407: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3676622226226065e-13, Phase: 50777.01953125
0:00:29.896600: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2258077853547628e-13, Phase: 50777.69921875
0:00:30.006672: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0964222151715886e-13, Phase: 50778.38671875
0:00:30.111749: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.857455021515527e-14, Phase: 50779.046875
0:00:30.205569: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.959045121438927e-14, Phase: 50779.6328125
0:00:30.289999: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.218878594194734e-14, Phase: 50780.1640625
0:00:30.405770: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.31365854922221e-14, Phase: 50780.88671875
0:00:30.493202: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.688733903770575e-14, Phase: 50781.44140625
0:00:30.619079: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.88455201450469e-14, Phase: 50782.23046875
0:00:30.704284: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.3984011813730526e-14, Phase: 50782.765625
0:00:30.813938: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.828598390810117e-14, Phase: 50783.45703125
0:00:30.894448: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.4525089859656294e-14, Phase: 50783.95703125
0:00:31.010220: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9580328354020186e-14, Phase: 50784.68359375
0:00:31.109078: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5787884022355984e-14, Phase: 50785.3046875
0:00:31.224407: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.1813303890109584e-14, Phase: 50786.03515625
0:00:31.305139: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.933500068292433e-14, Phase: 50786.5390625
0:00:31.416929: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6184693722639506e-14, Phase: 50787.2421875
0:00:31.502330: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.399671444625745e-14, Phase: 50787.78125
0:00:31.600968: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1697667127633727e-14, Phase: 50788.40234375
0:00:31.703012: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9558080537594204e-14, Phase: 50789.04296875
0:00:31.815745: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.743991032859306e-14, Phase: 50789.75390625
0:00:31.901075: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5999014111689296e-14, Phase: 50790.2890625
0:00:31.998794: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4480743129119747e-14, Phase: 50790.90625
0:00:32.099295: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3079414362281074e-14, Phase: 50791.53515625
0:00:32.199815: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1801527942010507e-14, Phase: 50792.16796875
0:00:32.314672: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0501685580714161e-14, Phase: 50792.890625
0:00:32.402796: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.604336335294113e-15, Phase: 50793.44140625
0:00:32.527388: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.45844136512829e-15, Phase: 50794.2265625
0:00:32.631425: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.612392670158698e-15, Phase: 50794.875
0:00:32.716850: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.9834673186905914e-15, Phase: 50795.41015625
0:00:32.832595: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.207914211305661e-15, Phase: 50796.13671875
0:00:32.916848: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.700908241166496e-15, Phase: 50796.6640625
0:00:33.031593: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.072966718466625e-15, Phase: 50797.38671875
0:00:33.115313: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.658652834294919e-15, Phase: 50797.9140625
0:00:33.211104: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.225359482874086e-15, Phase: 50798.515625
0:00:33.337980: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7135300836167815e-15, Phase: 50799.31640625
0:00:33.422669: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4102317256440133e-15, Phase: 50799.84375
0:00:33.534306: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0440204190304056e-15, Phase: 50800.55078125
0:00:33.631529: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7552262297299464e-15, Phase: 50801.16796875
0:00:33.741501: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4644084787184967e-15, Phase: 50801.85546875
0:00:33.823255: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.267765968365148e-15, Phase: 50802.37109375
0:00:33.933161: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0304851465431433e-15, Phase: 50803.0546875
0:00:34.030616: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.83784761972265e-15, Phase: 50803.671875
0:00:34.133577: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.655726853975266e-15, Phase: 50804.31640625
0:00:34.230624: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5001870409039062e-15, Phase: 50804.92578125
0:00:34.351650: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.326592508803584e-15, Phase: 50805.6875
0:00:34.449872: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1994843095188804e-15, Phase: 50806.3125
0:00:34.541650: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.093504500070488e-15, Phase: 50806.8828125
0:00:34.650574: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.780723323263296e-16, Phase: 50807.57421875
0:00:34.748087: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.861917039223403e-16, Phase: 50808.18359375
0:00:34.834463: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.113012858908513e-16, Phase: 50808.7265625
0:00:34.947145: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.241789180076222e-16, Phase: 50809.42578125
0:00:35.033406: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.629735348488881e-16, Phase: 50809.97265625
0:00:35.156350: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.850742440305151e-16, Phase: 50810.7421875
0:00:35.241653: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.367362442526395e-16, Phase: 50811.27734375
0:00:35.338673: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.863140140289263e-16, Phase: 50811.8828125
0:00:35.446698: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.3587981946483314e-16, Phase: 50812.55859375
0:00:35.561503: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.878728242808768e-16, Phase: 50813.27734375
0:00:35.672567: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.46570306632675e-16, Phase: 50813.97265625
0:00:35.742648: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.223901100269657e-16, Phase: 50814.41796875
0:00:35.841180: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9180380324117213e-16, Phase: 50815.03125
0:00:35.944601: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6261523316724615e-16, Phase: 50815.68359375
0:00:36.061229: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3345135939768856e-16, Phase: 50816.4140625
0:00:36.161613: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1064268118715137e-16, Phase: 50817.046875
0:00:36.253084: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9204928890840481e-16, Phase: 50817.6171875
0:00:36.365975: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7124969343941602e-16, Phase: 50818.32421875
0:00:36.481215: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5238742113947543e-16, Phase: 50819.046875
0:00:36.553339: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4160555198876524e-16, Phase: 50819.5
0:00:36.680880: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.243225990887599e-16, Phase: 50820.3046875
0:00:36.768626: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1369886040139024e-16, Phase: 50820.85546875
0:00:36.857428: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0387685825093148e-16, Phase: 50821.4140625
0:00:36.972268: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.243595114514315e-17, Phase: 50822.13671875
0:00:37.059635: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.46247125672375e-17, Phase: 50822.6796875
0:00:37.172903: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.545948520570095e-17, Phase: 50823.38671875
0:00:37.255635: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.929664553504607e-17, Phase: 50823.9140625
0:00:37.371272: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.166417723112538e-17, Phase: 50824.6328125
0:00:37.467751: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.587063069058357e-17, Phase: 50825.2421875
0:00:37.582505: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.971708853001379e-17, Phase: 50825.96484375
0:00:37.669867: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.5515590044673196e-17, Phase: 50826.5078125
0:00:37.783625: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.054438676446221e-17, Phase: 50827.2265625
0:00:37.870907: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7118290694051275e-17, Phase: 50827.7734375
0:00:37.971551: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.349178861355344e-17, Phase: 50828.41015625
0:00:38.082329: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.99259949725721e-17, Phase: 50829.109375
0:00:38.171728: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7340691598874367e-17, Phase: 50829.66796875
0:00:38.284423: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4379624888312168e-17, Phase: 50830.37890625
0:00:38.395829: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1761639608612463e-17, Phase: 50831.08203125
0:00:38.479113: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.000488500420092e-17, Phase: 50831.60546875
0:00:38.592840: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7819935392617624e-17, Phase: 50832.3203125
0:00:38.678250: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6347658127030417e-17, Phase: 50832.8515625
0:00:38.785808: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.465202886116409e-17, Phase: 50833.53125
0:00:38.882844: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3275765757998363e-17, Phase: 50834.14453125
0:00:38.992842: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1874316659541621e-17, Phase: 50834.83203125
0:00:39.091151: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0736572740366784e-17, Phase: 50835.45703125
0:00:39.191592: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.697709991616536e-18, Phase: 50836.0859375
0:00:39.284378: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.822436271069063e-18, Phase: 50836.66796875
0:00:39.399935: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.850765403476498e-18, Phase: 50837.390625
0:00:39.512955: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.993283510724428e-18, Phase: 50838.1015625
0:00:39.597386: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.4220950318315544e-18, Phase: 50838.62890625
0:00:39.704694: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.7619093636534885e-18, Phase: 50839.296875
0:00:39.816390: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.143128221036764e-18, Phase: 50839.99609375
0:00:39.912787: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.6599699572930095e-18, Phase: 50840.6015625
0:00:40.013200: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.208943110853571e-18, Phase: 50841.23046875
0:00:40.112576: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.801693143972276e-18, Phase: 50841.86328125
0:00:40.204299: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4621644538406973e-18, Phase: 50842.44140625
0:00:40.316066: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.093562226334258e-18, Phase: 50843.13671875
