0:00:00.018490: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 95.36613464355469
0:03:58.932476: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1597.595703125
0:03:59.036164: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1598.249267578125
0:03:59.139850: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1598.9027099609375
0:03:59.243641: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1599.55615234375
0:03:59.334752: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1600.1279296875
0:03:59.438463: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1600.7813720703125
0:03:59.542174: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1601.4285888671875
0:03:59.645855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1602.0821533203125
0:03:59.749637: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1602.7357177734375
0:03:59.840776: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1603.3074951171875
0:03:59.944610: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1603.9610595703125
0:04:00.048342: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1604.614501953125
0:04:00.152101: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1605.2679443359375
0:04:00.255785: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1605.92138671875
0:04:00.346905: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1606.4931640625
0:04:00.450657: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1607.1466064453125
0:04:00.554529: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1607.800048828125
0:04:00.658270: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1608.447265625
0:04:00.749274: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1609.025390625
0:04:00.852951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1609.672607421875
0:04:00.956741: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1610.326171875
0:04:01.060545: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1610.9796142578125
0:04:01.151548: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1611.5513916015625
0:04:01.255326: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1612.204833984375
0:04:01.358987: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1612.8582763671875
0:04:01.462727: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1613.51171875
0:04:01.553873: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1614.08349609375
0:04:01.657571: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1614.7369384765625
0:04:01.761298: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1615.3841552734375
0:04:01.864967: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1616.0377197265625
0:04:01.968769: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1616.691162109375
0:04:02.059691: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1617.262939453125
0:04:02.163396: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1617.9163818359375
0:04:02.267060: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1618.56982421875
0:04:02.370752: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1619.217041015625
0:04:02.474550: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1619.87060546875
0:04:02.565654: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1620.4425048828125
0:04:02.669395: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1621.0960693359375
0:04:02.773056: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1621.74951171875
0:04:02.876821: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1622.4029541015625
0:04:02.980470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1623.056396484375
0:04:03.071476: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1623.628173828125
0:04:03.175201: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1624.275390625
0:04:03.278825: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1624.928955078125
0:04:03.382679: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1625.58251953125
0:04:03.486367: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1626.2359619140625
0:04:03.577491: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1626.8077392578125
0:04:03.681055: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1627.461181640625
0:04:03.784880: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1628.1146240234375
0:04:03.888479: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1628.7618408203125
0:04:03.979514: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1629.3399658203125
0:04:04.095808: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1630.06884765625
0:04:04.186882: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1630.640625
0:04:04.290563: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1631.2940673828125
0:04:04.394202: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1631.947509765625
0:04:04.497944: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1632.5947265625
0:04:04.601552: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1633.248291015625
0:04:04.705243: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1633.9017333984375
0:04:04.796339: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1634.4735107421875
0:04:04.900039: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1635.126953125
0:04:04.991111: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1635.69873046875
0:04:05.094975: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1636.3521728515625
0:04:05.198619: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1637.005615234375
0:04:05.302302: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1637.6590576171875
0:04:05.393403: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1638.2308349609375
0:04:05.497095: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1638.8780517578125
0:04:05.600798: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1639.5316162109375
0:04:05.704626: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1640.1851806640625
0:04:05.808280: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1640.838623046875
0:04:05.912023: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1641.4920654296875
0:04:06.015787: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1642.1392822265625
0:04:06.119439: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1642.7928466796875
0:04:06.210422: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1643.36474609375
0:04:06.314160: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1644.018310546875
0:04:06.405342: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1644.5902099609375
0:04:06.508961: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1645.2437744140625
0:04:06.612717: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1645.897216796875
0:04:06.716405: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1646.5506591796875
0:04:06.807443: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1647.1224365234375
0:04:06.911134: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1647.77587890625
0:04:07.014880: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1648.4293212890625
0:04:07.118631: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1649.0765380859375
0:04:07.209630: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1649.6546630859375
0:04:07.313268: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1650.3018798828125
0:04:07.417100: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1650.9554443359375
0:04:07.521014: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1651.60888671875
0:04:07.624806: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1652.2623291015625
0:04:07.715629: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1652.8341064453125
0:04:07.819381: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1653.487548828125
0:04:07.923089: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1654.1409912109375
0:04:08.026971: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1654.7882080078125
0:04:08.117995: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1655.3663330078125
0:04:08.221734: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1656.0135498046875
0:04:08.325394: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1656.6671142578125
0:04:08.429128: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1657.320556640625
0:04:08.520260: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1657.892333984375
0:04:08.624005: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1658.5457763671875
0:04:08.727783: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1659.19921875
0:04:08.831456: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1659.8526611328125
0:04:08.935173: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1660.4998779296875
0:04:09.026322: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1661.0780029296875
0:04:09.130606: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1661.7252197265625
0:04:09.233806: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1662.3787841796875
0:04:09.337474: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1663.0322265625
0:04:09.441207: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1663.6856689453125
0:04:09.544994: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1664.339111328125
0:04:09.636115: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1664.910888671875
0:04:09.739839: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1665.5643310546875
0:04:09.843526: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1666.2115478515625
0:04:09.934646: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1666.783447265625
0:04:10.038318: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1667.43701171875
0:04:10.142098: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1668.090576171875
0:04:10.245902: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1668.7440185546875
0:04:10.336845: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1669.3157958984375
0:04:10.440626: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1669.96923828125
0:04:10.544357: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1670.6226806640625
0:04:10.648133: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1671.2698974609375
0:04:10.751897: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1671.9234619140625
0:04:10.855541: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1672.5770263671875
0:04:10.946679: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1673.1488037109375
0:04:11.050364: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1673.8023681640625
0:04:11.154100: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1674.455810546875
0:04:11.245196: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1675.027587890625
0:04:11.348873: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1675.6810302734375
0:04:11.452624: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1676.33447265625
0:04:11.556392: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1676.981689453125
0:04:11.659987: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1677.63525390625
0:04:11.763668: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1678.2886962890625
0:04:11.854748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1678.8604736328125
0:04:11.958447: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1679.513916015625
0:04:12.062195: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1680.1673583984375
0:04:12.165930: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1680.8145751953125
0:04:12.256962: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1681.3927001953125
0:04:12.360614: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1682.0399169921875
0:04:12.464423: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1682.6934814453125
0:04:12.568168: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1683.3470458984375
0:04:12.671904: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1684.00048828125
0:04:12.775650: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1684.6539306640625
0:04:12.866755: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1685.2257080078125
0:04:12.970377: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1685.879150390625
0:04:13.061622: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1686.450927734375
0:04:13.178123: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1687.1798095703125
0:04:13.269065: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1687.751708984375
0:04:13.372680: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1688.4052734375
0:04:13.476417: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1689.058837890625
0:04:13.567591: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1689.630615234375
0:04:13.671409: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1690.2841796875
0:04:13.775043: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1690.9376220703125
0:04:13.878741: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1691.591064453125
0:04:13.969805: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1692.162841796875
0:04:14.073545: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1692.8162841796875
0:04:14.177279: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1693.4635009765625
0:04:14.281015: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1694.1170654296875
0:04:14.372033: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1694.68896484375
0:04:14.475740: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1695.342529296875
0:04:14.579464: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1695.9959716796875
0:04:14.683360: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1696.6494140625
0:04:14.787022: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1697.3028564453125
0:04:14.878115: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1697.8746337890625
0:04:14.981775: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1698.528076171875
0:04:15.085570: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1699.17529296875
0:04:15.189340: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1699.828857421875
0:04:15.280436: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1700.4007568359375
0:04:15.384138: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1701.0543212890625
0:04:15.487781: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1701.707763671875
0:04:15.591515: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1702.3612060546875
0:04:15.695410: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1703.0146484375
0:04:15.786446: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1703.58642578125
0:04:15.890200: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1704.2398681640625
0:04:15.993853: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1704.8870849609375
0:04:16.097584: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1705.5406494140625
0:04:16.188685: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1706.1187744140625
0:04:16.292431: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1706.7659912109375
0:04:16.396157: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1707.4195556640625
0:04:16.499829: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1708.072998046875
0:04:16.603583: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1708.7264404296875
0:04:16.694624: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1709.2982177734375
0:04:16.798481: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1709.95166015625
0:04:16.902239: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1710.6051025390625
0:04:17.005862: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1711.2523193359375
0:04:17.109717: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1711.9058837890625
0:04:17.200792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1712.477783203125
0:04:17.304768: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1713.13134765625
0:04:17.408320: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1713.784912109375
0:04:17.512014: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1714.4383544921875
0:04:17.603077: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1715.0101318359375
0:04:17.706797: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1715.66357421875
0:04:17.810544: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1716.3170166015625
0:04:17.914299: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1716.9642333984375
0:04:18.017911: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1717.6177978515625
0:04:18.109116: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1718.189697265625
0:04:18.212813: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1718.84326171875
0:04:18.316592: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1719.496826171875
0:04:18.420310: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1720.1502685546875
0:04:18.524063: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1720.8037109375
0:04:18.627778: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1721.450927734375
0:04:18.718785: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1722.029052734375
0:04:18.822620: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1722.67626953125
0:04:18.926259: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1723.329833984375
0:04:19.017273: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3231940269470215, Phase: 1723.9017333984375
