0:00:00.072288: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7778.21630859375
0:01:03.325126: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8175.73583984375
0:01:03.432113: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8176.40869140625
0:01:03.536198: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8177.0625
0:01:03.626256: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8177.62841796875
0:01:03.731232: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8178.294921875
0:01:03.836576: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8178.94873046875
0:01:03.926561: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8179.52099609375
0:01:04.030862: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8180.18115234375
0:01:04.138532: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8180.85400390625
0:01:04.242520: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8181.51416015625
0:01:04.330016: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8182.06103515625
0:01:04.436902: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8182.73388671875
0:01:04.541106: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8183.3876953125
0:01:04.648056: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8184.06689453125
0:01:04.735138: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8184.61376953125
0:01:04.840428: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8185.267578125
0:01:04.946555: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8185.9404296875
0:01:05.050809: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8186.6005859375
0:01:05.141841: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8187.16650390625
0:01:05.245798: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8187.82666015625
0:01:05.351962: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8188.48681640625
0:01:05.440970: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8189.052734375
0:01:05.545070: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8189.712890625
0:01:05.652886: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8190.39208984375
0:01:05.756939: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8191.0458984375
0:01:05.845454: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8191.5927734375
0:01:05.952013: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8192.271484375
0:01:06.057235: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8192.923828125
0:01:06.148855: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8193.501953125
0:01:06.253609: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8194.166015625
0:01:06.361791: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8194.837890625
0:01:06.451663: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8195.4091796875
0:01:06.556878: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8196.0615234375
0:01:06.666458: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8196.7529296875
0:01:06.753620: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8197.3046875
0:01:06.861877: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8197.9833984375
0:01:06.968700: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8198.662109375
0:01:07.057030: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8199.20703125
0:01:07.166500: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8199.8984375
0:01:07.270871: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8200.556640625
0:01:07.362059: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8201.12890625
0:01:07.469032: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8201.8076171875
0:01:07.575204: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8202.4658203125
0:01:07.667049: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8203.044921875
0:01:07.771333: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8203.703125
0:01:07.880243: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8204.3818359375
0:01:07.969488: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8204.953125
0:01:08.075796: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8205.611328125
0:01:08.167189: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8206.1904296875
0:01:08.271283: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8206.8486328125
0:01:08.380173: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8207.52734375
0:01:08.486180: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8208.19921875
0:01:08.575450: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8208.7509765625
0:01:08.684107: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8209.4423828125
0:01:08.788380: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8210.0947265625
0:01:08.880539: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8210.673828125
0:01:08.986458: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8211.345703125
0:01:09.075734: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8211.8974609375
0:01:09.184831: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8212.5888671875
0:01:09.288639: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8213.240234375
0:01:09.380545: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8213.8125
0:01:09.486591: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8214.484375
0:01:09.593809: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8215.15625
0:01:09.684519: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8215.728515625
0:01:09.788901: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8216.38671875
0:01:09.898681: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8217.072265625
0:01:09.986907: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8217.630859375
0:01:10.094047: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8218.2958984375
0:01:10.201223: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8218.98046875
0:01:10.288773: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8219.5263671875
0:01:10.398426: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8220.2119140625
0:01:10.503659: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8220.876953125
0:01:10.593928: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8221.4423828125
0:01:10.701561: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8222.126953125
0:01:10.806965: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8222.7783203125
0:01:10.898789: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8223.3564453125
0:01:11.003868: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8224.0205078125
0:01:11.111931: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8224.6923828125
0:01:11.201730: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8225.263671875
0:01:11.306962: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8225.921875
0:01:11.416480: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8226.607421875
0:01:11.503844: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8227.1650390625
0:01:11.611796: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8227.8369140625
0:01:11.718562: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8228.5146484375
0:01:11.807296: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8229.0595703125
0:01:11.916741: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8229.7509765625
0:01:12.020890: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8230.4091796875
0:01:12.111864: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8230.9814453125
0:01:12.218298: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8231.6533203125
0:01:12.324647: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8232.3125
0:01:12.416441: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8232.890625
0:01:12.520830: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8233.5546875
0:01:12.629552: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8234.2333984375
0:01:12.718634: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8234.798828125
0:01:12.825059: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8235.4580078125
0:01:12.933621: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8236.1494140625
0:01:13.037944: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8236.8076171875
0:01:13.129986: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8237.3798828125
0:01:13.235777: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8238.0458984375
0:01:13.325021: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8238.6044921875
0:01:13.433930: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8239.2958984375
0:01:13.538256: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8239.9482421875
0:01:13.630441: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8240.52734375
0:01:13.736274: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8241.19921875
0:01:13.843914: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8241.8642578125
0:01:13.934924: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8242.4423828125
0:01:14.039084: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8243.1005859375
0:01:14.148847: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8243.7861328125
0:01:14.253806: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8244.451171875
0:01:14.344022: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8245.009765625
0:01:14.451877: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8245.6943359375
0:01:14.557001: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8246.3466796875
0:01:14.649023: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8246.9248046875
0:01:14.754134: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8247.595703125
0:01:14.862391: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8248.267578125
0:01:14.952496: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8248.8388671875
0:01:15.057785: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8249.4970703125
0:01:15.149706: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8250.076171875
0:01:15.254815: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8250.7412109375
0:01:15.362987: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8251.4130859375
0:01:15.452919: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8251.984375
0:01:15.558117: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8252.63671875
0:01:15.667858: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8253.328125
0:01:15.772083: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8253.9921875
0:01:15.863304: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8254.5576171875
0:01:15.970478: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8255.2353515625
0:01:16.076743: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8255.900390625
0:01:16.168077: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8256.47265625
0:01:16.272055: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8257.130859375
0:01:16.363042: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8257.6962890625
0:01:16.469893: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8258.3740234375
0:01:16.575786: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8259.033203125
0:01:16.667608: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8259.611328125
0:01:16.771831: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8260.26953125
0:01:16.880590: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8260.955078125
0:01:16.969842: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8261.5205078125
0:01:17.076138: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8262.1796875
0:01:17.184847: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8262.87109375
0:01:17.272094: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8263.4169921875
0:01:17.380956: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8264.095703125
0:01:17.487391: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8264.767578125
0:01:17.575868: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8265.3193359375
0:01:17.684365: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8266.0107421875
0:01:17.788888: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8266.6689453125
0:01:17.880874: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8267.2412109375
0:01:17.986957: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8267.9130859375
0:01:18.094285: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8268.578125
0:01:18.184765: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8269.15625
0:01:18.289013: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8269.80859375
0:01:18.398875: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8270.494140625
0:01:18.487008: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8271.05859375
0:01:18.594209: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8271.7236328125
0:01:18.701959: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8272.408203125
0:01:18.789328: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8272.953125
0:01:18.899271: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8273.638671875
0:01:18.987677: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8274.203125
0:01:19.094961: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8274.8681640625
0:01:19.202313: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8275.552734375
0:01:19.307718: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8276.2041015625
0:01:19.399582: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8276.7822265625
0:01:19.504712: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8277.453125
0:01:19.595077: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8278.01171875
0:01:19.702735: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8278.6962890625
0:01:19.808065: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8279.34765625
0:01:19.899934: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8279.92578125
0:01:20.005022: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8280.5908203125
0:01:20.113019: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8281.26953125
0:01:20.202697: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8281.8359375
0:01:20.307954: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8282.494140625
0:01:20.399772: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8283.0732421875
0:01:20.504861: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8283.73828125
0:01:20.613057: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8284.41015625
0:01:20.719644: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8285.087890625
0:01:20.808123: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8285.6328125
0:01:20.917709: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8286.32421875
0:01:21.021971: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8286.982421875
0:01:21.112958: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8287.5546875
0:01:21.219835: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8288.2333984375
0:01:21.326107: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8288.8916015625
0:01:21.418001: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8289.4697265625
0:01:21.522125: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8290.1279296875
0:01:21.630981: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8290.806640625
0:01:21.719870: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8291.37109375
0:01:21.826139: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8292.0361328125
0:01:21.934965: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8292.728515625
0:01:22.022115: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8293.2734375
0:01:22.130794: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8293.9521484375
0:01:22.236482: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8294.6181640625
0:01:22.326007: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8295.1767578125
0:01:22.434726: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8295.8681640625
0:01:22.538872: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8296.51953125
0:01:22.630844: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8297.091796875
0:01:22.736590: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8297.7626953125
0:01:22.826126: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8298.3212890625
0:01:22.934802: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8299.0068359375
0:01:23.038977: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8299.6650390625
0:01:23.148725: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8300.3505859375
0:01:23.236928: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8300.9091796875
0:01:23.344172: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8301.57421875
0:01:23.435080: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8302.15234375
0:01:23.539063: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8302.8046875
0:01:23.648985: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8303.4970703125
0:01:23.753084: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8304.1552734375
0:01:23.843464: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8304.7138671875
0:01:23.951291: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8305.3984375
0:01:24.056486: Frequency: 1.0, Amplitude: 44.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 8306.05078125
