0:00:00.056769: Frequency: 0.0, Amplitude: 23.00002098083496, Offset: 90.00015258789062, Phase Shift: 4.416481971740723, Phase: 127105.25
0:00:17.930917: Frequency: 0.0, Amplitude: 2.947765551652992e-07, Offset: 90.00015258789062, Phase Shift: 5.660330870682628e-08, Phase: 127218.0546875
0:00:18.050000: Frequency: 0.0, Amplitude: 2.6123066731997824e-07, Offset: 90.00015258789062, Phase Shift: 5.016178761252377e-08, Phase: 127218.8046875
0:00:18.135560: Frequency: 0.0, Amplitude: 2.3964790329955576e-07, Offset: 90.00015258789062, Phase Shift: 4.601744052479262e-08, Phase: 127219.34375
0:00:18.254934: Frequency: 0.0, Amplitude: 2.1214070500263915e-07, Offset: 90.00015258789062, Phase Shift: 4.073548254268644e-08, Phase: 127220.09375
0:00:18.339451: Frequency: 0.0, Amplitude: 1.9461393208075606e-07, Offset: 90.00015258789062, Phase Shift: 3.7369972005762975e-08, Phase: 127220.625
0:00:18.447625: Frequency: 0.0, Amplitude: 1.7442962985114718e-07, Offset: 90.00015258789062, Phase Shift: 3.349416388687132e-08, Phase: 127221.3046875
0:00:18.534147: Frequency: 0.0, Amplitude: 1.5985436618848325e-07, Offset: 90.00015258789062, Phase Shift: 3.069540710498586e-08, Phase: 127221.8515625
0:00:18.654205: Frequency: 0.0, Amplitude: 1.4135859771613468e-07, Offset: 90.00015258789062, Phase Shift: 2.7143830294562576e-08, Phase: 127222.609375
0:00:18.747092: Frequency: 0.0, Amplitude: 1.2860556353189168e-07, Offset: 90.00015258789062, Phase Shift: 2.469497850654534e-08, Phase: 127223.1875
0:00:18.834705: Frequency: 0.0, Amplitude: 1.1773809660553525e-07, Offset: 90.00015258789062, Phase Shift: 2.26081944276757e-08, Phase: 127223.734375
0:00:18.961440: Frequency: 0.0, Amplitude: 1.0347616097305945e-07, Offset: 90.00015258789062, Phase Shift: 1.9869602851940726e-08, Phase: 127224.53125
0:00:19.048067: Frequency: 0.0, Amplitude: 9.473198758769286e-08, Offset: 90.00015258789062, Phase Shift: 1.8190535300277588e-08, Phase: 127225.078125
0:00:19.139456: Frequency: 0.0, Amplitude: 8.636355630642356e-08, Offset: 90.00015258789062, Phase Shift: 1.658362158707405e-08, Phase: 127225.6484375
0:00:19.253436: Frequency: 0.0, Amplitude: 7.693036252476304e-08, Offset: 90.00015258789062, Phase Shift: 1.47722518661908e-08, Phase: 127226.375
0:00:19.348175: Frequency: 0.0, Amplitude: 6.984706146795361e-08, Offset: 90.00015258789062, Phase Shift: 1.3412107868759904e-08, Phase: 127226.9765625
0:00:19.444212: Frequency: 0.0, Amplitude: 6.335076818686503e-08, Offset: 90.00015258789062, Phase Shift: 1.216468259457315e-08, Phase: 127227.5859375
0:00:19.542957: Frequency: 0.0, Amplitude: 5.728078278366411e-08, Offset: 90.00015258789062, Phase Shift: 1.0999118060794899e-08, Phase: 127228.203125
0:00:19.661095: Frequency: 0.0, Amplitude: 5.081476928125994e-08, Offset: 90.00015258789062, Phase Shift: 9.757507690721923e-09, Phase: 127228.9453125
0:00:19.765206: Frequency: 0.0, Amplitude: 4.568496336787575e-08, Offset: 90.00015258789062, Phase Shift: 8.772476967067178e-09, Phase: 127229.609375
0:00:19.853858: Frequency: 0.0, Amplitude: 4.178144763500313e-08, Offset: 90.00015258789062, Phase Shift: 8.02291921786491e-09, Phase: 127230.15625
0:00:19.968741: Frequency: 0.0, Amplitude: 3.717951457815616e-08, Offset: 90.00015258789062, Phase Shift: 7.139251412269232e-09, Phase: 127230.8828125
0:00:20.051647: Frequency: 0.0, Amplitude: 3.4177325858308905e-08, Offset: 90.00015258789062, Phase Shift: 6.562768106732619e-09, Phase: 127231.40625
0:00:20.164604: Frequency: 0.0, Amplitude: 3.04756468949563e-08, Offset: 90.00015258789062, Phase Shift: 5.8519669110523864e-09, Phase: 127232.109375
0:00:20.257935: Frequency: 0.0, Amplitude: 2.76976184210298e-08, Offset: 90.00015258789062, Phase Shift: 5.318526508091281e-09, Phase: 127232.703125
0:00:20.353686: Frequency: 0.0, Amplitude: 2.512151020539477e-08, Offset: 90.00015258789062, Phase Shift: 4.823859089952975e-09, Phase: 127233.3046875
0:00:20.467765: Frequency: 0.0, Amplitude: 2.2377767194825537e-08, Offset: 90.00015258789062, Phase Shift: 4.2970023095278975e-09, Phase: 127234.0234375
0:00:20.566457: Frequency: 0.0, Amplitude: 2.0233827058291354e-08, Offset: 90.00015258789062, Phase Shift: 3.885320065677433e-09, Phase: 127234.6484375
0:00:20.663114: Frequency: 0.0, Amplitude: 1.8351933306348656e-08, Offset: 90.00015258789062, Phase Shift: 3.523956459972055e-09, Phase: 127235.2578125
0:00:20.755096: Frequency: 0.0, Amplitude: 1.6695835824975802e-08, Offset: 90.00015258789062, Phase Shift: 3.205950838136573e-09, Phase: 127235.84375
0:00:20.872126: Frequency: 0.0, Amplitude: 1.4826447625182482e-08, Offset: 90.00015258789062, Phase Shift: 2.846989310967274e-09, Phase: 127236.578125
0:00:20.976347: Frequency: 0.0, Amplitude: 1.3343513849406463e-08, Offset: 90.00015258789062, Phase Shift: 2.5622346466747103e-09, Phase: 127237.234375
0:00:21.063960: Frequency: 0.0, Amplitude: 1.2203374311070547e-08, Offset: 90.00015258789062, Phase Shift: 2.3433039952891477e-09, Phase: 127237.7890625
0:00:21.178886: Frequency: 0.0, Amplitude: 1.0859340093816172e-08, Offset: 90.00015258789062, Phase Shift: 2.085221106895574e-09, Phase: 127238.515625
0:00:21.261366: Frequency: 0.0, Amplitude: 9.992935368074995e-09, Offset: 90.00015258789062, Phase Shift: 1.9188532984770745e-09, Phase: 127239.03125
0:00:21.378446: Frequency: 0.0, Amplitude: 8.8739415815553e-09, Offset: 90.00015258789062, Phase Shift: 1.7039828437148685e-09, Phase: 127239.7734375
0:00:21.486831: Frequency: 0.0, Amplitude: 7.945343050153042e-09, Offset: 90.00015258789062, Phase Shift: 1.5256724772427788e-09, Phase: 127240.4609375
0:00:21.566696: Frequency: 0.0, Amplitude: 7.326381279426641e-09, Offset: 90.00015258789062, Phase Shift: 1.4068187725868597e-09, Phase: 127240.96875
0:00:21.676008: Frequency: 0.0, Amplitude: 6.559724319288307e-09, Offset: 90.00015258789062, Phase Shift: 1.259604642811496e-09, Phase: 127241.65625
0:00:21.775123: Frequency: 0.0, Amplitude: 5.931118263191593e-09, Offset: 90.00015258789062, Phase Shift: 1.1388991971728046e-09, Phase: 127242.28125
0:00:21.874690: Frequency: 0.0, Amplitude: 5.357233323621813e-09, Offset: 90.00015258789062, Phase Shift: 1.0287012353060732e-09, Phase: 127242.90625
0:00:21.966395: Frequency: 0.0, Amplitude: 4.878804915620094e-09, Offset: 90.00015258789062, Phase Shift: 9.368329445536006e-10, Phase: 127243.484375
0:00:22.075805: Frequency: 0.0, Amplitude: 4.368293282652758e-09, Offset: 90.00015258789062, Phase Shift: 8.388040817486342e-10, Phase: 127244.1640625
0:00:22.175241: Frequency: 0.0, Amplitude: 3.945675342009736e-09, Offset: 90.00015258789062, Phase Shift: 7.576525518082633e-10, Phase: 127244.7890625
0:00:22.289276: Frequency: 0.0, Amplitude: 3.514695645634447e-09, Offset: 90.00015258789062, Phase Shift: 6.748954173296795e-10, Phase: 127245.5078125
0:00:22.377843: Frequency: 0.0, Amplitude: 3.2110680781016754e-09, Offset: 90.00015258789062, Phase Shift: 6.165924992806993e-10, Phase: 127246.0703125
0:00:22.489687: Frequency: 0.0, Amplitude: 2.866244130927953e-09, Offset: 90.00015258789062, Phase Shift: 5.503790756478111e-10, Phase: 127246.7734375
0:00:22.587033: Frequency: 0.0, Amplitude: 2.5969877359699467e-09, Offset: 90.00015258789062, Phase Shift: 4.986762114356225e-10, Phase: 127247.3828125
0:00:22.685841: Frequency: 0.0, Amplitude: 2.348178762545672e-09, Offset: 90.00015258789062, Phase Shift: 4.5089967870559633e-10, Phase: 127248.0078125
0:00:22.776546: Frequency: 0.0, Amplitude: 2.1406951766778093e-09, Offset: 90.00015258789062, Phase Shift: 4.1105852055522973e-10, Phase: 127248.5859375
0:00:22.887441: Frequency: 0.0, Amplitude: 1.9127781580863257e-09, Offset: 90.00015258789062, Phase Shift: 3.6729366770238414e-10, Phase: 127249.2890625
0:00:22.996670: Frequency: 0.0, Amplitude: 1.7126294826752542e-09, Offset: 90.00015258789062, Phase Shift: 3.28860938481057e-10, Phase: 127249.9765625
0:00:23.095794: Frequency: 0.0, Amplitude: 1.5485114301938552e-09, Offset: 90.00015258789062, Phase Shift: 2.973468138378621e-10, Phase: 127250.6015625
0:00:23.187448: Frequency: 0.0, Amplitude: 1.4102425893725012e-09, Offset: 90.00015258789062, Phase Shift: 2.7079630204873695e-10, Phase: 127251.1796875
0:00:23.294728: Frequency: 0.0, Amplitude: 1.2652775494004231e-09, Offset: 90.00015258789062, Phase Shift: 2.4295995770806655e-10, Phase: 127251.8515625
0:00:23.387576: Frequency: 0.0, Amplitude: 1.151139406019297e-09, Offset: 90.00015258789062, Phase Shift: 2.2104303110115353e-10, Phase: 127252.4375
0:00:23.484249: Frequency: 0.0, Amplitude: 1.0430007968409427e-09, Offset: 90.00015258789062, Phase Shift: 2.002781412935306e-10, Phase: 127253.046875
0:00:23.589540: Frequency: 0.0, Amplitude: 9.367508990720808e-10, Offset: 90.00015258789062, Phase Shift: 1.798759058369015e-10, Phase: 127253.7109375
0:00:23.706469: Frequency: 0.0, Amplitude: 8.318662980677516e-10, Offset: 90.00015258789062, Phase Shift: 1.5973587730311323e-10, Phase: 127254.4375
0:00:23.802901: Frequency: 0.0, Amplitude: 7.544957991711954e-10, Offset: 90.00015258789062, Phase Shift: 1.4487910870997212e-10, Phase: 127255.0390625
0:00:23.886439: Frequency: 0.0, Amplitude: 6.928739249012494e-10, Offset: 90.00015258789062, Phase Shift: 1.3304642110245624e-10, Phase: 127255.5703125
0:00:24.002464: Frequency: 0.0, Amplitude: 6.159277532447049e-10, Offset: 90.00015258789062, Phase Shift: 1.182711290015348e-10, Phase: 127256.3046875
0:00:24.097576: Frequency: 0.0, Amplitude: 5.592238339069411e-10, Offset: 90.00015258789062, Phase Shift: 1.0738278322097727e-10, Phase: 127256.90625
0:00:24.193008: Frequency: 0.0, Amplitude: 5.072048891996417e-10, Offset: 90.00015258789062, Phase Shift: 9.73940372794857e-11, Phase: 127257.515625
0:00:24.299343: Frequency: 0.0, Amplitude: 4.5552894789580023e-10, Offset: 90.00015258789062, Phase Shift: 8.747116919671782e-11, Phase: 127258.1796875
0:00:24.413330: Frequency: 0.0, Amplitude: 4.0577571858158024e-10, Offset: 90.00015258789062, Phase Shift: 7.791749884189514e-11, Phase: 127258.8984375
0:00:24.499887: Frequency: 0.0, Amplitude: 3.7148434328670987e-10, Offset: 90.00015258789062, Phase Shift: 7.133282853288847e-11, Phase: 127259.4453125
0:00:24.610766: Frequency: 0.0, Amplitude: 3.319328978346192e-10, Offset: 90.00015258789062, Phase Shift: 6.373811894944126e-11, Phase: 127260.1484375
0:00:24.705067: Frequency: 0.0, Amplitude: 3.0168015308085216e-10, Offset: 90.00015258789062, Phase Shift: 5.792895677037002e-11, Phase: 127260.7421875
0:00:24.820921: Frequency: 0.0, Amplitude: 2.6817773002285605e-10, Offset: 90.00015258789062, Phase Shift: 5.149578680141431e-11, Phase: 127261.4765625
0:00:24.916239: Frequency: 0.0, Amplitude: 2.432349599512662e-10, Offset: 90.00015258789062, Phase Shift: 4.670625344815882e-11, Phase: 127262.078125
0:00:25.016680: Frequency: 0.0, Amplitude: 2.1969973063029613e-10, Offset: 90.00015258789062, Phase Shift: 4.218699001246051e-11, Phase: 127262.7109375
0:00:25.100107: Frequency: 0.0, Amplitude: 2.0175600079497258e-10, Offset: 90.00015258789062, Phase Shift: 3.874141979443024e-11, Phase: 127263.2421875
0:00:25.196770: Frequency: 0.0, Amplitude: 1.8298826343077224e-10, Offset: 90.00015258789062, Phase Shift: 3.5137618509262225e-11, Phase: 127263.84375
0:00:25.322856: Frequency: 0.0, Amplitude: 1.6082088438729158e-10, Offset: 90.00015258789062, Phase Shift: 3.088100955506157e-11, Phase: 127264.6484375
0:00:25.410304: Frequency: 0.0, Amplitude: 1.4723067209843066e-10, Offset: 90.00015258789062, Phase Shift: 2.827139911065757e-11, Phase: 127265.1953125
0:00:25.519660: Frequency: 0.0, Amplitude: 1.3182355207419505e-10, Offset: 90.00015258789062, Phase Shift: 2.5312906284935544e-11, Phase: 127265.8828125
0:00:25.615297: Frequency: 0.0, Amplitude: 1.1956298451298863e-10, Offset: 90.00015258789062, Phase Shift: 2.2958619380619716e-11, Phase: 127266.4921875
0:00:25.701850: Frequency: 0.0, Amplitude: 1.0945928191619103e-10, Offset: 90.00015258789062, Phase Shift: 2.10184942367464e-11, Phase: 127267.0390625
0:00:25.816730: Frequency: 0.0, Amplitude: 9.740332845842303e-11, Offset: 90.00015258789062, Phase Shift: 1.8703495349714494e-11, Phase: 127267.765625
0:00:25.929662: Frequency: 0.0, Amplitude: 8.685412111741897e-11, Offset: 90.00015258789062, Phase Shift: 1.6677825787070333e-11, Phase: 127268.4765625
0:00:26.016074: Frequency: 0.0, Amplitude: 7.95965515720809e-11, Offset: 90.00015258789062, Phase Shift: 1.5284218335409605e-11, Phase: 127269.015625
0:00:26.113562: Frequency: 0.0, Amplitude: 7.20450157865038e-11, Offset: 90.00015258789062, Phase Shift: 1.383416384920233e-11, Phase: 127269.625
0:00:26.228481: Frequency: 0.0, Amplitude: 6.411011305162972e-11, Offset: 90.00015258789062, Phase Shift: 1.2310493770206765e-11, Phase: 127270.3515625
0:00:26.326644: Frequency: 0.0, Amplitude: 5.802775274177385e-11, Offset: 90.00015258789062, Phase Shift: 1.1142553893450646e-11, Phase: 127270.96875
0:00:26.418287: Frequency: 0.0, Amplitude: 5.284557860751882e-11, Offset: 90.00015258789062, Phase Shift: 1.0147466200649546e-11, Phase: 127271.546875
0:00:26.527747: Frequency: 0.0, Amplitude: 4.726726302028972e-11, Offset: 90.00015258789062, Phase Shift: 9.076311750788602e-12, Phase: 127272.234375
0:00:26.626836: Frequency: 0.0, Amplitude: 4.273828166367899e-11, Offset: 90.00015258789062, Phase Shift: 8.206651504194529e-12, Phase: 127272.859375
0:00:26.726212: Frequency: 0.0, Amplitude: 3.8642752192563634e-11, Offset: 90.00015258789062, Phase Shift: 7.420224157339561e-12, Phase: 127273.484375
0:00:26.818139: Frequency: 0.0, Amplitude: 3.519175575950051e-11, Offset: 90.00015258789062, Phase Shift: 6.75756022319729e-12, Phase: 127274.0625
0:00:26.930226: Frequency: 0.0, Amplitude: 3.141258433925209e-11, Offset: 90.00015258789062, Phase Shift: 6.031879856704947e-12, Phase: 127274.765625
0:00:27.016807: Frequency: 0.0, Amplitude: 2.8758086190183718e-11, Offset: 90.00015258789062, Phase Shift: 5.522160419907385e-12, Phase: 127275.3125
0:00:27.127110: Frequency: 0.0, Amplitude: 2.5696195171676095e-11, Offset: 90.00015258789062, Phase Shift: 4.9342127605989106e-12, Phase: 127276.015625
0:00:27.241067: Frequency: 0.0, Amplitude: 2.2889587794616695e-11, Offset: 90.00015258789062, Phase Shift: 4.39528448359372e-12, Phase: 127276.7265625
0:00:27.327663: Frequency: 0.0, Amplitude: 2.097696669145499e-11, Offset: 90.00015258789062, Phase Shift: 4.028020972324242e-12, Phase: 127277.265625
0:00:27.437938: Frequency: 0.0, Amplitude: 1.8743281232636022e-11, Offset: 90.00015258789062, Phase Shift: 3.599106039239852e-12, Phase: 127277.9609375
0:00:27.529968: Frequency: 0.0, Amplitude: 1.706966686054745e-11, Offset: 90.00015258789062, Phase Shift: 3.277736805931686e-12, Phase: 127278.5390625
0:00:27.642883: Frequency: 0.0, Amplitude: 1.52208974590895e-11, Offset: 90.00015258789062, Phase Shift: 2.9227345370308466e-12, Phase: 127279.25
0:00:27.730351: Frequency: 0.0, Amplitude: 1.3934695411443876e-11, Offset: 90.00015258789062, Phase Shift: 2.6757567515856007e-12, Phase: 127279.796875
0:00:27.851102: Frequency: 0.0, Amplitude: 1.2322739183223685e-11, Offset: 90.00015258789062, Phase Shift: 2.366227006000976e-12, Phase: 127280.5625
0:00:27.947852: Frequency: 0.0, Amplitude: 1.1164979531186336e-11, Offset: 90.00015258789062, Phase Shift: 2.1439126515754303e-12, Phase: 127281.171875
0:00:28.045517: Frequency: 0.0, Amplitude: 1.0105598649556846e-11, Offset: 90.00015258789062, Phase Shift: 1.940489002122403e-12, Phase: 127281.7890625
0:00:28.130994: Frequency: 0.0, Amplitude: 9.270726547550012e-12, Offset: 90.00015258789062, Phase Shift: 1.7801759415528307e-12, Phase: 127282.328125
0:00:28.254843: Frequency: 0.0, Amplitude: 8.173042971570954e-12, Offset: 90.00015258789062, Phase Shift: 1.5693974982425307e-12, Phase: 127283.1171875
0:00:28.342287: Frequency: 0.0, Amplitude: 7.474671923080045e-12, Offset: 90.00015258789062, Phase Shift: 1.4352954588736644e-12, Phase: 127283.671875
0:00:28.454197: Frequency: 0.0, Amplitude: 6.671968099530856e-12, Offset: 90.00015258789062, Phase Shift: 1.2811594233413937e-12, Phase: 127284.3828125
0:00:28.540780: Frequency: 0.0, Amplitude: 6.108151311134957e-12, Offset: 90.00015258789062, Phase Shift: 1.1728946806843776e-12, Phase: 127284.9296875
0:00:28.652666: Frequency: 0.0, Amplitude: 5.452232415548153e-12, Offset: 90.00015258789062, Phase Shift: 1.046944432189778e-12, Phase: 127285.640625
0:00:28.733593: Frequency: 0.0, Amplitude: 5.022349289923733e-12, Offset: 90.00015258789062, Phase Shift: 9.64397724005639e-13, Phase: 127286.1484375
0:00:28.846477: Frequency: 0.0, Amplitude: 4.478406794711232e-12, Offset: 90.00015258789062, Phase Shift: 8.59949210365446e-13, Phase: 127286.8515625
0:00:28.942305: Frequency: 0.0, Amplitude: 4.0618823408944404e-12, Offset: 90.00015258789062, Phase Shift: 7.799675618910817e-13, Phase: 127287.4609375
0:00:29.038394: Frequency: 0.0, Amplitude: 3.684141099830063e-12, Offset: 90.00015258789062, Phase Shift: 7.074331355091945e-13, Phase: 127288.0625
0:00:29.138054: Frequency: 0.0, Amplitude: 3.331139834458763e-12, Offset: 90.00015258789062, Phase Shift: 6.396494662067043e-13, Phase: 127288.6875
0:00:29.237468: Frequency: 0.0, Amplitude: 3.008863123932226e-12, Offset: 90.00015258789062, Phase Shift: 5.777655372359025e-13, Phase: 127289.3125
0:00:29.350439: Frequency: 0.0, Amplitude: 2.6829929337252034e-12, Offset: 90.00015258789062, Phase Shift: 5.151915677924224e-13, Phase: 127290.03125
0:00:29.465431: Frequency: 0.0, Amplitude: 2.3874951494973207e-12, Offset: 90.00015258789062, Phase Shift: 4.584497386751762e-13, Phase: 127290.75
0:00:29.548874: Frequency: 0.0, Amplitude: 2.1925061592653616e-12, Offset: 90.00015258789062, Phase Shift: 4.2100771111518165e-13, Phase: 127291.28125
0:00:29.649244: Frequency: 0.0, Amplitude: 1.9803885094316076e-12, Offset: 90.00015258789062, Phase Shift: 3.802766207396807e-13, Phase: 127291.90625
0:00:29.769349: Frequency: 0.0, Amplitude: 1.7530553831496265e-12, Offset: 90.00015258789062, Phase Shift: 3.3662382234976584e-13, Phase: 127292.65625
0:00:29.853878: Frequency: 0.0, Amplitude: 1.6082238622414091e-12, Offset: 90.00015258789062, Phase Shift: 3.088130608435574e-13, Phase: 127293.1953125
0:00:29.968852: Frequency: 0.0, Amplitude: 1.4310969943809315e-12, Offset: 90.00015258789062, Phase Shift: 2.7480093396127503e-13, Phase: 127293.921875
0:00:30.056261: Frequency: 0.0, Amplitude: 1.3088124334315054e-12, Offset: 90.00015258789062, Phase Shift: 2.5131971699045297e-13, Phase: 127294.4765625
0:00:30.149944: Frequency: 0.0, Amplitude: 1.190730565363285e-12, Offset: 90.00015258789062, Phase Shift: 2.2864547169661187e-13, Phase: 127295.0625
0:00:30.246627: Frequency: 0.0, Amplitude: 1.0788588989188441e-12, Offset: 90.00015258789062, Phase Shift: 2.0716374037228757e-13, Phase: 127295.6796875
0:00:30.352893: Frequency: 0.0, Amplitude: 9.679601955039918e-13, Offset: 90.00015258789062, Phase Shift: 1.85868857739864e-13, Phase: 127296.3515625
0:00:30.467755: Frequency: 0.0, Amplitude: 8.61350758513818e-13, Offset: 90.00015258789062, Phase Shift: 1.653976028402962e-13, Phase: 127297.078125
0:00:30.554274: Frequency: 0.0, Amplitude: 7.893725820565245e-13, Offset: 90.00015258789062, Phase Shift: 1.5157626130808677e-13, Phase: 127297.6171875
0:00:30.667194: Frequency: 0.0, Amplitude: 7.038800965697423e-13, Offset: 90.00015258789062, Phase Shift: 1.3515989542856044e-13, Phase: 127298.328125
0:00:30.754801: Frequency: 0.0, Amplitude: 6.437362036655625e-13, Offset: 90.00015258789062, Phase Shift: 1.2361101454482631e-13, Phase: 127298.8828125
0:00:30.866828: Frequency: 0.0, Amplitude: 5.74606714206366e-13, Offset: 90.00015258789062, Phase Shift: 1.1033667333742656e-13, Phase: 127299.5859375
0:00:30.955364: Frequency: 0.0, Amplitude: 5.249681440423759e-13, Offset: 90.00015258789062, Phase Shift: 1.0080501158197391e-13, Phase: 127300.140625
0:00:31.070295: Frequency: 0.0, Amplitude: 4.671486179656792e-13, Offset: 90.00015258789062, Phase Shift: 8.970243574627987e-14, Phase: 127300.8671875
0:00:31.165709: Frequency: 0.0, Amplitude: 4.241362577990515e-13, Offset: 90.00015258789062, Phase Shift: 8.144314622661117e-14, Phase: 127301.46875
0:00:31.272952: Frequency: 0.0, Amplitude: 3.8015033829164047e-13, Offset: 90.00015258789062, Phase Shift: 7.299691992361523e-14, Phase: 127302.15625
0:00:31.369331: Frequency: 0.0, Amplitude: 3.4479317729922687e-13, Offset: 90.00015258789062, Phase Shift: 6.620759848566596e-14, Phase: 127302.7578125
0:00:31.467994: Frequency: 0.0, Amplitude: 3.1175664263680125e-13, Offset: 90.00015258789062, Phase Shift: 5.986388414060823e-14, Phase: 127303.375
0:00:31.571673: Frequency: 0.0, Amplitude: 2.8086262699247855e-13, Offset: 90.00015258789062, Phase Shift: 5.3931580474295485e-14, Phase: 127304.0234375
0:00:31.660106: Frequency: 0.0, Amplitude: 2.5659999841089187e-13, Offset: 90.00015258789062, Phase Shift: 4.927264176638087e-14, Phase: 127304.578125
0:00:31.790303: Frequency: 0.0, Amplitude: 2.2482131445140247e-13, Offset: 90.00015258789062, Phase Shift: 4.317046056029859e-14, Phase: 127305.390625
0:00:31.877761: Frequency: 0.0, Amplitude: 2.0561162364721164e-13, Offset: 90.00015258789062, Phase Shift: 3.948179470533199e-14, Phase: 127305.9375
0:00:31.977495: Frequency: 0.0, Amplitude: 1.8571419629995894e-13, Offset: 90.00015258789062, Phase Shift: 3.566106286136128e-14, Phase: 127306.5703125
0:00:32.089248: Frequency: 0.0, Amplitude: 1.6577108338366314e-13, Offset: 90.00015258789062, Phase Shift: 3.18315625323206e-14, Phase: 127307.28125
0:00:32.177780: Frequency: 0.0, Amplitude: 1.5160625305068315e-13, Offset: 90.00015258789062, Phase Shift: 2.9111614377810846e-14, Phase: 127307.8359375
0:00:32.284997: Frequency: 0.0, Amplitude: 1.3602068419087815e-13, Offset: 90.00015258789062, Phase Shift: 2.611885385164943e-14, Phase: 127308.5078125
0:00:32.374627: Frequency: 0.0, Amplitude: 1.2414239558208862e-13, Offset: 90.00015258789062, Phase Shift: 2.383797200161252e-14, Phase: 127309.0703125
0:00:32.488467: Frequency: 0.0, Amplitude: 1.1058369524990022e-13, Offset: 90.00015258789062, Phase Shift: 2.1234414644384983e-14, Phase: 127309.7890625
0:00:32.570718: Frequency: 0.0, Amplitude: 1.0176128467436971e-13, Offset: 90.00015258789062, Phase Shift: 1.9540326727019754e-14, Phase: 127310.3125
0:00:32.687628: Frequency: 0.0, Amplitude: 9.027437949732028e-14, Offset: 90.00015258789062, Phase Shift: 1.7334597028195037e-14, Phase: 127311.046875
0:00:32.775273: Frequency: 0.0, Amplitude: 8.264571617127778e-14, Offset: 90.00015258789062, Phase Shift: 1.5869731472949872e-14, Phase: 127311.59375
0:00:32.889297: Frequency: 0.0, Amplitude: 7.361908256403246e-14, Offset: 90.00015258789062, Phase Shift: 1.4136427624192663e-14, Phase: 127312.3125
0:00:32.977795: Frequency: 0.0, Amplitude: 6.72592745929769e-14, Offset: 90.00015258789062, Phase Shift: 1.2915209402159303e-14, Phase: 127312.875
0:00:33.098228: Frequency: 0.0, Amplitude: 5.953760704932587e-14, Offset: 90.00015258789062, Phase Shift: 1.1432485004254228e-14, Phase: 127313.6328125
0:00:33.180037: Frequency: 0.0, Amplitude: 5.4786575531253975e-14, Offset: 90.00015258789062, Phase Shift: 1.0520185627315142e-14, Phase: 127314.1484375
0:00:33.295984: Frequency: 0.0, Amplitude: 4.8702273496622345e-14, Offset: 90.00015258789062, Phase Shift: 9.351870542068444e-15, Phase: 127314.875
0:00:33.375898: Frequency: 0.0, Amplitude: 4.490904989464667e-14, Offset: 90.00015258789062, Phase Shift: 8.62349166413142e-15, Phase: 127315.3828125
0:00:33.491801: Frequency: 0.0, Amplitude: 3.9921140530677426e-14, Offset: 90.00015258789062, Phase Shift: 7.665706617924779e-15, Phase: 127316.1171875
0:00:33.589559: Frequency: 0.0, Amplitude: 3.613371402219276e-14, Offset: 90.00015258789062, Phase Shift: 6.938440317763974e-15, Phase: 127316.7265625
0:00:33.703477: Frequency: 0.0, Amplitude: 3.218715712797332e-14, Offset: 90.00015258789062, Phase Shift: 6.180618151063917e-15, Phase: 127317.4453125
0:00:33.800321: Frequency: 0.0, Amplitude: 2.916307332342244e-14, Offset: 90.00015258789062, Phase Shift: 5.599930055392522e-15, Phase: 127318.0546875
0:00:33.899001: Frequency: 0.0, Amplitude: 2.6368772616802705e-14, Offset: 90.00015258789062, Phase Shift: 5.06336475297655e-15, Phase: 127318.6796875
0:00:33.999724: Frequency: 0.0, Amplitude: 2.379248802641086e-14, Offset: 90.00015258789062, Phase Shift: 4.568663206945675e-15, Phase: 127319.3203125
0:00:34.088259: Frequency: 0.0, Amplitude: 2.1759510697178658e-14, Offset: 90.00015258789062, Phase Shift: 4.1782885914457436e-15, Phase: 127319.875
0:00:34.204204: Frequency: 0.0, Amplitude: 1.9342954497782346e-14, Offset: 90.00015258789062, Phase Shift: 3.71425853195142e-15, Phase: 127320.609375
0:00:34.312528: Frequency: 0.0, Amplitude: 1.731893369493441e-14, Offset: 90.00015258789062, Phase Shift: 3.325603816850889e-15, Phase: 127321.2890625
0:00:34.409304: Frequency: 0.0, Amplitude: 1.5691984997100346e-14, Offset: 90.00015258789062, Phase Shift: 3.0131949842556903e-15, Phase: 127321.8984375
0:00:34.501960: Frequency: 0.0, Amplitude: 1.427592378621008e-14, Offset: 90.00015258789062, Phase Shift: 2.7412811028028252e-15, Phase: 127322.484375
0:00:34.615936: Frequency: 0.0, Amplitude: 1.2716722477563308e-14, Offset: 90.00015258789062, Phase Shift: 2.441881213969795e-15, Phase: 127323.203125
0:00:34.700602: Frequency: 0.0, Amplitude: 1.167809830093661e-14, Offset: 90.00015258789062, Phase Shift: 2.2424434948905073e-15, Phase: 127323.734375
0:00:34.819239: Frequency: 0.0, Amplitude: 1.0349161204935026e-14, Offset: 90.00015258789062, Phase Shift: 1.987259361178862e-15, Phase: 127324.484375
0:00:34.911448: Frequency: 0.0, Amplitude: 9.424928827835022e-15, Offset: 90.00015258789062, Phase Shift: 1.8097869004877727e-15, Phase: 127325.0625
0:00:35.020754: Frequency: 0.0, Amplitude: 8.429991222495912e-15, Offset: 90.00015258789062, Phase Shift: 1.6187376663224996e-15, Phase: 127325.75
0:00:35.119790: Frequency: 0.0, Amplitude: 7.622267380257789e-15, Offset: 90.00015258789062, Phase Shift: 1.4636375692298831e-15, Phase: 127326.3671875
