0:00:00.015132: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7695.568359375
0:07:10.117999: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10401.0283203125
0:07:10.209916: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10401.6064453125
0:07:10.301679: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10402.1845703125
0:07:10.411664: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10402.8759765625
0:07:10.521644: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10403.5673828125
0:07:10.613655: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10404.1455078125
0:07:10.705488: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10404.7236328125
0:07:10.814988: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10405.4150390625
0:07:10.924685: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10406.107421875
0:07:11.016722: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10406.6865234375
0:07:11.126788: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10407.37890625
0:07:11.218772: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10407.9580078125
0:07:11.328615: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10408.6494140625
0:07:11.420505: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10409.2275390625
0:07:11.530289: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10409.919921875
0:07:11.622182: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10410.4990234375
0:07:11.732114: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10411.19140625
0:07:11.823729: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10411.763671875
0:07:11.933561: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10412.455078125
0:07:12.025456: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10413.033203125
0:07:12.135270: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10413.724609375
0:07:12.227197: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10414.302734375
0:07:12.336977: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10414.994140625
0:07:12.428985: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10415.572265625
0:07:12.538660: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10416.263671875
0:07:12.630985: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10416.841796875
0:07:12.740800: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10417.533203125
0:07:12.832536: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10418.111328125
0:07:12.942297: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10418.802734375
0:07:13.034049: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10419.3818359375
0:07:13.144005: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10420.07421875
0:07:13.236130: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10420.6533203125
0:07:13.345956: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10421.345703125
0:07:13.437755: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10421.9248046875
0:07:13.547460: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10422.6171875
0:07:13.639503: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10423.1962890625
0:07:13.749413: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10423.888671875
0:07:13.841253: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10424.4677734375
0:07:13.951014: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10425.1533203125
0:07:14.060640: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10425.8447265625
0:07:14.152533: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10426.4228515625
0:07:14.244513: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10427.0009765625
0:07:14.354472: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10427.6923828125
0:07:14.464216: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10428.3837890625
0:07:14.556179: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10428.9619140625
0:07:14.665772: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10429.6533203125
0:07:14.757677: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10430.232421875
0:07:14.867394: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10430.9248046875
0:07:14.959321: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10431.50390625
0:07:15.068908: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10432.189453125
0:07:15.160885: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10432.767578125
0:07:15.270619: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10433.458984375
0:07:15.362617: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10434.037109375
0:07:15.472390: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10434.728515625
0:07:15.564257: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10435.3076171875
0:07:15.673737: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10436.0
0:07:15.765623: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10436.5791015625
0:07:15.875344: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10437.2646484375
0:07:15.967218: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10437.8427734375
0:07:16.076955: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10438.5341796875
0:07:16.168801: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10439.1123046875
0:07:16.278476: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10439.8037109375
0:07:16.370596: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10440.3828125
0:07:16.480508: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10441.0751953125
0:07:16.572368: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10441.654296875
0:07:16.682162: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10442.3466796875
0:07:16.773808: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10442.92578125
0:07:16.883691: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10443.611328125
0:07:16.993804: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10444.3095703125
0:07:17.086024: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10444.888671875
0:07:17.177902: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10445.4677734375
0:07:17.287646: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10446.16015625
0:07:17.379829: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10446.7392578125
0:07:17.489963: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10447.4306640625
0:07:17.600141: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10448.1220703125
0:07:17.692142: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10448.7001953125
0:07:17.801461: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10449.3916015625
0:07:17.893348: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10449.970703125
0:07:18.003286: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10450.6630859375
0:07:18.095407: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10451.2421875
0:07:18.205426: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10451.93359375
0:07:18.297351: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10452.51171875
0:07:18.407390: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10453.2021484375
0:07:18.499383: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10453.7802734375
0:07:18.609373: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10454.4716796875
0:07:18.701384: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10455.0498046875
0:07:18.811199: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10455.7412109375
0:07:18.903213: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10456.3193359375
0:07:19.013220: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10457.0107421875
0:07:19.105268: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10457.595703125
0:07:19.215196: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10458.28125
0:07:19.307021: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10458.859375
0:07:19.417091: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10459.5576171875
0:07:19.509094: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10460.13671875
0:07:19.619213: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10460.8291015625
0:07:19.711258: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10461.4072265625
0:07:19.820643: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10462.0986328125
0:07:19.930570: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10462.791015625
0:07:20.022534: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10463.3701171875
0:07:20.132678: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10464.0625
0:07:20.224753: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10464.6416015625
0:07:20.334658: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10465.3330078125
0:07:20.426574: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10465.9111328125
0:07:20.536277: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10466.6025390625
0:07:20.628301: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10467.181640625
0:07:20.738108: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10467.8740234375
0:07:20.829661: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10468.4462890625
0:07:20.939267: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10469.1376953125
0:07:21.031032: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10469.7158203125
0:07:21.140950: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10470.4072265625
0:07:21.232858: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10470.986328125
0:07:21.342811: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10471.677734375
0:07:21.434792: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10472.255859375
0:07:21.544518: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10472.947265625
0:07:21.636386: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10473.5263671875
0:07:21.746042: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10474.21875
0:07:21.837788: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10474.791015625
0:07:21.947639: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10475.482421875
0:07:22.039572: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10476.060546875
0:07:22.149352: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10476.751953125
0:07:22.241247: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10477.330078125
0:07:22.351090: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10478.021484375
0:07:22.460954: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10478.712890625
0:07:22.552755: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10479.291015625
0:07:22.662682: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10479.982421875
0:07:22.754488: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10480.5615234375
0:07:22.864238: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10481.25390625
0:07:22.956115: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10481.8330078125
0:07:23.065728: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10482.5185546875
0:07:23.157491: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10483.0966796875
0:07:23.267267: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10483.7880859375
0:07:23.359341: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10484.3671875
0:07:23.469234: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10485.05859375
0:07:23.561097: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10485.63671875
0:07:23.670825: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10486.328125
0:07:23.762566: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10486.9072265625
0:07:23.872411: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10487.599609375
0:07:23.964389: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10488.1787109375
0:07:24.074234: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10488.8642578125
0:07:24.184030: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10489.5556640625
0:07:24.275695: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10490.1337890625
0:07:24.385463: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10490.8251953125
0:07:24.477416: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10491.4033203125
0:07:24.587319: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10492.0947265625
0:07:24.679269: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10492.673828125
0:07:24.788729: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10493.365234375
0:07:24.880480: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10493.9443359375
0:07:24.990284: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10494.6298828125
0:07:25.082312: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10495.2080078125
0:07:25.192104: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10495.8994140625
0:07:25.283772: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10496.4775390625
0:07:25.393643: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10497.169921875
0:07:25.485513: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10497.7490234375
0:07:25.595335: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10498.44140625
0:07:25.705240: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10499.1337890625
0:07:25.796611: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10499.7060546875
0:07:25.906407: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10500.3974609375
0:07:25.998357: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10500.9755859375
0:07:26.108269: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10501.66796875
0:07:26.200279: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10502.24609375
0:07:26.309914: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10502.9375
0:07:26.401730: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10503.5166015625
0:07:26.511445: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10504.208984375
0:07:26.603512: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10504.7880859375
0:07:26.713320: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10505.48046875
0:07:26.805052: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10506.052734375
0:07:26.914618: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10506.744140625
0:07:27.006460: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10507.322265625
0:07:27.116310: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10508.0146484375
0:07:27.208308: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10508.59375
0:07:27.318155: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10509.2861328125
0:07:27.410167: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10509.865234375
0:07:27.519788: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10510.5576171875
0:07:27.611831: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10511.13671875
0:07:27.721666: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10511.8291015625
0:07:27.813457: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10512.408203125
0:07:27.923273: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10513.09375
0:07:28.033157: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10513.78515625
0:07:28.125105: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10514.36328125
0:07:28.234809: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10515.0546875
0:07:28.326968: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10515.6328125
0:07:28.436704: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10516.32421875
0:07:28.528584: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10516.90234375
0:07:28.638362: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10517.59375
0:07:28.730166: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10518.171875
0:07:28.839710: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10518.8642578125
0:07:28.949634: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10519.5498046875
0:07:29.041285: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10520.1279296875
0:07:29.151129: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10520.8193359375
0:07:29.243127: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10521.3974609375
0:07:29.353151: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10522.0888671875
0:07:29.445141: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10522.6669921875
0:07:29.554830: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10523.3583984375
0:07:29.646755: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10523.9365234375
0:07:29.756342: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10524.6279296875
0:07:29.848326: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10525.20703125
0:07:29.958193: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10525.8994140625
0:07:30.050111: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10526.478515625
0:07:30.159730: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10527.1708984375
0:07:30.251310: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10527.75
0:07:30.361264: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10528.435546875
0:07:30.453311: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10529.013671875
0:07:30.563179: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10529.705078125
0:07:30.654879: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10530.283203125
0:07:30.764374: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10530.974609375
0:07:30.856268: Frequency: 2.0, Amplitude: 43.99991226196289, Offset: 90.0, Phase Shift: 0.0, Phase: 10531.5537109375
