0:00:00.108570: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.90827560424805
0:01:07.423484: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 485.1470031738281
0:01:07.520426: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 485.7564697265625
0:01:07.619592: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 486.3847961425781
0:01:07.719760: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 487.01312255859375
0:01:07.814271: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 487.6100158691406
0:01:07.915899: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 488.24462890625
0:01:07.999196: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 488.7724304199219
0:01:08.114909: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 489.4949951171875
0:01:08.232092: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 490.2364196777344
0:01:08.328477: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 490.8396301269531
0:01:08.414114: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 491.37371826171875
0:01:08.535624: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 492.1402587890625
0:01:08.623008: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 492.6932067871094
0:01:08.738398: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 493.4220886230469
0:01:08.823695: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 493.9561767578125
0:01:08.918951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 494.5530700683594
0:01:09.031466: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 495.2630615234375
0:01:09.143347: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 495.966796875
0:01:09.239480: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 496.5699768066406
0:01:09.338634: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 497.1920166015625
0:01:09.429166: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 497.7637634277344
0:01:09.545848: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 498.4989013671875
0:01:09.631154: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 499.0329895019531
0:01:09.747653: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 499.7681579589844
0:01:09.833436: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 500.30224609375
0:01:09.948704: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 501.0311279296875
0:01:10.041887: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 501.6154479980469
0:01:10.137356: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 502.2186279296875
0:01:10.247867: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 502.9097900390625
0:01:10.360611: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 503.61981201171875
0:01:10.442066: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 504.1350402832031
0:01:10.557738: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 504.8639221191406
0:01:10.643399: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 505.39801025390625
0:01:10.756685: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 506.11431884765625
0:01:10.840856: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 506.6421203613281
0:01:10.953627: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 507.3521423339844
0:01:11.049933: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954341888427734, Phase: 507.955322265625
0:01:11.154126: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 508.6150817871094
0:01:11.249650: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 509.2120056152344
0:01:11.361395: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 509.9157409667969
0:01:11.447589: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 510.45611572265625
0:01:11.559675: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 511.15985107421875
0:01:11.674095: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 511.8824157714844
0:01:11.761335: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 512.4290161132812
0:01:11.854268: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 513.0133666992188
0:01:11.969822: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 513.7421264648438
0:01:12.057445: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 514.2886962890625
0:01:12.169883: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 514.9985961914062
0:01:12.273852: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 515.6520385742188
0:01:12.357981: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 516.18603515625
0:01:12.475688: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 516.9210815429688
0:01:12.572093: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 517.530517578125
0:01:12.668133: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 518.1336669921875
0:01:12.780731: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 518.8372802734375
0:01:12.869823: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 519.4027099609375
0:01:12.980714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 520.10009765625
0:01:13.081537: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 520.7283935546875
0:01:13.178410: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 521.3441162109375
0:01:13.291609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 522.0477294921875
0:01:13.382548: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 522.625732421875
0:01:13.501225: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 523.3670654296875
0:01:13.596968: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 523.9765014648438
0:01:13.682465: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 524.510498046875
0:01:13.805470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 525.2832641601562
0:01:13.902585: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 525.8927001953125
0:01:13.998456: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 526.495849609375
0:01:14.110458: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 527.1995239257812
0:01:14.191228: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 527.70849609375
0:01:14.280373: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 528.27392578125
0:01:14.391915: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 528.9712524414062
0:01:14.507512: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 529.7000122070312
0:01:14.594834: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 530.24658203125
0:01:14.693549: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 530.8685913085938
0:01:14.805991: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 531.5784912109375
0:01:14.912553: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 532.2445068359375
0:01:15.007514: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 532.8414306640625
0:01:15.094872: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 533.394287109375
0:01:15.212458: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 534.1293334960938
0:01:15.319503: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 534.8016357421875
0:01:15.405879: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 535.3482055664062
0:01:15.513614: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 536.0267333984375
0:01:15.624528: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 536.72412109375
0:01:15.720034: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 537.3272705078125
0:01:15.805204: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 537.8612670898438
0:01:15.901855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 538.470703125
0:01:16.013461: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 539.1680297851562
0:01:16.128483: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 539.8905029296875
0:01:16.213613: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 540.4307861328125
0:01:16.337108: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 541.20361328125
0:01:16.423210: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 541.7440185546875
0:01:16.532197: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 542.4288330078125
0:01:16.631183: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 543.0508422851562
0:01:16.731464: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 543.6854248046875
0:01:16.823106: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 544.2634887695312
0:01:16.937712: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 544.9796752929688
0:01:17.020990: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 545.5073852539062
0:01:17.137784: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 546.242431640625
0:01:17.223963: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 546.78271484375
0:01:17.338761: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 547.5051879882812
0:01:17.425953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 548.0517578125
0:01:17.552375: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 548.8496704101562
0:01:17.638644: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 549.3899536132812
0:01:17.752242: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 550.1061401367188
0:01:17.834902: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 550.6150512695312
0:01:17.950044: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 551.35009765625
0:01:18.035264: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 551.8840942382812
0:01:18.149008: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 552.6002807617188
0:01:18.257544: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 553.2788696289062
0:01:18.342835: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 553.8191528320312
0:01:18.442636: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 554.4474487304688
0:01:18.555877: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 555.1510620117188
0:01:18.656991: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 555.7919921875
0:01:18.739698: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 556.3134765625
0:01:18.853142: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 557.0296630859375
0:01:18.952677: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 557.6516723632812
0:01:19.066161: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 558.3678588867188
0:01:19.152584: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 558.9081420898438
0:01:19.267033: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 559.630615234375
0:01:19.363078: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 560.2337646484375
0:01:19.463507: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 560.862060546875
0:01:19.551714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 561.4212036132812
0:01:19.659774: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 562.0997314453125
0:01:19.774261: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 562.822265625
0:01:19.870076: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 563.4191284179688
0:01:19.957173: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 563.9719848632812
0:01:20.068812: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 564.6693115234375
0:01:20.185289: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 565.3980712890625
0:01:20.266222: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 565.9132690429688
0:01:20.364410: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 566.5289916992188
0:01:20.490655: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 567.3206176757812
0:01:20.573764: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 567.8483276367188
0:01:20.693033: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 568.5960083007812
0:01:20.764530: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 569.0484008789062
0:01:20.893213: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 569.8526000976562
0:01:20.969501: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 570.3363647460938
0:01:21.083434: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 571.0525512695312
0:01:21.191971: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 571.7373657226562
0:01:21.286148: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 572.3279418945312
0:01:21.397515: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 573.0252685546875
0:01:21.482716: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 573.5655517578125
0:01:21.597382: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 574.28173828125
0:01:21.693657: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 574.8912353515625
0:01:21.792208: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 575.5069580078125
0:01:21.895423: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 576.160400390625
0:01:21.982725: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 576.7069702148438
0:01:22.111703: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 577.5174560546875
0:01:22.198900: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 578.0640258789062
0:01:22.306807: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 578.7425537109375
0:01:22.392428: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 579.2828369140625
0:01:22.492325: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 579.9111328125
0:01:22.614541: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 580.6776733398438
0:01:22.713030: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 581.2996826171875
0:01:22.793585: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 581.80859375
0:01:22.913448: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 582.5625610351562
0:01:23.012920: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 583.1845703125
0:01:23.104484: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 583.7626342773438
0:01:23.215984: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 584.46630859375
0:01:23.300944: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 585.0003662109375
0:01:23.412775: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 585.6976928710938
0:01:23.504080: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 586.2757568359375
0:01:23.617900: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 586.991943359375
0:01:23.704046: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 587.5322875976562
0:01:23.815344: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 588.2296752929688
0:01:23.919951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 588.889404296875
0:01:24.034413: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 589.6118774414062
0:01:24.119697: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 590.1459350585938
0:01:24.205940: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 590.6925048828125
0:01:24.331097: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 591.4715576171875
0:01:24.416800: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 592.0181274414062
0:01:24.513231: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 592.6212768554688
0:01:24.621622: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 593.2998046875
0:01:24.735422: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 594.0160522460938
0:01:24.823409: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 594.5751953125
0:01:24.938198: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 595.2913818359375
0:01:25.033472: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 595.89453125
0:01:25.144646: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 596.5918579101562
0:01:25.228405: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 597.1195678710938
0:01:25.340176: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 597.8232421875
0:01:25.426391: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 598.363525390625
0:01:25.548533: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 599.1300048828125
0:01:25.645854: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 599.7457275390625
0:01:25.743054: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 600.3551635742188
0:01:25.848042: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 601.014892578125
0:01:25.943064: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 601.6117553710938
0:01:26.037279: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 602.2086791992188
0:01:26.131747: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 602.7992553710938
0:01:26.245659: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 603.5155029296875
0:01:26.351931: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 604.1814575195312
0:01:26.464135: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 604.8914184570312
0:01:26.534175: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 605.3312377929688
0:01:26.659987: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 606.1228637695312
0:01:26.745180: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 606.6568603515625
0:01:26.842807: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 607.2725830078125
0:01:26.944629: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 607.9134521484375
0:01:27.062256: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 608.65478515625
0:01:27.146488: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 609.1824951171875
0:01:27.243859: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 609.7982177734375
0:01:27.354078: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 610.4892578125
0:01:27.466863: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 611.19921875
0:01:27.576236: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 611.884033203125
0:01:27.660128: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 612.4117431640625
0:01:27.763995: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 613.0652465820312
0:01:27.852256: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 613.6181030273438
0:01:27.964929: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 614.3280029296875
0:01:28.049485: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.954342365264893, Phase: 614.8619995117188
