0:00:00.108633: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 61.90827560424805
0:02:42.342748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1082.0826416015625
0:02:42.454170: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1082.786376953125
0:02:42.563346: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1083.47119140625
0:02:42.663616: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1084.099609375
0:02:42.757959: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1084.696533203125
0:02:42.872873: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1085.412841796875
0:02:42.953160: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1085.9217529296875
0:02:43.054700: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1086.556396484375
0:02:43.172575: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1087.2978515625
0:02:43.254156: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1087.8131103515625
0:02:43.367116: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1088.5230712890625
0:02:43.453962: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1089.0697021484375
0:02:43.562925: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1089.7545166015625
0:02:43.676521: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1090.4708251953125
0:02:43.765514: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1091.023681640625
0:02:43.857446: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1091.6080322265625
0:02:43.973840: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1092.34326171875
0:02:44.060135: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1092.8836669921875
0:02:44.175774: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1093.612548828125
0:02:44.274164: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1094.228271484375
0:02:44.365836: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1094.8062744140625
0:02:44.477152: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1095.503662109375
0:02:44.586236: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1096.1947021484375
0:02:44.678504: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1096.7728271484375
0:02:44.774939: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1097.3760986328125
0:02:44.880840: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1098.0419921875
0:02:44.995378: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1098.7646484375
0:02:45.095294: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1099.39306640625
0:02:45.188058: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1099.9774169921875
0:02:45.274284: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1100.5177001953125
0:02:45.395032: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1101.278076171875
0:02:45.496469: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1101.9189453125
0:02:45.584525: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1102.4718017578125
0:02:45.681963: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1103.081298828125
0:02:45.790881: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1103.7662353515625
0:02:45.877207: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1104.3128662109375
0:02:45.987254: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1105.0040283203125
0:02:46.090161: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1105.651123046875
0:02:46.176641: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1106.19140625
0:02:46.285750: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1106.882568359375
0:02:46.394726: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1107.5673828125
0:02:46.486232: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1108.1453857421875
0:02:46.600007: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1108.85546875
0:02:46.713401: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1109.57177734375
0:02:46.800741: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1110.118408203125
0:02:46.915339: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1110.8409423828125
0:02:47.014498: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1111.4630126953125
0:02:47.098699: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1111.9971923828125
0:02:47.211345: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1112.700927734375
0:02:47.299592: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1113.26025390625
0:02:47.425373: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1114.0457763671875
0:02:47.512534: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1114.5987548828125
0:02:47.617463: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1115.2584228515625
0:02:47.716494: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1115.8804931640625
0:02:47.814861: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1116.4962158203125
0:02:47.929480: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1117.21875
0:02:48.021764: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1117.8031005859375
0:02:48.110126: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1118.3560791015625
0:02:48.235953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1119.147705078125
0:02:48.322279: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1119.6881103515625
0:02:48.436843: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1120.4107666015625
0:02:48.515300: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1120.9071044921875
0:02:48.629865: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1121.6234130859375
0:02:48.717214: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1122.1763916015625
0:02:48.827789: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1122.86767578125
0:02:48.922180: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1123.464599609375
0:02:49.034647: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1124.1683349609375
0:02:49.139955: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1124.8343505859375
0:02:49.236993: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1125.4375
0:02:49.327392: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1126.00927734375
0:02:49.438529: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1126.7066650390625
0:02:49.531069: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1127.291015625
0:02:49.644810: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1128.00732421875
0:02:49.740856: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1128.6104736328125
0:02:49.828360: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1129.1634521484375
0:02:49.938838: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1129.8546142578125
0:02:50.050876: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1130.558349609375
0:02:50.144432: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1131.14892578125
0:02:50.259078: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1131.87158203125
0:02:50.344458: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1132.4056396484375
0:02:50.437581: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1132.9962158203125
0:02:50.535983: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1133.6119384765625
0:02:50.650580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 1134.33447265625
0:02:50.747104: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.015856750309467316, Phase: 1134.9439697265625
0:02:50.845580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.06891755759716034, Phase: 1135.559814453125
0:02:50.966497: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.18560834228992462, Phase: 1136.3201904296875
0:02:51.061413: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.29695117473602295, Phase: 1136.9171142578125
0:02:51.149830: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.4145720899105072, Phase: 1137.4764404296875
0:02:51.268137: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.5765654444694519, Phase: 1138.2177734375
0:02:51.355570: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.6876305937767029, Phase: 1138.770751953125
0:02:51.472160: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.8196424841880798, Phase: 1139.4996337890625
0:02:51.558398: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.9089352488517761, Phase: 1140.0462646484375
0:02:51.670719: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0128228664398193, Phase: 1140.7501220703125
0:02:51.767935: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1279033422470093, Phase: 1141.359619140625
0:02:51.866354: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2593573331832886, Phase: 1141.981689453125
0:02:51.983675: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4416775703430176, Phase: 1142.7169189453125
0:02:52.066383: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5898151397705078, Phase: 1143.2384033203125
0:02:52.158763: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.771094799041748, Phase: 1143.81640625
0:02:52.273581: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0156090259552, Phase: 1144.5389404296875
0:02:52.386170: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.278146743774414, Phase: 1145.2489013671875
0:02:52.465874: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.540825843811035, Phase: 1145.7515869140625
0:02:52.580420: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9427895545959473, Phase: 1146.47412109375
0:02:52.668882: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.725393533706665, Phase: 1147.0269775390625
0:02:52.779298: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4842073917388916, Phase: 1147.7244873046875
0:02:52.869728: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3073222637176514, Phase: 1148.2899169921875
0:02:52.979708: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1123387813568115, Phase: 1148.9810791015625
0:02:53.094762: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9303748607635498, Phase: 1149.70361328125
0:02:53.181670: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8061347007751465, Phase: 1150.2503662109375
0:02:53.296420: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6578913927078247, Phase: 1150.9730224609375
0:02:53.380725: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5589394569396973, Phase: 1151.507080078125
0:02:53.495512: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5462785959243774, Phase: 1152.223388671875
0:02:53.580964: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5388652086257935, Phase: 1152.7637939453125
0:02:53.690094: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5303579568862915, Phase: 1153.44873046875
0:02:53.786473: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5235189199447632, Phase: 1154.0582275390625
0:02:53.893792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.516739010810852, Phase: 1154.7305908203125
0:02:54.003609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5104916095733643, Phase: 1155.4217529296875
0:02:54.087970: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5061179399490356, Phase: 1155.955810546875
0:02:54.183162: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5016461610794067, Phase: 1156.552734375
0:02:54.297733: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4967902898788452, Phase: 1157.275390625
0:02:54.384216: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4935117959976196, Phase: 1157.815673828125
0:02:54.498786: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4895519018173218, Phase: 1158.538330078125
0:02:54.612604: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4860575199127197, Phase: 1159.2547607421875
0:02:54.692000: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4838645458221436, Phase: 1159.7510986328125
0:02:54.803693: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4810395240783691, Phase: 1160.454833984375
0:02:54.890045: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4790773391723633, Phase: 1160.9952392578125
0:02:55.006517: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4766677618026733, Phase: 1161.7303466796875
0:02:55.118052: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4746330976486206, Phase: 1162.427734375
0:02:55.199275: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4732705354690552, Phase: 1162.9429931640625
0:02:55.311089: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4715831279754639, Phase: 1163.646728515625
0:02:55.406552: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4702917337417603, Phase: 1164.24365234375
0:02:55.503013: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.469095230102539, Phase: 1164.8531494140625
0:02:55.619815: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4678033590316772, Phase: 1165.5882568359375
0:02:55.701736: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.466985821723938, Phase: 1166.103515625
0:02:55.821662: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4659035205841064, Phase: 1166.8575439453125
0:02:55.917187: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4651271104812622, Phase: 1167.460693359375
0:02:56.016589: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4644017219543457, Phase: 1168.082763671875
0:02:56.108380: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4637905359268188, Phase: 1168.660888671875
0:02:56.214276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4631555080413818, Phase: 1169.326904296875
0:02:56.329031: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4625389575958252, Phase: 1170.0494384765625
0:02:56.420302: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4620989561080933, Phase: 1170.6212158203125
0:02:56.529177: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4616236686706543, Phase: 1171.3060302734375
0:02:56.617394: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4612724781036377, Phase: 1171.865234375
0:02:56.730100: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4608736038208008, Phase: 1172.5689697265625
0:02:56.837679: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.460532784461975, Phase: 1173.2413330078125
0:02:56.930699: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4602614641189575, Phase: 1173.8319091796875
0:02:57.014434: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4600406885147095, Phase: 1174.3597412109375
0:02:57.131148: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.459762692451477, Phase: 1175.094970703125
0:02:57.224426: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4595637321472168, Phase: 1175.6793212890625
0:02:57.339202: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4593428373336792, Phase: 1176.40185546875
0:02:57.437062: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4591734409332275, Phase: 1177.017578125
0:02:57.533359: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.459023118019104, Phase: 1177.6207275390625
0:02:57.651016: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.458857774734497, Phase: 1178.3621826171875
0:02:57.747809: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.458735704421997, Phase: 1178.9715576171875
0:02:57.845953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4586238861083984, Phase: 1179.5872802734375
0:02:57.924610: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.458541989326477, Phase: 1180.083740234375
0:02:58.039281: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4584336280822754, Phase: 1180.8062744140625
0:02:58.130649: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4583563804626465, Phase: 1181.3780517578125
0:02:58.242286: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4582706689834595, Phase: 1182.081787109375
0:02:58.355470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4581934213638306, Phase: 1182.7918701171875
0:02:58.434693: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4581438302993774, Phase: 1183.2945556640625
0:02:58.547376: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4580808877944946, Phase: 1183.998291015625
0:02:58.633827: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4580366611480713, Phase: 1184.544921875
0:02:58.741396: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4579874277114868, Phase: 1185.2171630859375
0:02:58.854629: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4579404592514038, Phase: 1185.933349609375
0:02:58.941925: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4579081535339355, Phase: 1186.47998046875
0:02:59.033637: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4578769207000732, Phase: 1187.0579833984375
0:02:59.148449: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4578417539596558, Phase: 1187.7806396484375
0:02:59.267067: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4578094482421875, Phase: 1188.5284423828125
0:02:59.358823: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4577869176864624, Phase: 1189.1064453125
0:02:59.444370: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4577679634094238, Phase: 1189.6405029296875
0:02:59.554409: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4577457904815674, Phase: 1190.3316650390625
0:02:59.668140: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4577252864837646, Phase: 1191.0479736328125
0:02:59.751675: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4577115774154663, Phase: 1191.5758056640625
0:02:59.876129: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576932191848755, Phase: 1192.3548583984375
0:02:59.962030: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576818943023682, Phase: 1192.895263671875
0:03:00.057506: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576703310012817, Phase: 1193.4984130859375
0:03:00.178765: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576573371887207, Phase: 1194.2586669921875
0:03:00.264609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576489925384521, Phase: 1194.799072265625
0:03:00.371917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576395750045776, Phase: 1195.4776611328125
0:03:00.468391: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576319456100464, Phase: 1196.0809326171875
0:03:00.552032: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576258659362793, Phase: 1196.608642578125
0:03:00.675777: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576178789138794, Phase: 1197.3878173828125
0:03:00.762194: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576128721237183, Phase: 1197.92822265625
0:03:00.878792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4576066732406616, Phase: 1198.6634521484375
0:03:00.964185: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.457602620124817, Phase: 1199.203857421875
0:03:01.078821: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575977325439453, Phase: 1199.920166015625
0:03:01.168209: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575942754745483, Phase: 1200.4857177734375
0:03:01.281686: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575902223587036, Phase: 1201.2020263671875
0:03:01.390440: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575867652893066, Phase: 1201.8804931640625
0:03:01.498932: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575837850570679, Phase: 1202.5653076171875
0:03:01.568861: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575819969177246, Phase: 1203.005126953125
0:03:01.690110: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575791358947754, Phase: 1203.7655029296875
0:03:01.800927: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575767517089844, Phase: 1204.462890625
0:03:01.885503: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575752019882202, Phase: 1204.9969482421875
0:03:02.001966: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575731754302979, Phase: 1205.7320556640625
0:03:02.097888: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575717449188232, Phase: 1206.3289794921875
0:03:02.210126: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575703144073486, Phase: 1207.0328369140625
0:03:02.291235: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575693607330322, Phase: 1207.548095703125
0:03:02.403008: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575681686401367, Phase: 1208.2518310546875
0:03:02.498759: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575672149658203, Phase: 1208.8551025390625
0:03:02.608386: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.457566261291504, Phase: 1209.54638671875
0:03:02.689076: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575655460357666, Phase: 1210.049072265625
0:03:02.801706: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575645923614502, Phase: 1210.7591552734375
0:03:02.899492: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.457563877105713, Phase: 1211.375
0:03:02.998542: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4575632810592651, Phase: 1211.9970703125
0:03:03.112215: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.457562804222107, Phase: 1212.71337890625
