0:00:00.044840: Frequency: 0.0, Amplitude: 39.999942779541016, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11883.8857421875
0:00:17.460114: Frequency: 0.15000000596046448, Amplitude: 7.812053013367404e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11993.3544921875
0:00:17.543263: Frequency: 0.15000000596046448, Amplitude: 7.184597166087769e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11993.8701171875
0:00:17.627916: Frequency: 0.15000000596046448, Amplitude: 6.621324928346439e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11994.3720703125
0:00:17.744681: Frequency: 0.15000000596046448, Amplitude: 5.845926125402912e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11995.138671875
0:00:17.818912: Frequency: 0.15000000596046448, Amplitude: 5.415455461843521e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11995.609375
0:00:17.945312: Frequency: 0.15000000596046448, Amplitude: 4.771289923155564e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11996.388671875
0:00:18.028727: Frequency: 0.15000000596046448, Amplitude: 4.397221005092433e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11996.890625
0:00:18.106567: Frequency: 0.15000000596046448, Amplitude: 4.0524787436879706e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11997.392578125
0:00:18.222345: Frequency: 0.15000000596046448, Amplitude: 3.581635326099786e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11998.1533203125
0:00:18.294631: Frequency: 0.15000000596046448, Amplitude: 3.317976791095134e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11998.6240234375
0:00:18.379044: Frequency: 0.15000000596046448, Amplitude: 3.045119569833332e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11999.1513671875
0:00:18.508879: Frequency: 0.15000000596046448, Amplitude: 2.691320446501777e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 11999.9111328125
0:00:18.594880: Frequency: 0.15000000596046448, Amplitude: 2.480320802078495e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12000.4130859375
0:00:18.712242: Frequency: 0.15000000596046448, Amplitude: 2.1716395792736876e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12001.23046875
0:00:18.802946: Frequency: 0.15000000596046448, Amplitude: 2.0013830237530783e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12001.732421875
0:00:18.870708: Frequency: 0.15000000596046448, Amplitude: 1.8425532744004158e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12002.2412109375
0:00:19.005295: Frequency: 0.15000000596046448, Amplitude: 1.6166096372671745e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12003.044921875
0:00:19.095648: Frequency: 0.15000000596046448, Amplitude: 1.4867634945403552e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12003.5595703125
0:00:19.162249: Frequency: 0.15000000596046448, Amplitude: 1.3830319289809268e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12004.005859375
0:00:19.261770: Frequency: 0.05000000074505806, Amplitude: 1.227410280080221e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12004.740234375
0:00:19.356696: Frequency: 0.0, Amplitude: 1.130002971194699e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12005.2490234375
0:00:19.444473: Frequency: 0.0, Amplitude: 1.0217311796623108e-07, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12005.8720703125
0:00:19.543887: Frequency: 0.0, Amplitude: 9.238325304750106e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12006.494140625
0:00:19.612068: Frequency: 0.0, Amplitude: 8.620465763442553e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12006.9208984375
0:00:19.712246: Frequency: 0.0, Amplitude: 7.778110244771597e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12007.5556640625
0:00:19.846156: Frequency: 0.0, Amplitude: 6.877960601059385e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12008.31640625
0:00:19.912833: Frequency: 0.0, Amplitude: 6.391488938106704e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12008.7685546875
0:00:20.006801: Frequency: 0.0, Amplitude: 5.78503716042178e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12009.384765625
0:00:20.095025: Frequency: 0.0, Amplitude: 5.2628767122087083e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12009.9697265625
0:00:20.189470: Frequency: 0.0, Amplitude: 4.813148279936286e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12010.5224609375
0:00:20.294693: Frequency: 0.0, Amplitude: 4.309497825261133e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12011.20703125
0:00:20.428769: Frequency: 0.0, Amplitude: 3.803193138196548e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12011.98046875
0:00:20.513129: Frequency: 0.0, Amplitude: 3.445871143981094e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12012.5908203125
0:00:20.613599: Frequency: 0.0, Amplitude: 3.1253762244887184e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12013.1943359375
0:00:20.712169: Frequency: 0.0, Amplitude: 2.8347205471845882e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12013.7978515625
0:00:20.795737: Frequency: 0.0, Amplitude: 2.5895722899349494e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12014.357421875
0:00:20.895896: Frequency: 0.0, Amplitude: 2.336600601893224e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12014.9921875
0:00:20.994478: Frequency: 0.0, Amplitude: 2.110514962794241e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12015.62109375
0:00:21.073408: Frequency: 0.0, Amplitude: 1.9632389935964056e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12016.0673828125
0:00:21.161510: Frequency: 0.0, Amplitude: 1.7769584914617553e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12016.68359375
0:00:21.278726: Frequency: 0.0, Amplitude: 1.6033474992127594e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12017.3193359375
0:00:21.369374: Frequency: 0.0, Amplitude: 1.4482101740043163e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12017.9482421875
0:00:21.487067: Frequency: 0.0, Amplitude: 1.2820887462794417e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12018.7021484375
0:00:21.579933: Frequency: 0.0, Amplitude: 1.1580359782215055e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12019.3310546875
0:00:21.645200: Frequency: 0.0, Amplitude: 1.0907170278073863e-08, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12019.701171875
0:00:21.752219: Frequency: 0.0, Amplitude: 9.831391700743097e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12020.3427734375
0:00:21.862179: Frequency: 0.0, Amplitude: 8.702702558593955e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12021.0966796875
0:00:21.977461: Frequency: 0.0, Amplitude: 7.868840690150591e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12021.71875
0:00:22.070534: Frequency: 0.0, Amplitude: 7.166113036305433e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12022.296875
0:00:22.145918: Frequency: 0.0, Amplitude: 6.547032693760002e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12022.8564453125
0:00:22.245335: Frequency: 0.0, Amplitude: 5.950004045018886e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12023.447265625
0:00:22.336859: Frequency: 0.0, Amplitude: 5.385269119528857e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12024.0634765625
0:00:22.444454: Frequency: 0.0, Amplitude: 4.869277425711971e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12024.6865234375
0:00:22.546143: Frequency: 0.0, Amplitude: 4.341826453924114e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12025.396484375
0:00:22.647979: Frequency: 0.0, Amplitude: 3.938000592285107e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12026.0
0:00:22.761835: Frequency: 0.0, Amplitude: 3.5422753619229752e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12026.654296875
0:00:22.845779: Frequency: 0.0, Amplitude: 3.2094709112584496e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12027.263671875
0:00:22.945991: Frequency: 0.0, Amplitude: 2.9228488518384665e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12027.841796875
0:00:23.061884: Frequency: 0.0, Amplitude: 2.5982558327086736e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12028.5703125
0:00:23.139798: Frequency: 0.0, Amplitude: 2.3958326433870525e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12029.0732421875
0:00:23.228481: Frequency: 0.0, Amplitude: 2.1911108483152475e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12029.6259765625
0:00:23.329207: Frequency: 0.0, Amplitude: 1.9699302189479795e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12030.2861328125
0:00:23.419493: Frequency: 0.0, Amplitude: 1.799753679421201e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12030.845703125
0:00:23.529260: Frequency: 0.0, Amplitude: 1.6239155575803466e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12031.4814453125
0:00:23.621874: Frequency: 0.0, Amplitude: 1.4758295696637447e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12032.072265625
0:00:23.713124: Frequency: 0.0, Amplitude: 1.335772270572022e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12032.6875
0:00:23.805490: Frequency: 0.0, Amplitude: 1.2077988609249246e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12033.3095703125
0:00:23.924543: Frequency: 0.0, Amplitude: 1.070232458211251e-09, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12034.0576171875
0:00:24.009044: Frequency: 0.0, Amplitude: 9.848187820793441e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12034.5732421875
0:00:24.095119: Frequency: 0.0, Amplitude: 9.01599239711004e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12035.1201171875
0:00:24.196189: Frequency: 0.0, Amplitude: 8.262593942376384e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12035.66015625
0:00:24.314962: Frequency: 0.0, Amplitude: 7.299256754578209e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12036.4267578125
0:00:24.385839: Frequency: 0.0, Amplitude: 6.696145304907475e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12036.9609375
0:00:24.513302: Frequency: 0.0, Amplitude: 5.946389491917614e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12037.6962890625
0:00:24.594845: Frequency: 0.0, Amplitude: 5.443893669188071e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12038.2431640625
0:00:24.694709: Frequency: 0.0, Amplitude: 4.952890320097936e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12038.828125
0:00:24.795091: Frequency: 0.0, Amplitude: 4.4874884363999e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12039.4375
0:00:24.878850: Frequency: 0.0, Amplitude: 4.0659317579461174e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12040.046875
0:00:24.995401: Frequency: 0.0, Amplitude: 3.6763483923785145e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12040.6689453125
0:00:25.079812: Frequency: 0.0, Amplitude: 3.327549347176273e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12041.2841796875
0:00:25.160957: Frequency: 0.0, Amplitude: 3.088884426016847e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12041.7431640625
0:00:25.244783: Frequency: 0.0, Amplitude: 2.792921449668029e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12042.3662109375
0:00:25.332987: Frequency: 0.0, Amplitude: 2.5408444792596185e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12042.951171875
0:00:25.511997: Frequency: 0.0, Amplitude: 2.1339548184062807e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12044.0322265625
0:00:25.580866: Frequency: 0.0, Amplitude: 1.9953608210165896e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12044.447265625
0:00:25.677882: Frequency: 0.0, Amplitude: 1.8097523479809752e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12045.05078125
0:00:25.795262: Frequency: 0.0, Amplitude: 1.6104294287000442e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12045.7724609375
0:00:25.861862: Frequency: 0.0, Amplitude: 1.5011586418367528e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12046.2060546875
0:00:25.961881: Frequency: 0.0, Amplitude: 1.3545126131830898e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12046.8408203125
0:00:26.061992: Frequency: 0.0, Amplitude: 1.223452311682749e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12047.4697265625
0:00:26.151970: Frequency: 0.0, Amplitude: 1.1141917943824353e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12048.0478515625
0:00:26.245291: Frequency: 0.0, Amplitude: 1.0189796922910332e-10, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12048.6005859375
0:00:26.352129: Frequency: 0.0, Amplitude: 9.104903636591999e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12049.2978515625
0:00:26.443460: Frequency: 0.0, Amplitude: 8.326933587099461e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12049.8505859375
0:00:26.545496: Frequency: 0.0, Amplitude: 7.521120531928105e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12050.4794921875
0:00:26.623086: Frequency: 0.0, Amplitude: 6.899612131627819e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12051.0126953125
0:00:26.728920: Frequency: 0.0, Amplitude: 6.25145907262592e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12051.6220703125
0:00:26.845684: Frequency: 0.0, Amplitude: 5.5394560466437426e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12052.3701171875
0:00:26.911720: Frequency: 0.0, Amplitude: 5.1528240008202886e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12052.81640625
0:00:27.012296: Frequency: 0.0, Amplitude: 4.687798066393967e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12053.4013671875
0:00:27.095802: Frequency: 0.0, Amplitude: 4.2916680625948445e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12053.9482421875
0:00:27.194502: Frequency: 0.0, Amplitude: 3.8724214806995505e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12054.5830078125
0:00:27.295521: Frequency: 0.0, Amplitude: 3.5014248445097707e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12055.205078125
0:00:27.412420: Frequency: 0.0, Amplitude: 3.122208394601422e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12055.9150390625
0:00:27.486461: Frequency: 0.0, Amplitude: 2.8642496360808956e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12056.4482421875
0:00:27.595766: Frequency: 0.0, Amplitude: 2.5618973956142987e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12057.138671875
0:00:27.693790: Frequency: 0.0, Amplitude: 2.3211618391250077e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12057.748046875
0:00:27.795790: Frequency: 0.0, Amplitude: 2.103135547659729e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12058.3583984375
0:00:27.895891: Frequency: 0.0, Amplitude: 1.8996641065749387e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12058.9873046875
0:00:27.990055: Frequency: 0.0, Amplitude: 1.7336260899059042e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12059.552734375
0:00:28.079228: Frequency: 0.0, Amplitude: 1.56908496612429e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12060.1689453125
0:00:28.187336: Frequency: 0.0, Amplitude: 1.4216659099952622e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12060.7783203125
0:00:28.287221: Frequency: 0.0, Amplitude: 1.2841217672532323e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12061.40625
0:00:28.382690: Frequency: 0.0, Amplitude: 1.1658910815948165e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12062.0029296875
0:00:28.446058: Frequency: 0.0, Amplitude: 1.0879163021837446e-11, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12062.4296875
0:00:28.579745: Frequency: 0.0, Amplitude: 9.531575181909169e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12063.2470703125
0:00:28.625843: Frequency: 0.0, Amplitude: 9.005269620276923e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12063.599609375
0:00:28.727140: Frequency: 0.0, Amplitude: 8.167713033691015e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12064.2021484375
0:00:28.829158: Frequency: 0.0, Amplitude: 7.369820899383317e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12064.8369140625
0:00:28.932299: Frequency: 0.0, Amplitude: 6.663670917145259e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12065.458984375
0:00:29.028903: Frequency: 0.0, Amplitude: 6.0251816556833315e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12066.0810546875
0:00:29.128363: Frequency: 0.0, Amplitude: 5.43659041396527e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12066.7158203125
0:00:29.217436: Frequency: 0.0, Amplitude: 4.95099013869682e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12067.2939453125
0:00:29.312807: Frequency: 0.0, Amplitude: 4.4903811571850305e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12067.8974609375
0:00:29.412026: Frequency: 0.0, Amplitude: 4.0599368485161325e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12068.51953125
0:00:29.511362: Frequency: 0.0, Amplitude: 3.6822107862821696e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12069.123046875
0:00:29.597077: Frequency: 0.0, Amplitude: 3.3328268530391503e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12069.7392578125
0:00:29.701326: Frequency: 0.0, Amplitude: 3.028903950569317e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12070.330078125
0:00:29.788524: Frequency: 0.0, Amplitude: 2.770072149091418e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12070.8828125
0:00:29.879138: Frequency: 0.0, Amplitude: 2.5072357384692268e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12071.4990234375
0:00:29.985626: Frequency: 0.0, Amplitude: 2.271700189071524e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12072.1083984375
0:00:30.076828: Frequency: 0.0, Amplitude: 2.0561516898831567e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12072.724609375
0:00:30.169809: Frequency: 0.0, Amplitude: 1.8629720162366414e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12073.333984375
0:00:30.283655: Frequency: 0.0, Amplitude: 1.6844469612545265e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12073.9560546875
0:00:30.362806: Frequency: 0.0, Amplitude: 1.5340172708488975e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12074.5341796875
0:00:30.445741: Frequency: 0.0, Amplitude: 1.4058355174428883e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12075.07421875
0:00:30.546397: Frequency: 0.0, Amplitude: 1.2870391601429998e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12075.62109375
0:00:30.620437: Frequency: 0.0, Amplitude: 1.1794947614093831e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12076.1611328125
0:00:30.729390: Frequency: 0.0, Amplitude: 1.0539066364403937e-12, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12076.8583984375
0:00:30.848512: Frequency: 0.0, Amplitude: 9.426544831173111e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12077.5498046875
0:00:30.909080: Frequency: 0.0, Amplitude: 8.795975016059887e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12077.9775390625
0:00:31.020554: Frequency: 0.0, Amplitude: 7.851260331974419e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12078.681640625
0:00:31.128545: Frequency: 0.0, Amplitude: 7.10629905614768e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12079.2978515625
0:00:31.217473: Frequency: 0.0, Amplitude: 6.471670530201756e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12079.8759765625
0:00:31.295929: Frequency: 0.0, Amplitude: 5.924786486075084e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12080.4228515625
0:00:31.395548: Frequency: 0.0, Amplitude: 5.412943856163144e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12080.982421875
0:00:31.496060: Frequency: 0.0, Amplitude: 4.856564369409844e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12081.6552734375
0:00:31.595959: Frequency: 0.0, Amplitude: 4.4003882026903696e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12082.265625
0:00:31.695526: Frequency: 0.0, Amplitude: 3.9787072833412374e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12082.8876953125
0:00:31.762712: Frequency: 0.0, Amplitude: 3.7163753519899034e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12083.30859375
0:00:31.862815: Frequency: 0.0, Amplitude: 3.327474472174241e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12083.9931640625
0:00:31.963072: Frequency: 0.0, Amplitude: 3.02113558779335e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12084.5908203125
0:00:32.045504: Frequency: 0.0, Amplitude: 2.7629851531707494e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12085.1435546875
0:00:32.146082: Frequency: 0.0, Amplitude: 2.529506552134686e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12085.6904296875
0:00:32.229574: Frequency: 0.0, Amplitude: 2.291844014915001e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12086.2998046875
0:00:32.329584: Frequency: 0.0, Amplitude: 2.0722476740207135e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12086.921875
0:00:32.429630: Frequency: 0.0, Amplitude: 1.8832660853961708e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12087.513671875
0:00:32.529121: Frequency: 0.0, Amplitude: 1.7045426756265997e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12088.12890625
0:00:32.620959: Frequency: 0.0, Amplitude: 1.5412194090402842e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12088.7509765625
0:00:32.728821: Frequency: 0.0, Amplitude: 1.3920921435994077e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12089.37890625
0:00:32.835010: Frequency: 0.0, Amplitude: 1.253510777165026e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12090.0263671875
0:00:32.896341: Frequency: 0.0, Amplitude: 1.170879392791216e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12090.447265625
0:00:32.979582: Frequency: 0.0, Amplitude: 1.067426989896994e-13, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12091.01953125
0:00:33.132437: Frequency: 0.0, Amplitude: 9.38112638244025e-14, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12091.818359375
0:00:33.196600: Frequency: 0.0, Amplitude: 8.606061420142821e-14, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12092.3525390625
0:00:33.289346: Frequency: 0.0, Amplitude: 7.797687056601207e-14, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12092.9619140625
0:00:33.382588: Frequency: 0.0, Amplitude: 7.094015452109234e-14, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12093.5458984375
0:00:33.470135: Frequency: 0.0, Amplitude: 0.34178081154823303, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12094.0986328125
0:00:33.596534: Frequency: 0.0, Amplitude: 0.7346155643463135, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12094.802734375
0:00:33.695307: Frequency: 0.0, Amplitude: 4.496885299682617, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12095.4248046875
0:00:33.803359: Frequency: 0.0, Amplitude: 8.572364807128906, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12096.1796875
0:00:33.863601: Frequency: 0.0, Amplitude: 10.490707397460938, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12096.5693359375
0:00:33.963216: Frequency: 0.0, Amplitude: 13.235289573669434, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12097.171875
0:00:34.062857: Frequency: 0.0, Amplitude: 15.825778007507324, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12097.80078125
0:00:34.162801: Frequency: 0.0, Amplitude: 17.800579071044922, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12098.3291015625
0:00:34.245627: Frequency: 0.0, Amplitude: 19.90671730041504, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12098.9443359375
0:00:34.383329: Frequency: 0.0, Amplitude: 22.37725257873535, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12099.7548828125
0:00:34.412207: Frequency: 0.0, Amplitude: 23.117408752441406, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12100.0185546875
0:00:34.513306: Frequency: 0.0, Amplitude: 24.719303131103516, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12100.634765625
0:00:34.613227: Frequency: 0.0, Amplitude: 26.154972076416016, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12101.2451171875
0:00:34.695422: Frequency: 0.0, Amplitude: 27.351045608520508, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12101.8046875
0:00:34.820630: Frequency: 0.0, Amplitude: 28.848804473876953, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12102.583984375
0:00:34.929493: Frequency: 0.0, Amplitude: 29.938289642333984, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12103.2197265625
0:00:35.003293: Frequency: 0.0, Amplitude: 30.640417098999023, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12103.666015625
0:00:35.117187: Frequency: 0.0, Amplitude: 31.723358154296875, Offset: 90.0001449584961, Phase Shift: 0.0, Phase: 12104.4267578125
