0:00:00.096459: Frequency: 0.0, Amplitude: 79.99993133544922, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35319.453125
0:00:44.781868: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35600.5
0:00:44.859950: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35601.03515625
0:00:44.948739: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35601.54296875
0:00:45.064781: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35602.29296875
0:00:45.148644: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35602.81640625
0:00:45.264862: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35603.609375
0:00:45.365578: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35604.125
0:00:45.461843: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35604.8359375
0:00:45.557751: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35605.37109375
0:00:45.630383: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35605.89453125
0:00:45.763282: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35606.6484375
0:00:45.837110: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35607.18359375
0:00:45.916009: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35607.70703125
0:00:46.048979: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35608.47265625
0:00:46.165794: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35609.21875
0:00:46.249123: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35609.7265625
0:00:46.323871: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35610.2421875
0:00:46.449201: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35611.0390625
0:00:46.534973: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35611.546875
0:00:46.615200: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35612.046875
0:00:46.723327: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35612.765625
0:00:46.812414: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35613.2890625
0:00:46.931281: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35614.06640625
0:00:47.016090: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35614.57421875
0:00:47.099487: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35615.1015625
0:00:47.215816: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35615.8125
0:00:47.298099: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35616.328125
0:00:47.382538: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35616.8359375
0:00:47.498835: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35617.59375
0:00:47.574183: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35618.12109375
0:00:47.665752: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35618.65234375
0:00:47.779262: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35619.40625
0:00:47.867658: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35619.90625
0:00:47.943182: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35620.4296875
0:00:48.064820: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35621.15625
0:00:48.156809: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35621.6953125
0:00:48.272750: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35622.48828125
0:00:48.365802: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35623.00390625
0:00:48.448513: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35623.5
0:00:48.515137: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35624.00390625
0:00:48.638283: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35624.75390625
0:00:48.715754: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35625.25
0:00:48.831553: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35626.03125
0:00:48.931648: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35626.5703125
0:00:49.048568: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35627.3359375
0:00:49.123172: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35627.8671875
0:00:49.215887: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35628.40234375
0:00:49.297995: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35628.91796875
0:00:49.432487: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35629.68359375
0:00:49.499111: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35630.23828125
0:00:49.582472: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35630.73828125
0:00:49.665130: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35631.24609375
0:00:49.782162: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35632.0078125
0:00:49.855830: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35632.4609375
0:00:49.988980: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35633.2578125
0:00:50.064888: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35633.7578125
0:00:50.143974: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35634.265625
0:00:50.254057: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 90.00012969970703, Phase Shift: 0.0, Phase: 35634.96875
0:00:50.347438: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 86.21575927734375, Phase Shift: 0.0, Phase: 35635.50390625
0:00:50.432069: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 82.67491912841797, Phase Shift: 0.0, Phase: 35636.02734375
0:00:50.539490: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.09070587158203, Phase Shift: 0.0, Phase: 35636.734375
0:00:50.632037: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.17098999023438, Phase Shift: 0.0, Phase: 35637.26953125
0:00:50.748351: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.28030395507812, Phase Shift: 0.0, Phase: 35638.03515625
0:00:50.831854: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.35009002685547, Phase Shift: 0.0, Phase: 35638.55078125
0:00:50.914679: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.42028045654297, Phase Shift: 0.0, Phase: 35639.08984375
0:00:51.033057: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.51544952392578, Phase Shift: 0.0, Phase: 35639.86328125
0:00:51.116367: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.56915283203125, Phase Shift: 0.0, Phase: 35640.32421875
0:00:51.199757: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.63002014160156, Phase Shift: 0.0, Phase: 35640.86328125
0:00:51.279310: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.68628692626953, Phase Shift: 0.0, Phase: 35641.38671875
0:00:51.406067: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.76795196533203, Phase Shift: 0.0, Phase: 35642.18359375
0:00:51.496695: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.81915283203125, Phase Shift: 0.0, Phase: 35642.71484375
0:00:51.577618: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.869384765625, Phase Shift: 0.0, Phase: 35643.2578125
0:00:51.692340: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.93695831298828, Phase Shift: 0.0, Phase: 35644.0234375
0:00:51.777314: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 78.97905731201172, Phase Shift: 0.0, Phase: 35644.52734375
0:00:51.898669: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.04350280761719, Phase Shift: 0.0, Phase: 35645.33984375
0:00:51.982513: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.08137512207031, Phase Shift: 0.0, Phase: 35645.83984375
0:00:52.065865: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.11865234375, Phase Shift: 0.0, Phase: 35646.35546875
0:00:52.182411: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.16751861572266, Phase Shift: 0.0, Phase: 35647.06640625
0:00:52.306913: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.21846771240234, Phase Shift: 0.0, Phase: 35647.85546875
0:00:52.423856: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.26555633544922, Phase Shift: 0.0, Phase: 35648.62890625
0:00:52.479490: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.2824478149414, Phase Shift: 0.0, Phase: 35648.91796875
0:00:52.597455: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.32568359375, Phase Shift: 0.0, Phase: 35649.69140625
0:00:52.698962: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.35469818115234, Phase Shift: 0.0, Phase: 35650.23828125
0:00:52.765771: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.3808822631836, Phase Shift: 0.0, Phase: 35650.75390625
0:00:52.852741: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.40540313720703, Phase Shift: 0.0, Phase: 35651.25390625
0:00:52.962082: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.4409408569336, Phase Shift: 0.0, Phase: 35652.01953125
0:00:53.050141: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.46280670166016, Phase Shift: 0.0, Phase: 35652.515625
0:00:53.124056: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.48434448242188, Phase Shift: 0.0, Phase: 35653.0234375
0:00:53.248330: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.51441955566406, Phase Shift: 0.0, Phase: 35653.76953125
0:00:53.329632: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.53459930419922, Phase Shift: 0.0, Phase: 35654.30078125
0:00:53.415904: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.55439758300781, Phase Shift: 0.0, Phase: 35654.83984375
0:00:53.531832: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.58060455322266, Phase Shift: 0.0, Phase: 35655.58984375
0:00:53.623240: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.59783172607422, Phase Shift: 0.0, Phase: 35656.11328125
0:00:53.715940: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.6151351928711, Phase Shift: 0.0, Phase: 35656.66015625
0:00:53.782598: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.63056182861328, Phase Shift: 0.0, Phase: 35657.16796875
0:00:53.915752: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.6524658203125, Phase Shift: 0.0, Phase: 35657.92578125
0:00:53.980388: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.6653823852539, Phase Shift: 0.0, Phase: 35658.3984375
0:00:54.066117: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.67896270751953, Phase Shift: 0.0, Phase: 35658.9140625
0:00:54.181929: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.69861602783203, Phase Shift: 0.0, Phase: 35659.703125
0:00:54.266211: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.70966339111328, Phase Shift: 0.0, Phase: 35660.16796875
0:00:54.348457: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.72158813476562, Phase Shift: 0.0, Phase: 35660.69140625
0:00:54.481972: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.73796081542969, Phase Shift: 0.0, Phase: 35661.4453125
0:00:54.549242: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.74859619140625, Phase Shift: 0.0, Phase: 35661.9609375
0:00:54.649165: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.76254272460938, Phase Shift: 0.0, Phase: 35662.671875
0:00:54.778499: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.77605438232422, Phase Shift: 0.0, Phase: 35663.3984375
0:00:54.857335: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.78491973876953, Phase Shift: 0.0, Phase: 35663.8984375
0:00:54.940458: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.79354095458984, Phase Shift: 0.0, Phase: 35664.40625
0:00:55.015168: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.80171966552734, Phase Shift: 0.0, Phase: 35664.91015625
0:00:55.149266: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.81414794921875, Phase Shift: 0.0, Phase: 35665.71484375
0:00:55.232502: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.82168579101562, Phase Shift: 0.0, Phase: 35666.23046875
0:00:55.306082: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.82865905761719, Phase Shift: 0.0, Phase: 35666.7265625
0:00:55.382523: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.835693359375, Phase Shift: 0.0, Phase: 35667.25
0:00:55.512638: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.84496307373047, Phase Shift: 0.0, Phase: 35667.97265625
0:00:55.582798: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.85140991210938, Phase Shift: 0.0, Phase: 35668.5
0:00:55.798995: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.86637115478516, Phase Shift: 0.0, Phase: 35669.81640625
0:00:55.831473: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.86911010742188, Phase Shift: 0.0, Phase: 35670.07421875
0:00:55.950665: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.87642669677734, Phase Shift: 0.0, Phase: 35670.79296875
0:00:56.030265: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.88162231445312, Phase Shift: 0.0, Phase: 35671.328125
0:00:56.114879: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.88630676269531, Phase Shift: 0.0, Phase: 35671.83203125
0:00:56.248551: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.89310455322266, Phase Shift: 0.0, Phase: 35672.59765625
0:00:56.325351: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.8974380493164, Phase Shift: 0.0, Phase: 35673.11328125
0:00:56.406162: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.90180206298828, Phase Shift: 0.0, Phase: 35673.65234375
0:00:56.525577: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.90771484375, Phase Shift: 0.0, Phase: 35674.42578125
0:00:56.637407: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.91300964355469, Phase Shift: 0.0, Phase: 35675.16015625
0:00:56.732884: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.91654205322266, Phase Shift: 0.0, Phase: 35675.67578125
0:00:56.819864: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.91984558105469, Phase Shift: 0.0, Phase: 35676.17578125
0:00:56.927501: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.92459869384766, Phase Shift: 0.0, Phase: 35676.93359375
0:00:57.049175: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.92914581298828, Phase Shift: 0.0, Phase: 35677.70703125
0:00:57.094111: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.93063354492188, Phase Shift: 0.0, Phase: 35677.97265625
0:00:57.180022: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.93351745605469, Phase Shift: 0.0, Phase: 35678.50390625
0:00:57.298838: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.93745422363281, Phase Shift: 0.0, Phase: 35679.265625
0:00:57.365180: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.93971252441406, Phase Shift: 0.0, Phase: 35679.7265625
0:00:57.449688: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.94224548339844, Phase Shift: 0.0, Phase: 35680.26171875
0:00:57.582595: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.94575500488281, Phase Shift: 0.0, Phase: 35681.04296875
0:00:57.666090: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.94811248779297, Phase Shift: 0.0, Phase: 35681.59375
0:00:57.742199: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9501953125, Phase Shift: 0.0, Phase: 35682.10546875
0:00:57.832628: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.95238494873047, Phase Shift: 0.0, Phase: 35682.6640625
0:00:57.960473: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.95519256591797, Phase Shift: 0.0, Phase: 35683.41796875
0:00:58.039549: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.95696258544922, Phase Shift: 0.0, Phase: 35683.91796875
0:00:58.115926: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.95870971679688, Phase Shift: 0.0, Phase: 35684.43359375
0:00:58.214813: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.96050262451172, Phase Shift: 0.0, Phase: 35684.984375
0:00:58.323053: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.96284484863281, Phase Shift: 0.0, Phase: 35685.7421875
0:00:58.415404: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.96431732177734, Phase Shift: 0.0, Phase: 35686.24609375
0:00:58.482873: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.96575164794922, Phase Shift: 0.0, Phase: 35686.75390625
0:00:58.605318: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9676513671875, Phase Shift: 0.0, Phase: 35687.46484375
0:00:58.689127: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.96902465820312, Phase Shift: 0.0, Phase: 35688.00390625
0:00:58.815413: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9708480834961, Phase Shift: 0.0, Phase: 35688.7578125
0:00:58.881698: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.97200012207031, Phase Shift: 0.0, Phase: 35689.2578125
0:00:58.965275: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.97315216064453, Phase Shift: 0.0, Phase: 35689.78125
0:00:59.065933: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.97428894042969, Phase Shift: 0.0, Phase: 35690.32421875
0:00:59.183077: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.975830078125, Phase Shift: 0.0, Phase: 35691.08984375
0:00:59.266379: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.97688293457031, Phase Shift: 0.0, Phase: 35691.640625
0:00:59.349101: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.97782135009766, Phase Shift: 0.0, Phase: 35692.15625
0:00:59.467842: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9791259765625, Phase Shift: 0.0, Phase: 35692.91015625
0:00:59.545878: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9799575805664, Phase Shift: 0.0, Phase: 35693.41015625
0:00:59.666350: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9811782836914, Phase Shift: 0.0, Phase: 35694.19140625
0:00:59.764436: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98197937011719, Phase Shift: 0.0, Phase: 35694.73046875
0:00:59.883461: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98303985595703, Phase Shift: 0.0, Phase: 35695.48828125
0:00:59.952642: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98371124267578, Phase Shift: 0.0, Phase: 35695.98828125
0:01:00.040431: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98438262939453, Phase Shift: 0.0, Phase: 35696.51171875
0:01:00.176810: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9853515625, Phase Shift: 0.0, Phase: 35697.30859375
0:01:00.243115: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98593139648438, Phase Shift: 0.0, Phase: 35697.80859375
0:01:00.331901: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98650360107422, Phase Shift: 0.0, Phase: 35698.32421875
0:01:00.449341: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98725891113281, Phase Shift: 0.0, Phase: 35699.04296875
0:01:00.523280: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98778533935547, Phase Shift: 0.0, Phase: 35699.57421875
0:01:00.597576: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98827362060547, Phase Shift: 0.0, Phase: 35700.08203125
0:01:00.765253: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98920440673828, Phase Shift: 0.0, Phase: 35701.09765625
0:01:00.892498: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.98982238769531, Phase Shift: 0.0, Phase: 35701.83203125
0:01:00.972059: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.990234375, Phase Shift: 0.0, Phase: 35702.34765625
0:01:01.049406: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9906234741211, Phase Shift: 0.0, Phase: 35702.84765625
0:01:01.164985: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99118041992188, Phase Shift: 0.0, Phase: 35703.6015625
0:01:01.249242: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99153137207031, Phase Shift: 0.0, Phase: 35704.1015625
0:01:01.383013: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9920654296875, Phase Shift: 0.0, Phase: 35704.921875
0:01:01.464995: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99237823486328, Phase Shift: 0.0, Phase: 35705.421875
0:01:01.548398: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99268341064453, Phase Shift: 0.0, Phase: 35705.9296875
0:01:01.663693: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99311828613281, Phase Shift: 0.0, Phase: 35706.6953125
0:01:01.733912: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99337005615234, Phase Shift: 0.0, Phase: 35707.16015625
0:01:01.818098: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99363708496094, Phase Shift: 0.0, Phase: 35707.6796875
0:01:01.942412: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9940185546875, Phase Shift: 0.0, Phase: 35708.4453125
0:01:02.030024: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99427032470703, Phase Shift: 0.0, Phase: 35708.98046875
0:01:02.115337: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.9945068359375, Phase Shift: 0.0, Phase: 35709.51171875
0:01:02.198864: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99473571777344, Phase Shift: 0.0, Phase: 35710.03515625
0:01:02.315192: Frequency: 0.4000000059604645, Amplitude: 44.999961853027344, Offset: 79.99506378173828, Phase Shift: 0.0, Phase: 35710.83203125
