0:00:00.078023: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:02:03.094065: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.944378113374114e-05, Phase Shift: 0.0, Phase: 274.287109375
0:02:03.187863: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.778517202590592e-05, Phase Shift: 0.0, Phase: 274.55413818359375
0:02:03.250314: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.638111229520291e-05, Phase Shift: 0.0, Phase: 274.7897644042969
0:02:03.391031: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.413682134123519e-05, Phase Shift: 0.0, Phase: 275.18560791015625
0:02:03.469062: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.2684718462405726e-05, Phase Shift: 0.0, Phase: 275.455810546875
0:02:03.562904: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.126240335404873e-05, Phase Shift: 0.0, Phase: 275.7322692871094
0:02:03.656606: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.9886685297242366e-05, Phase Shift: 0.0, Phase: 276.0118713378906
0:02:03.734783: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.8644595658988692e-05, Phase Shift: 0.0, Phase: 276.2757873535156
0:02:03.859780: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.686382140382193e-05, Phase Shift: 0.0, Phase: 276.6747741699219
0:02:03.953491: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.5721035854076035e-05, Phase Shift: 0.0, Phase: 276.9449462890625
0:02:04.031659: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.4626893718959764e-05, Phase Shift: 0.0, Phase: 277.2151184082031
0:02:04.125362: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.3543187126051635e-05, Phase Shift: 0.0, Phase: 277.4947204589844
0:02:04.203442: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.2541687940247357e-05, Phase Shift: 0.0, Phase: 277.764892578125
0:02:04.297283: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.1538719011005014e-05, Phase Shift: 0.0, Phase: 278.0476379394531
0:02:04.422258: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.0220350052113645e-05, Phase Shift: 0.0, Phase: 278.4403381347656
0:02:04.516037: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.9330553186591715e-05, Phase Shift: 0.0, Phase: 278.7199401855469
0:02:04.594108: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.8527174688642845e-05, Phase Shift: 0.0, Phase: 278.9838562011719
0:02:04.687824: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.7720927644404583e-05, Phase Shift: 0.0, Phase: 279.26031494140625
0:02:04.797233: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.670412348175887e-05, Phase Shift: 0.0, Phase: 279.6278991699219
0:02:04.891036: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.6009900718927383e-05, Phase Shift: 0.0, Phase: 279.8918151855469
0:02:04.953345: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.5399331459775567e-05, Phase Shift: 0.0, Phase: 280.13372802734375
0:02:05.047287: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.4744263353350107e-05, Phase Shift: 0.0, Phase: 280.4039001464844
0:02:05.172236: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.3827660950482823e-05, Phase Shift: 0.0, Phase: 280.8028869628906
0:02:05.265983: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.3225932889326941e-05, Phase Shift: 0.0, Phase: 281.079345703125
0:02:05.344060: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.2663317647820804e-05, Phase Shift: 0.0, Phase: 281.3495178222656
0:02:05.422196: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.2118415725126397e-05, Phase Shift: 0.0, Phase: 281.6228332519531
0:02:05.547276: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.1440624803071842e-05, Phase Shift: 0.0, Phase: 281.9809875488281
0:02:05.641032: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.0959558494505472e-05, Phase Shift: 0.0, Phase: 282.248046875
0:02:05.718974: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.0471915629750583e-05, Phase Shift: 0.0, Phase: 282.5307922363281
0:02:05.812902: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.0016196029027924e-05, Phase Shift: 0.0, Phase: 282.8072509765625
0:02:05.875214: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 9.59011958912015e-06, Phase Shift: 0.0, Phase: 283.0774230957031
0:02:05.984785: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 9.182175745081622e-06, Phase Shift: 0.0, Phase: 283.3476257324219
0:02:06.093970: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 8.650920790387318e-06, Phase Shift: 0.0, Phase: 283.7183532714844
0:02:06.187864: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 8.287158379971515e-06, Phase Shift: 0.0, Phase: 283.98541259765625
0:02:06.265838: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 7.930561878310982e-06, Phase Shift: 0.0, Phase: 284.25872802734375
0:02:06.390988: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 7.4716990638989955e-06, Phase Shift: 0.0, Phase: 284.62945556640625
0:02:06.484752: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 7.139253284549341e-06, Phase Shift: 0.0, Phase: 284.9122009277344
0:02:06.562900: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 6.842546099505853e-06, Phase Shift: 0.0, Phase: 285.1761169433594
0:02:06.640925: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 6.544783900608309e-06, Phase Shift: 0.0, Phase: 285.45257568359375
0:02:06.734715: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 6.2824001361150295e-06, Phase Shift: 0.0, Phase: 285.7070617675781
0:02:06.859745: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 5.888830401090672e-06, Phase Shift: 0.0, Phase: 286.10919189453125
0:02:06.953530: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 5.62969216844067e-06, Phase Shift: 0.0, Phase: 286.3887939453125
0:02:07.031608: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 5.387455075833714e-06, Phase Shift: 0.0, Phase: 286.662109375
0:02:07.125362: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 5.158272870176006e-06, Phase Shift: 0.0, Phase: 286.9322814941406
0:02:07.203337: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 4.933794116368517e-06, Phase Shift: 0.0, Phase: 287.208740234375
0:02:07.297232: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 4.719094249594491e-06, Phase Shift: 0.0, Phase: 287.4851989746094
0:02:07.422261: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 4.430243279784918e-06, Phase Shift: 0.0, Phase: 287.8778991699219
0:02:07.500279: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 4.246126081852708e-06, Phase Shift: 0.0, Phase: 288.1418151855469
0:02:07.594155: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 4.067576355737401e-06, Phase Shift: 0.0, Phase: 288.4088439941406
0:02:07.672183: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.8905718611204065e-06, Phase Shift: 0.0, Phase: 288.6853332519531
0:02:07.797244: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.6561723391059786e-06, Phase Shift: 0.0, Phase: 289.07177734375
0:02:07.875408: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.5239013413956854e-06, Phase Shift: 0.0, Phase: 289.3011169433594
0:02:07.953388: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.3757266919565154e-06, Phase Shift: 0.0, Phase: 289.56817626953125
0:02:08.078527: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.1787817533768248e-06, Phase Shift: 0.0, Phase: 289.9420471191406
0:02:08.172289: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 3.040450565094943e-06, Phase Shift: 0.0, Phase: 290.218505859375
0:02:08.250402: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.911109731940087e-06, Phase Shift: 0.0, Phase: 290.4886779785156
0:02:08.344152: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.784426897051162e-06, Phase Shift: 0.0, Phase: 290.76513671875
0:02:08.422190: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.6646214337233687e-06, Phase Shift: 0.0, Phase: 291.0384826660156
0:02:08.500324: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.549966666265391e-06, Phase Shift: 0.0, Phase: 291.3117980957031
0:02:08.640988: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.3926668291096576e-06, Phase Shift: 0.0, Phase: 291.7076721191406
0:02:08.719133: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.304927875229623e-06, Phase Shift: 0.0, Phase: 291.9401550292969
0:02:08.797284: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.20688093577337e-06, Phase Shift: 0.0, Phase: 292.2103576660156
0:02:08.922285: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 2.081315415125573e-06, Phase Shift: 0.0, Phase: 292.5747985839844
0:02:09.000404: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.993798150579096e-06, Phase Shift: 0.0, Phase: 292.84185791015625
0:02:09.078529: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.9187409634469077e-06, Phase Shift: 0.0, Phase: 293.08062744140625
0:02:09.203527: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.8012966620517545e-06, Phase Shift: 0.0, Phase: 293.47332763671875
0:02:09.297238: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.7229095874427003e-06, Phase Shift: 0.0, Phase: 293.7497863769531
0:02:09.375405: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.647092858547694e-06, Phase Shift: 0.0, Phase: 294.0293884277344
0:02:09.469128: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.577835064381361e-06, Phase Shift: 0.0, Phase: 294.29644775390625
0:02:09.562836: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.4964213050916442e-06, Phase Shift: 0.0, Phase: 294.6263122558594
0:02:09.656664: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.4313015981315402e-06, Phase Shift: 0.0, Phase: 294.90277099609375
0:02:09.734637: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.3711168094232562e-06, Phase Shift: 0.0, Phase: 295.1698303222656
0:02:09.828378: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.3114498642607941e-06, Phase Shift: 0.0, Phase: 295.4462890625
0:02:09.937718: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.237465880876698e-06, Phase Shift: 0.0, Phase: 295.8075866699219
0:02:10.031652: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.1854316426251899e-06, Phase Shift: 0.0, Phase: 296.07464599609375
0:02:10.109747: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.1367459364919341e-06, Phase Shift: 0.0, Phase: 296.3354187011719
0:02:10.234588: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.0655329560904647e-06, Phase Shift: 0.0, Phase: 296.737548828125
0:02:10.312902: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 1.0202076055065845e-06, Phase Shift: 0.0, Phase: 297.00775146484375
0:02:10.390995: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 9.763095931702992e-07, Phase Shift: 0.0, Phase: 297.28106689453125
0:02:10.531655: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 9.221667482961493e-07, Phase Shift: 0.0, Phase: 297.6360778808594
0:02:10.609742: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 8.833882816361438e-07, Phase Shift: 0.0, Phase: 297.9031066894531
0:02:10.687869: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 8.44944793243485e-07, Phase Shift: 0.0, Phase: 298.1795654296875
0:02:10.750360: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 8.143767900037346e-07, Phase Shift: 0.0, Phase: 298.4089050292969
0:02:10.844112: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 7.793353802298952e-07, Phase Shift: 0.0, Phase: 298.6822204589844
0:02:10.969057: Frequency: 0.49999943375587463, Amplitude: 38.99996566772461, Offset: 7.327555522351759e-07, Phase Shift: 0.0, Phase: 299.0655212402344
0:02:11.062860: Frequency: 0.49999943375587463, Amplitude: 39.41114807128906, Offset: 7.023029979791318e-07, Phase Shift: 0.0, Phase: 299.3294372558594
0:02:11.140839: Frequency: 0.49999943375587463, Amplitude: 39.79291915893555, Offset: 6.727718755428214e-07, Phase Shift: 0.0, Phase: 299.59649658203125
0:02:11.265990: Frequency: 0.49999943375587463, Amplitude: 40.266395568847656, Offset: 6.341691118905146e-07, Phase Shift: 0.0, Phase: 299.9640808105469
0:02:11.344153: Frequency: 0.49999943375587463, Amplitude: 40.54499816894531, Offset: 6.102894758441835e-07, Phase Shift: 0.0, Phase: 300.20281982421875
0:02:11.422209: Frequency: 0.49999943375587463, Amplitude: 40.83575439453125, Offset: 5.843285180162638e-07, Phase Shift: 0.0, Phase: 300.4729919433594
0:02:11.547277: Frequency: 0.49999943375587463, Amplitude: 41.194801330566406, Offset: 5.505191893462325e-07, Phase Shift: 0.0, Phase: 300.8437194824219
0:02:11.625362: Frequency: 0.49999943375587463, Amplitude: 41.406803131103516, Offset: 5.295204914546048e-07, Phase Shift: 0.0, Phase: 301.0856018066406
0:02:11.703447: Frequency: 0.49999943375587463, Amplitude: 41.63002395629883, Offset: 5.064757715445012e-07, Phase Shift: 0.0, Phase: 301.362060546875
0:02:11.828470: Frequency: 0.49999943375587463, Amplitude: 41.8901252746582, Offset: 4.781483653459873e-07, Phase Shift: 0.0, Phase: 301.72021484375
0:02:11.906655: Frequency: 0.49999943375587463, Amplitude: 42.06566619873047, Offset: 4.58042222817312e-07, Phase Shift: 0.0, Phase: 301.98724365234375
0:02:12.000408: Frequency: 0.49999943375587463, Amplitude: 42.23215866088867, Offset: 4.3810902639052074e-07, Phase Shift: 0.0, Phase: 302.2637023925781
0:02:12.078480: Frequency: 0.49999943375587463, Amplitude: 42.38093185424805, Offset: 4.194724283479445e-07, Phase Shift: 0.0, Phase: 302.53387451171875
0:02:12.172290: Frequency: 0.49999943375587463, Amplitude: 42.517181396484375, Offset: 4.016289096853143e-07, Phase Shift: 0.0, Phase: 302.8040771484375
0:02:12.281583: Frequency: 0.49999943375587463, Amplitude: 43.13425064086914, Offset: 3.7858367818444094e-07, Phase Shift: 0.0, Phase: 303.171630859375
0:02:12.344104: Frequency: 0.49999943375587463, Amplitude: 43.51140213012695, Offset: 3.637704821812804e-07, Phase Shift: 0.0, Phase: 303.4197998046875
0:02:12.437833: Frequency: 0.49999943375587463, Amplitude: 42.374351501464844, Offset: 3.4829614037334977e-07, Phase Shift: 0.0, Phase: 303.6899719238281
0:02:12.562863: Frequency: 0.49999943375587463, Amplitude: 39.93913269042969, Offset: 3.2898191193453385e-07, Phase Shift: 0.0, Phase: 304.04498291015625
0:02:12.640907: Frequency: 0.49999943375587463, Amplitude: 36.74617385864258, Offset: 3.1498700536758406e-07, Phase Shift: 0.0, Phase: 304.3151550292969
0:02:12.766027: Frequency: 0.49999943375587463, Amplitude: 32.7129020690918, Offset: 2.973687287521898e-07, Phase Shift: 0.0, Phase: 304.6733093261719
0:02:12.828535: Frequency: 0.49999943375587463, Amplitude: 29.99131965637207, Offset: 2.8486468295341183e-07, Phase Shift: 0.0, Phase: 304.94036865234375
0:02:12.937868: Frequency: 0.49999943375587463, Amplitude: 27.438817977905273, Offset: 2.726078207615501e-07, Phase Shift: 0.0, Phase: 305.2137145996094
0:02:13.015873: Frequency: 0.49999943375587463, Amplitude: 24.998628616333008, Offset: 2.603451036975457e-07, Phase Shift: 0.0, Phase: 305.4996032714844
0:02:13.109781: Frequency: 0.49999943375587463, Amplitude: 22.91874122619629, Offset: 2.4939757281572383e-07, Phase Shift: 0.0, Phase: 305.7666320800781
0:02:13.234778: Frequency: 0.49999943375587463, Amplitude: 20.129270553588867, Offset: 2.3389289083297626e-07, Phase Shift: 0.0, Phase: 306.1656188964844
0:02:13.328527: Frequency: 0.49999943375587463, Amplitude: 18.39686393737793, Offset: 2.23714806679709e-07, Phase Shift: 0.0, Phase: 306.4421081542969
0:02:13.406516: Frequency: 0.49999943375587463, Amplitude: 16.77838134765625, Offset: 2.1376084191615519e-07, Phase Shift: 0.0, Phase: 306.724853515625
0:02:13.500410: Frequency: 0.49999943375587463, Amplitude: 15.398527145385742, Offset: 2.0487694030180137e-07, Phase Shift: 0.0, Phase: 306.98876953125
0:02:13.578453: Frequency: 0.49999943375587463, Amplitude: 14.132198333740234, Offset: 1.9636240722320508e-07, Phase Shift: 0.0, Phase: 307.252685546875
0:02:13.703534: Frequency: 0.49999943375587463, Amplitude: 12.451099395751953, Offset: 1.8443731164552446e-07, Phase Shift: 0.0, Phase: 307.6422424316406
0:02:13.781655: Frequency: 0.49999943375587463, Amplitude: 11.510443687438965, Offset: 1.7740342173055978e-07, Phase Shift: 0.0, Phase: 307.8841552734375
0:02:13.859718: Frequency: 0.49999943375587463, Amplitude: 10.552774429321289, Offset: 1.699436182889258e-07, Phase Shift: 0.0, Phase: 308.15118408203125
0:02:13.953489: Frequency: 0.49999943375587463, Amplitude: 9.64451789855957, Offset: 1.6254817580829695e-07, Phase Shift: 0.0, Phase: 308.4276428222656
0:02:14.031619: Frequency: 0.49999943375587463, Amplitude: 8.814472198486328, Offset: 1.5547472287380515e-07, Phase Shift: 0.0, Phase: 308.7041320800781
0:02:14.172242: Frequency: 0.49999943375587463, Amplitude: 7.733620643615723, Offset: 1.4573485884739057e-07, Phase Shift: 0.0, Phase: 309.10626220703125
0:02:14.250215: Frequency: 0.49999943375587463, Amplitude: 7.082758903503418, Offset: 1.3953530242361012e-07, Phase Shift: 0.0, Phase: 309.3764343261719
0:02:14.344155: Frequency: 0.49999943375587463, Amplitude: 6.4731245040893555, Offset: 1.3346296157124016e-07, Phase Shift: 0.0, Phase: 309.65289306640625
0:02:14.422241: Frequency: 0.49999943375587463, Amplitude: 5.953184127807617, Offset: 1.2804693483303708e-07, Phase Shift: 0.0, Phase: 309.9105224609375
0:02:14.547089: Frequency: 0.49999943375587463, Amplitude: 5.217698574066162, Offset: 1.1996380067103019e-07, Phase Shift: 0.0, Phase: 310.3157958984375
0:02:14.625363: Frequency: 0.49999943375587463, Amplitude: 4.8385443687438965, Offset: 1.1556512191646107e-07, Phase Shift: 0.0, Phase: 310.54827880859375
0:02:14.719133: Frequency: 0.49999943375587463, Amplitude: 4.431356906890869, Offset: 1.1064912541769445e-07, Phase Shift: 0.0, Phase: 310.8184509277344
0:02:14.797281: Frequency: 0.49999943375587463, Amplitude: 4.062694549560547, Offset: 1.0599649868936467e-07, Phase Shift: 0.0, Phase: 311.08551025390625
0:02:14.922282: Frequency: 0.49999943375587463, Amplitude: 3.5756912231445312, Offset: 9.950855428542127e-08, Phase Shift: 0.0, Phase: 311.47821044921875
0:02:15.016028: Frequency: 0.49999943375587463, Amplitude: 3.267949342727661, Offset: 9.517831500716056e-08, Phase Shift: 0.0, Phase: 311.7546691894531
0:02:15.094098: Frequency: 0.49999943375587463, Amplitude: 2.9929349422454834, Offset: 9.112955012824386e-08, Phase Shift: 0.0, Phase: 312.02484130859375
0:02:15.187861: Frequency: 0.49999943375587463, Amplitude: 2.738206148147583, Offset: 8.720847688437061e-08, Phase Shift: 0.0, Phase: 312.29815673828125
0:02:15.265945: Frequency: 0.49999943375587463, Amplitude: 2.5339579582214355, Offset: 8.392525074896184e-08, Phase Shift: 0.0, Phase: 312.53692626953125
0:02:15.375376: Frequency: 0.49999943375587463, Amplitude: 2.251091241836548, Offset: 7.914984934132008e-08, Phase Shift: 0.0, Phase: 312.9013366699219
0:02:15.453527: Frequency: 0.49999943375587463, Amplitude: 2.087481737136841, Offset: 7.624742437428722e-08, Phase Shift: 0.0, Phase: 313.1338195800781
0:02:15.578529: Frequency: 0.49999943375587463, Amplitude: 1.83725106716156, Offset: 7.158038783927623e-08, Phase Shift: 0.0, Phase: 313.5265197753906
0:02:15.656614: Frequency: 0.49999943375587463, Amplitude: 1.68791925907135, Offset: 6.864058121891503e-08, Phase Shift: 0.0, Phase: 313.78729248046875
0:02:15.734722: Frequency: 0.49999943375587463, Amplitude: 1.545872449874878, Offset: 6.572069821686455e-08, Phase Shift: 0.0, Phase: 314.0574645996094
0:02:15.859745: Frequency: 0.49999943375587463, Amplitude: 1.3762134313583374, Offset: 6.204489011452097e-08, Phase Shift: 0.0, Phase: 314.4156188964844
0:02:15.937779: Frequency: 0.49999943375587463, Amplitude: 1.2617179155349731, Offset: 5.9435965482634856e-08, Phase Shift: 0.0, Phase: 314.68267822265625
0:02:16.031652: Frequency: 0.49999943375587463, Amplitude: 1.151908040046692, Offset: 5.682030490561374e-08, Phase Shift: 0.0, Phase: 314.9622802734375
0:02:16.109783: Frequency: 0.49999943375587463, Amplitude: 1.067086100578308, Offset: 5.4708920060875244e-08, Phase Shift: 0.0, Phase: 315.1979064941406
0:02:16.234787: Frequency: 0.49999943375587463, Amplitude: 0.9372116327285767, Offset: 5.1307782911180766e-08, Phase Shift: 0.0, Phase: 315.5968933105469
0:02:16.312781: Frequency: 0.49999943375587463, Amplitude: 0.8574455380439758, Offset: 4.910013728931517e-08, Phase Shift: 0.0, Phase: 315.8702087402344
0:02:16.406606: Frequency: 0.49999943375587463, Amplitude: 0.7861060500144958, Offset: 4.703547773488026e-08, Phase Shift: 0.0, Phase: 316.1372375488281
0:02:16.485005: Frequency: 0.49999943375587463, Amplitude: 0.7184435129165649, Offset: 4.4988574643411994e-08, Phase Shift: 0.0, Phase: 316.4136962890625
0:02:16.578359: Frequency: 0.49999943375587463, Amplitude: 0.6545307636260986, Offset: 4.296453681718049e-08, Phase Shift: 0.0, Phase: 316.6995849609375
0:02:16.656611: Frequency: 0.49999943375587463, Amplitude: 0.5981966257095337, Offset: 4.109485018943815e-08, Phase Shift: 0.0, Phase: 316.9760437011719
0:02:16.781571: Frequency: 0.49999943375587463, Amplitude: 0.5319773554801941, Offset: 3.8776370558935014e-08, Phase Shift: 0.0, Phase: 317.33734130859375
0:02:16.859758: Frequency: 0.49999943375587463, Amplitude: 0.49333080649375916, Offset: 3.735475928579035e-08, Phase Shift: 0.0, Phase: 317.56982421875
0:02:16.969037: Frequency: 0.49999943375587463, Amplitude: 0.4382648169994354, Offset: 3.5229337669306915e-08, Phase Shift: 0.0, Phase: 317.9342346191406
0:02:17.062905: Frequency: 0.49999943375587463, Amplitude: 0.4018038213253021, Offset: 3.374799462108058e-08, Phase Shift: 0.0, Phase: 318.2012939453125
0:02:17.140887: Frequency: 0.49999943375587463, Amplitude: 0.3679879903793335, Offset: 3.231235368161833e-08, Phase Shift: 0.0, Phase: 318.4714660644531
0:02:17.234781: Frequency: 0.49999943375587463, Amplitude: 0.33701997995376587, Offset: 3.0937826522858813e-08, Phase Shift: 0.0, Phase: 318.74163818359375
0:02:17.359786: Frequency: 0.49999943375587463, Amplitude: 0.29569312930107117, Offset: 2.8999684431596506e-08, Phase Shift: 0.0, Phase: 319.1437683105469
0:02:17.437866: Frequency: 0.49999943375587463, Amplitude: 0.2739194631576538, Offset: 2.7922085976683775e-08, Phase Shift: 0.0, Phase: 319.37939453125
0:02:17.515893: Frequency: 0.49999943375587463, Amplitude: 0.2508663833141327, Offset: 2.6734280567097812e-08, Phase Shift: 0.0, Phase: 319.6495666503906
0:02:17.641012: Frequency: 0.49999943375587463, Amplitude: 0.22240066528320312, Offset: 2.5187432584061753e-08, Phase Shift: 0.0, Phase: 320.0202941894531
0:02:17.734783: Frequency: 0.49999943375587463, Amplitude: 0.20325908064842224, Offset: 2.4091351136235062e-08, Phase Shift: 0.0, Phase: 320.2967529296875
0:02:17.812903: Frequency: 0.49999943375587463, Amplitude: 0.18634873628616333, Offset: 2.3078333910575566e-08, Phase Shift: 0.0, Phase: 320.5638122558594
0:02:17.891033: Frequency: 0.49999943375587463, Amplitude: 0.17280733585357666, Offset: 2.223212547391995e-08, Phase Shift: 0.0, Phase: 320.7962951660156
0:02:18.016030: Frequency: 0.49999943375587463, Amplitude: 0.15193413197994232, Offset: 2.0860671412492593e-08, Phase Shift: 0.0, Phase: 321.192138671875
0:02:18.094030: Frequency: 0.49999943375587463, Amplitude: 0.13885806500911713, Offset: 1.9952899776853883e-08, Phase Shift: 0.0, Phase: 321.4686279296875
0:02:18.187876: Frequency: 0.49999943375587463, Amplitude: 0.12717247009277344, Offset: 1.9104128057279013e-08, Phase Shift: 0.0, Phase: 321.7388000488281
0:02:18.265929: Frequency: 0.49999943375587463, Amplitude: 0.1165909543633461, Offset: 1.830077067666025e-08, Phase Shift: 0.0, Phase: 322.0058288574219
0:02:18.359776: Frequency: 0.49999943375587463, Amplitude: 0.10655654966831207, Offset: 1.750439082570665e-08, Phase Shift: 0.0, Phase: 322.28228759765625
0:02:18.469132: Frequency: 0.49999943375587463, Amplitude: 0.09554853290319443, Offset: 1.6584161599553227e-08, Phase Shift: 0.0, Phase: 322.618408203125
0:02:18.547230: Frequency: 0.49999943375587463, Amplitude: 0.08750764280557632, Offset: 1.5878692138926453e-08, Phase Shift: 0.0, Phase: 322.8885803222656
0:02:18.640946: Frequency: 0.49999943375587463, Amplitude: 0.08022753149271011, Offset: 1.521101644641476e-08, Phase Shift: 0.0, Phase: 323.1556396484375
0:02:18.766030: Frequency: 0.49999943375587463, Amplitude: 0.07061049342155457, Offset: 1.427996476621729e-08, Phase Shift: 0.0, Phase: 323.54833984375
0:02:18.844112: Frequency: 0.49999943375587463, Amplitude: 0.06460097432136536, Offset: 1.3665540699037138e-08, Phase Shift: 0.0, Phase: 323.8216857910156
0:02:18.937886: Frequency: 0.49999943375587463, Amplitude: 0.059040896594524384, Offset: 1.307085728541324e-08, Phase Shift: 0.0, Phase: 324.09814453125
0:02:19.015935: Frequency: 0.49999943375587463, Amplitude: 0.05401533469557762, Offset: 1.2508418301138136e-08, Phase Shift: 0.0, Phase: 324.3714599609375
0:02:19.109704: Frequency: 0.49999943375587463, Amplitude: 0.049366507679224014, Offset: 1.1964098156624914e-08, Phase Shift: 0.0, Phase: 324.6479187011719
0:02:19.234597: Frequency: 0.49999943375587463, Amplitude: 0.043311651796102524, Offset: 1.1214508432999537e-08, Phase Shift: 0.0, Phase: 325.050048828125
