0:00:00.109852: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.377197265625, Phase: 49660.2890625
0:00:20.416356: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.57913290724332e-09, Phase: 49787.859375
0:00:20.532555: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.290342138167034e-09, Phase: 49788.59375
0:00:20.618832: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.098937690320213e-09, Phase: 49789.1328125
0:00:20.725168: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8829890979787933e-09, Phase: 49789.80859375
0:00:20.838876: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6790460133364604e-09, Phase: 49790.51953125
0:00:20.926427: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5355796634253238e-09, Phase: 49791.0703125
0:00:21.025580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3884280392062465e-09, Phase: 49791.6953125
0:00:21.139262: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2367671331503516e-09, Phase: 49792.40625
0:00:21.224557: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1334223559700263e-09, Phase: 49792.9453125
0:00:21.342720: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.006512873047427e-09, Phase: 49793.6796875
0:00:21.426686: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.233590558821447e-10, Phase: 49794.21484375
0:00:21.521276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.391807249097383e-10, Phase: 49794.8046875
0:00:21.634895: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.475254859556912e-10, Phase: 49795.5234375
0:00:21.743998: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.693054444006918e-10, Phase: 49796.20703125
0:00:21.839761: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.070375313527165e-10, Phase: 49796.80859375
0:00:21.955367: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.396215141395544e-10, Phase: 49797.5390625
0:00:22.048067: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.909323503277108e-10, Phase: 49798.125
0:00:22.142430: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.4618869710078e-10, Phase: 49798.7109375
0:00:22.228802: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.0848469051724123e-10, Phase: 49799.2578125
0:00:22.355852: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5900693529100636e-10, Phase: 49800.0546875
0:00:22.440078: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.296858064327779e-10, Phase: 49800.578125
0:00:22.537209: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9871077833476534e-10, Phase: 49801.1875
0:00:22.663079: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.627975059787957e-10, Phase: 49801.98046875
0:00:22.746691: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.413345912000153e-10, Phase: 49802.5078125
0:00:22.863261: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1429427676800117e-10, Phase: 49803.2421875
0:00:22.969542: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9246525206906284e-10, Phase: 49803.90625
0:00:23.065506: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7456214251865276e-10, Phase: 49804.5078125
0:00:23.149772: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.601403870621354e-10, Phase: 49805.0390625
0:00:23.246998: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4509828061282093e-10, Phase: 49805.6484375
0:00:23.369090: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2817810701726273e-10, Phase: 49806.41796875
0:00:23.453005: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1770893981744024e-10, Phase: 49806.9453125
0:00:23.567699: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0474492107004352e-10, Phase: 49807.66796875
0:00:23.665819: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.484463214803895e-11, Phase: 49808.28125
0:00:23.751051: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.700888620705172e-11, Phase: 49808.8125
0:00:23.876962: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.654892691943971e-11, Phase: 49809.6015625
0:00:23.961890: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.015246022978872e-11, Phase: 49810.140625
0:00:24.049494: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.422441051201488e-11, Phase: 49810.6875
0:00:24.160063: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.7386703028461383e-11, Phase: 49811.3828125
0:00:24.271074: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.127660102077769e-11, Phase: 49812.08203125
0:00:24.383365: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.5770214007756493e-11, Phase: 49812.78125
0:00:24.469802: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.190199229259228e-11, Phase: 49813.328125
0:00:24.567127: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7965616761503895e-11, Phase: 49813.93359375
0:00:24.666510: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4292568784621835e-11, Phase: 49814.5625
0:00:24.779085: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0610087381477413e-11, Phase: 49815.265625
0:00:24.863453: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.808124392739142e-11, Phase: 49815.80078125
0:00:24.973607: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.514302308020966e-11, Phase: 49816.48828125
0:00:25.067688: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2827312956552603e-11, Phase: 49817.0859375
0:00:25.178703: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0396552502521814e-11, Phase: 49817.78125
0:00:25.277020: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8442228646997627e-11, Phase: 49818.40234375
0:00:25.386206: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6512527456491455e-11, Phase: 49819.0859375
0:00:25.494848: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.479985752006474e-11, Phase: 49819.76171875
0:00:25.580949: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3549062045925542e-11, Phase: 49820.3046875
0:00:25.690889: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2118954277606786e-11, Phase: 49820.99609375
0:00:25.780336: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1060607291168978e-11, Phase: 49821.5625
0:00:25.898887: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.822192538477825e-12, Phase: 49822.30078125
0:00:25.984321: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.001425473054159e-12, Phase: 49822.83984375
0:00:26.101036: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.993552000873372e-12, Phase: 49823.578125
0:00:26.196227: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.250084647220101e-12, Phase: 49824.1796875
0:00:26.307483: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.478177803220797e-12, Phase: 49824.875
0:00:26.397957: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.906362204877169e-12, Phase: 49825.4453125
0:00:26.513511: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.25042813045995e-12, Phase: 49826.171875
0:00:26.596837: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.8265861793406195e-12, Phase: 49826.69140625
0:00:26.697855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.355018515950215e-12, Phase: 49827.32421875
0:00:26.818143: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.851166347629276e-12, Phase: 49828.08203125
0:00:26.903838: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5329955107299416e-12, Phase: 49828.61328125
0:00:27.017223: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.1471121281906322e-12, Phase: 49829.33203125
0:00:27.110886: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.860167831741922e-12, Phase: 49829.92578125
0:00:27.198038: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.61847683293015e-12, Phase: 49830.47265625
0:00:27.318347: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3178841658533234e-12, Phase: 49831.2265625
0:00:27.421398: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.087116287088908e-12, Phase: 49831.875
0:00:27.517283: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.892999212244062e-12, Phase: 49832.4765625
0:00:27.622395: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7019023993911087e-12, Phase: 49833.1328125
0:00:27.719814: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5404187257359037e-12, Phase: 49833.75
0:00:27.817479: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3942572140226983e-12, Phase: 49834.3671875
0:00:27.910061: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2702784787585464e-12, Phase: 49834.9453125
0:00:28.037374: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1152577342535275e-12, Phase: 49835.75390625
0:00:28.125586: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0199610253613933e-12, Phase: 49836.3046875
0:00:28.237958: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.094966533368387e-13, Phase: 49837.015625
0:00:28.324216: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.334986346947293e-13, Phase: 49837.5546875
0:00:28.432531: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.470464134448629e-13, Phase: 49838.23046875
0:00:28.517870: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.846235817842272e-13, Phase: 49838.76953125
0:00:28.629207: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.117319649966146e-13, Phase: 49839.46875
0:00:28.744855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.437956942383471e-13, Phase: 49840.1953125
0:00:28.833950: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.968192740886779e-13, Phase: 49840.75390625
0:00:28.947515: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.4255625639838536e-13, Phase: 49841.46875
0:00:29.043008: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.013896691152513e-13, Phase: 49842.0703125
0:00:29.140884: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.6382577723106935e-13, Phase: 49842.6796875
0:00:29.239123: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2896951764234406e-13, Phase: 49843.30078125
0:00:29.340973: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9653016153652345e-13, Phase: 49843.94140625
0:00:29.437306: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.689506874587605e-13, Phase: 49844.54296875
0:00:29.543770: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.413063509860286e-13, Phase: 49845.21875
0:00:29.641609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1841274448763937e-13, Phase: 49845.83203125
0:00:29.755968: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.945569221136964e-13, Phase: 49846.546875
0:00:29.862594: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7455755265717576e-13, Phase: 49847.22265625
0:00:29.949176: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5997142846502221e-13, Phase: 49847.76171875
0:00:30.045525: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4494114730038282e-13, Phase: 49848.37109375
0:00:30.150612: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3017551988604714e-13, Phase: 49849.0390625
0:00:30.262288: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1631604154242053e-13, Phase: 49849.73828125
0:00:30.346547: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0670650696592912e-13, Phase: 49850.2734375
0:00:30.454054: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.573727444492364e-14, Phase: 49850.9453125
0:00:30.566905: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.536814782638888e-14, Phase: 49851.65625
0:00:30.671575: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.675063113266739e-14, Phase: 49852.31640625
0:00:30.752118: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.06992041407846e-14, Phase: 49852.82421875
0:00:30.869969: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.278327467287848e-14, Phase: 49853.5625
0:00:30.959902: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.729393874479363e-14, Phase: 49854.12890625
0:00:31.073129: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.103581538499005e-14, Phase: 49854.84375
0:00:31.162717: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.662692757936848e-14, Phase: 49855.40234375
0:00:31.259802: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.220326413101501e-14, Phase: 49856.015625
0:00:31.358943: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.8159989626746285e-14, Phase: 49856.63671875
0:00:31.474609: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.392203645801242e-14, Phase: 49857.36328125
0:00:31.562024: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.105547706472832e-14, Phase: 49857.90625
0:00:31.671611: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7777530709621745e-14, Phase: 49858.59375
0:00:31.769601: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.5142204534674487e-14, Phase: 49859.2109375
0:00:31.892009: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.221032873676171e-14, Phase: 49859.98046875
0:00:31.984570: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.0206821377830378e-14, Phase: 49860.5625
0:00:32.069738: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8537263534617633e-14, Phase: 49861.09765625
0:00:32.170380: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6726349445035302e-14, Phase: 49861.734375
0:00:32.283990: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.489942135055218e-14, Phase: 49862.453125
0:00:32.393257: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.334038013113244e-14, Phase: 49863.13671875
0:00:32.486824: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2124665929190339e-14, Phase: 49863.73046875
0:00:32.599495: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0811443835459164e-14, Phase: 49864.44140625
0:00:32.700465: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.765031190882463e-15, Phase: 49865.0703125
0:00:32.780843: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.995047748642203e-15, Phase: 49865.578125
0:00:32.895580: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.004332602545156e-15, Phase: 49866.30078125
0:00:32.982855: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.320409401811827e-15, Phase: 49866.85546875
0:00:33.102666: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.487338945660066e-15, Phase: 49867.6015625
0:00:33.188841: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.9391434573618195e-15, Phase: 49868.1484375
0:00:33.295771: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.328677918429699e-15, Phase: 49868.8203125
0:00:33.411470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.736898773346956e-15, Phase: 49869.546875
0:00:33.499929: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.332158055545118e-15, Phase: 49870.1015625
0:00:33.592268: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.94533335512713e-15, Phase: 49870.6796875
0:00:33.702283: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5288425962809802e-15, Phase: 49871.3671875
0:00:33.814714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.1466469309197366e-15, Phase: 49872.07421875
0:00:33.901027: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8807416894364567e-15, Phase: 49872.6171875
0:00:34.021140: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.550057697487773e-15, Phase: 49873.37109375
0:00:34.106695: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.339372863176606e-15, Phase: 49873.90234375
0:00:34.222234: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.079557153309374e-15, Phase: 49874.62890625
0:00:34.319920: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.882262215828403e-15, Phase: 49875.2421875
0:00:34.405027: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.726755966437578e-15, Phase: 49875.7734375
0:00:34.519601: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.5365774821420822e-15, Phase: 49876.49609375
0:00:34.607426: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4052798579002588e-15, Phase: 49877.046875
0:00:34.719823: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2543751149953928e-15, Phase: 49877.75
0:00:34.821813: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1300531247115638e-15, Phase: 49878.39453125
0:00:34.908539: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0356275858175489e-15, Phase: 49878.9375
0:00:35.025088: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.196652813275277e-16, Phase: 49879.66796875
0:00:35.139448: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.183758638849968e-16, Phase: 49880.390625
0:00:35.232290: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.445088734120279e-16, Phase: 49880.97265625
0:00:35.340531: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.672881618635239e-16, Phase: 49881.65234375
0:00:35.438153: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.045943829977864e-16, Phase: 49882.26171875
0:00:35.524276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.534982851249733e-16, Phase: 49882.8046875
0:00:35.635915: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.945685618581563e-16, Phase: 49883.49609375
0:00:35.727950: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.499617422129359e-16, Phase: 49884.078125
0:00:35.844147: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.999922775693097e-16, Phase: 49884.8046875
0:00:35.927693: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.673245196645367e-16, Phase: 49885.33203125
0:00:36.037597: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2888748800711663e-16, Phase: 49886.015625
0:00:36.132769: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.98293743213255e-16, Phase: 49886.62109375
0:00:36.231202: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6999034903898934e-16, Phase: 49887.23828125
0:00:36.348009: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.397600078492794e-16, Phase: 49887.9765625
0:00:36.434923: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1949925768364233e-16, Phase: 49888.51953125
0:00:36.555141: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9430700228975195e-16, Phase: 49889.2734375
0:00:36.642087: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7770458742330622e-16, Phase: 49889.828125
0:00:36.742444: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6067757082226968e-16, Phase: 49890.44921875
0:00:36.847290: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4430958555886639e-16, Phase: 49891.11328125
0:00:36.960954: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.2854770530878275e-16, Phase: 49891.83203125
0:00:37.061503: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.1611115729561128e-16, Phase: 49892.4609375
0:00:37.145759: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0651844299350733e-16, Phase: 49892.9921875
0:00:37.242327: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.661134050162912e-17, Phase: 49893.59375
0:00:37.341697: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.726433192867791e-17, Phase: 49894.22265625
0:00:37.463322: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.708828324115666e-17, Phase: 49894.9921875
0:00:37.561119: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.984567508609956e-17, Phase: 49895.6015625
0:00:37.646450: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.400838061732105e-17, Phase: 49896.140625
0:00:37.771465: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.637219992681123e-17, Phase: 49896.9296875
0:00:37.854818: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.176823175134928e-17, Phase: 49897.45703125
0:00:37.976741: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.5780304384302416e-17, Phase: 49898.21484375
0:00:38.074438: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.139424536068899e-17, Phase: 49898.8359375
0:00:38.171917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7506092817550835e-17, Phase: 49899.44921875
0:00:38.271567: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.391242980737136e-17, Phase: 49900.07421875
0:00:38.384833: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.020848707792631e-17, Phase: 49900.7890625
0:00:38.470792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7684309042773795e-17, Phase: 49901.33203125
0:00:38.576744: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.486399207652117e-17, Phase: 49901.99609375
0:00:38.662431: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.2786248381047197e-17, Phase: 49902.5390625
0:00:38.773455: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.035994731905563e-17, Phase: 49903.23828125
0:00:38.871794: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8409149377828947e-17, Phase: 49903.86328125
0:00:38.987470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6381635397871645e-17, Phase: 49904.5859375
0:00:39.076427: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.4966410433493445e-17, Phase: 49905.14453125
0:00:39.192703: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3290534240654885e-17, Phase: 49905.87890625
0:00:39.281123: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.214233889444044e-17, Phase: 49906.43359375
0:00:39.389495: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.0882977918524382e-17, Phase: 49907.109375
0:00:39.502859: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 9.704293522111846e-18, Phase: 49907.8203125
0:00:39.584535: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.929996220480559e-18, Phase: 49908.3359375
0:00:39.682215: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 8.082784602213947e-18, Phase: 49908.953125
0:00:39.792958: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 7.222168522120913e-18, Phase: 49909.65234375
0:00:39.881534: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 6.605069037689509e-18, Phase: 49910.203125
0:00:39.994999: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.88363974413863e-18, Phase: 49910.91796875
0:00:40.092994: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.325437587272533e-18, Phase: 49911.53125
0:00:40.207290: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.738913593413233e-18, Phase: 49912.25390625
0:00:40.313811: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.256167679204836e-18, Phase: 49912.91796875
0:00:40.402458: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.8924985500765096e-18, Phase: 49913.46875
