0:00:00.094510: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26654.548828125
0:02:32.567341: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27615.814453125
0:02:32.659232: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27616.392578125
0:02:32.769201: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27617.083984375
0:02:32.861452: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27617.6640625
0:02:32.971225: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27618.357421875
0:02:33.063267: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27618.9375
0:02:33.173366: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27619.630859375
0:02:33.265198: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27620.216796875
0:02:33.375186: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27620.908203125
0:02:33.485156: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27621.599609375
0:02:33.577453: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27622.177734375
0:02:33.687148: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27622.87109375
0:02:33.779275: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27623.451171875
0:02:33.889038: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27624.14453125
0:02:33.981261: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27624.724609375
0:02:34.091030: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27625.41796875
0:02:34.183179: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27626.00390625
0:02:34.293189: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27626.6953125
0:02:34.403201: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27627.38671875
0:02:34.495309: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27627.966796875
0:02:34.605058: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27628.66015625
0:02:34.696833: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27629.240234375
0:02:34.806734: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27629.93359375
0:02:34.898715: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27630.513671875
0:02:35.008754: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27631.20703125
0:02:35.101022: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27631.79296875
0:02:35.210770: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27632.484375
0:02:35.302879: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27633.0625
0:02:35.412841: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27633.75390625
0:02:35.505042: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27634.33203125
0:02:35.615637: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27635.025390625
0:02:35.725063: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27635.724609375
0:02:35.817177: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27636.302734375
0:02:35.927213: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27636.994140625
0:02:36.019216: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27637.572265625
0:02:36.129050: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27638.265625
0:02:36.221232: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27638.845703125
0:02:36.331231: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27639.5390625
0:02:36.423282: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27640.125
0:02:36.533204: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27640.81640625
0:02:36.625704: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27641.39453125
0:02:36.735229: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27642.0859375
0:02:36.827265: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27642.6640625
0:02:36.937327: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27643.357421875
0:02:37.047294: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27644.05078125
0:02:37.139538: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27644.63671875
0:02:37.249221: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27645.328125
0:02:37.341192: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27645.90625
0:02:37.450976: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27646.59765625
0:02:37.542824: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27647.17578125
0:02:37.652644: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27647.8671875
0:02:37.744782: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27648.4453125
0:02:37.855029: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27649.13671875
0:02:37.947221: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27649.716796875
0:02:38.057167: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27650.41015625
0:02:38.149475: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27650.99609375
0:02:38.241033: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27651.57421875
0:02:38.351146: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27652.265625
0:02:38.443282: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27652.84375
0:02:38.553218: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27653.537109375
0:02:38.663236: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27654.23046875
0:02:38.755245: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27654.81640625
0:02:38.865181: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27655.501953125
0:02:38.957250: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27656.087890625
0:02:39.067315: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27656.779296875
0:02:39.159416: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27657.359375
0:02:39.269481: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27658.052734375
0:02:39.361449: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27658.6328125
0:02:39.471323: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27659.326171875
0:02:39.581248: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27660.01953125
0:02:39.673364: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27660.60546875
0:02:39.783399: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27661.296875
0:02:39.875703: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27661.875
0:02:39.985562: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27662.568359375
0:02:40.077658: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27663.154296875
0:02:40.187633: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27663.845703125
0:02:40.279576: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27664.423828125
0:02:40.389308: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27665.115234375
0:02:40.481270: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27665.693359375
0:02:40.591064: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27666.384765625
0:02:40.683190: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27666.962890625
0:02:40.793091: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27667.654296875
0:02:40.903067: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27668.345703125
0:02:40.995190: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27668.92578125
0:02:41.105061: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27669.619140625
0:02:41.197255: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27670.205078125
0:02:41.307259: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27670.896484375
0:02:41.399521: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27671.474609375
0:02:41.509255: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27672.166015625
0:02:41.601373: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27672.744140625
0:02:41.711304: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27673.4375
0:02:41.803460: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27674.017578125
0:02:41.913566: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27674.716796875
0:02:42.006414: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27675.294921875
0:02:42.116472: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27675.98828125
0:02:42.226096: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27676.6875
0:02:42.318232: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27677.265625
0:02:42.428173: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27677.95703125
0:02:42.520391: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27678.537109375
0:02:42.630392: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27679.23046875
0:02:42.722485: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27679.81640625
0:02:42.832367: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27680.5078125
0:02:42.924527: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27681.0859375
0:02:43.034342: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27681.77734375
0:02:43.126399: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27682.35546875
0:02:43.236050: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27683.048828125
0:02:43.328236: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27683.626953125
0:02:43.438140: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27684.3203125
0:02:43.548112: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27685.013671875
0:02:43.640454: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27685.59375
0:02:43.750141: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27686.287109375
0:02:43.842218: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27686.873046875
0:02:43.952228: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27687.564453125
0:02:44.044301: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27688.142578125
0:02:44.154396: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27688.8359375
0:02:44.246476: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27689.416015625
0:02:44.356276: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27690.109375
0:02:44.448296: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27690.6953125
0:02:44.558180: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27691.38671875
0:02:44.650458: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27691.96484375
0:02:44.760227: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27692.65625
0:02:44.852286: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27693.236328125
0:02:44.962428: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27693.9296875
0:02:45.054343: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27694.509765625
0:02:45.164283: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27695.203125
0:02:45.274139: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27695.90234375
0:02:45.366149: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27696.48046875
0:02:45.476132: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27697.171875
0:02:45.568946: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27697.75
0:02:45.678639: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27698.443359375
0:02:45.770516: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27699.029296875
0:02:45.880457: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27699.720703125
0:02:45.972312: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27700.298828125
0:02:46.081927: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27700.984375
0:02:46.174233: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27701.5703125
0:02:46.283822: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27702.26171875
0:02:46.375915: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27702.83984375
0:02:46.486117: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27703.53125
0:02:46.577962: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27704.109375
0:02:46.687874: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27704.802734375
0:02:46.780010: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27705.3828125
0:02:46.890058: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27706.076171875
0:02:46.982134: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27706.662109375
0:02:47.092208: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27707.353515625
0:02:47.184328: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27707.931640625
0:02:47.294238: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27708.625
0:02:47.404146: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27709.318359375
0:02:47.496110: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27709.8984375
0:02:47.606254: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27710.59765625
0:02:47.698369: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27711.17578125
0:02:47.808298: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27711.8671875
0:02:47.900316: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27712.447265625
0:02:48.010288: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27713.140625
0:02:48.102688: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27713.720703125
0:02:48.212871: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27714.4140625
0:02:48.322279: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27715.11328125
0:02:48.414956: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27715.69140625
0:02:48.524541: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27716.384765625
0:02:48.616611: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27716.96484375
0:02:48.726553: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27717.658203125
0:02:48.818489: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27718.23828125
0:02:48.928133: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27718.931640625
0:02:49.020199: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27719.51171875
0:02:49.130012: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27720.205078125
0:02:49.222339: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27720.791015625
0:02:49.332136: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27721.482421875
0:02:49.424198: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27722.060546875
0:02:49.533963: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27722.751953125
0:02:49.625978: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27723.330078125
0:02:49.736112: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27724.0234375
0:02:49.828270: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27724.609375
0:02:49.938132: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27725.30078125
0:02:50.048176: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27725.9921875
0:02:50.141207: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27726.5703125
0:02:50.250604: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27727.263671875
0:02:50.342509: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27727.84375
0:02:50.452502: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27728.54296875
0:02:50.544508: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27729.12109375
0:02:50.654443: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27729.8125
0:02:50.746446: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27730.390625
0:02:50.856361: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27731.08203125
0:02:50.949108: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27731.66015625
0:02:51.058738: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27732.353515625
0:02:51.151173: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27732.939453125
0:02:51.260972: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27733.630859375
0:02:51.353111: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27734.2109375
0:02:51.463180: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27734.904296875
0:02:51.574131: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27735.59765625
0:02:51.665594: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27736.18359375
0:02:51.775151: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27736.876953125
0:02:51.867216: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27737.455078125
0:02:51.977170: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27738.1484375
0:02:52.069180: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27738.728515625
0:02:52.179226: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27739.421875
0:02:52.271242: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27740.001953125
0:02:52.380992: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27740.6953125
0:02:52.473143: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27741.28125
0:02:52.583275: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27741.97265625
0:02:52.676140: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27742.55078125
0:02:52.785714: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27743.25
0:02:52.878359: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27743.828125
0:02:52.988055: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27744.521484375
0:02:53.080119: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27745.1015625
0:02:53.190192: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27745.794921875
0:02:53.300131: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27746.494140625
0:02:53.392448: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27747.072265625
0:02:53.502868: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27747.765625
0:02:53.594489: Frequency: 0.699999988079071, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27748.345703125
