0:00:00.066629: Frequency: 0.0, Amplitude: 89.99982452392578, Offset: 90.0003433227539, Phase Shift: 4.484994411468506, Phase: 27025.251953125
0:03:53.193113: Frequency: 1.0, Amplitude: 58.65201187133789, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28496.62109375
0:03:53.303139: Frequency: 1.0, Amplitude: 58.05292892456055, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28497.3203125
0:03:53.394328: Frequency: 1.0, Amplitude: 57.604835510253906, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28497.900390625
0:03:53.504781: Frequency: 1.0, Amplitude: 57.12094497680664, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28498.59375
0:03:53.596592: Frequency: 1.0, Amplitude: 56.75167465209961, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28499.1796875
0:03:53.706782: Frequency: 1.0, Amplitude: 56.35744094848633, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28499.87109375
0:03:53.799330: Frequency: 1.0, Amplitude: 56.05970764160156, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28500.44921875
0:03:53.908434: Frequency: 1.0, Amplitude: 55.738182067871094, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28501.142578125
0:03:54.018391: Frequency: 1.0, Amplitude: 55.4504508972168, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28501.833984375
0:03:54.110843: Frequency: 1.0, Amplitude: 55.41050338745117, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28502.4140625
0:03:54.220882: Frequency: 1.0, Amplitude: 55.36736297607422, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28503.107421875
0:03:54.313108: Frequency: 1.0, Amplitude: 55.33478546142578, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28503.6875
0:03:54.422217: Frequency: 1.0, Amplitude: 55.29960250854492, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28504.380859375
0:03:54.514604: Frequency: 1.0, Amplitude: 55.09354019165039, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28504.966796875
0:03:54.624394: Frequency: 1.0, Amplitude: 54.243038177490234, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28505.66015625
0:03:54.716701: Frequency: 1.0, Amplitude: 53.06863784790039, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28506.240234375
0:03:54.826600: Frequency: 1.0, Amplitude: 51.1699104309082, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28506.93359375
0:03:54.918122: Frequency: 1.0, Amplitude: 49.11519241333008, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28507.513671875
0:03:55.028358: Frequency: 1.0, Amplitude: 46.4531135559082, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28508.212890625
0:03:55.120309: Frequency: 1.0, Amplitude: 44.28466796875, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28508.791015625
0:03:55.230211: Frequency: 1.0, Amplitude: 41.62771987915039, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28509.482421875
0:03:55.322266: Frequency: 1.0, Amplitude: 39.26643753051758, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28510.060546875
0:03:55.433121: Frequency: 1.0, Amplitude: 35.77065658569336, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28510.75390625
0:03:55.524561: Frequency: 1.0, Amplitude: 32.65494155883789, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28511.33984375
0:03:55.634712: Frequency: 1.0, Amplitude: 29.223512649536133, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28512.03125
0:03:55.744728: Frequency: 1.0, Amplitude: 26.152664184570312, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28512.72265625
0:03:55.836371: Frequency: 1.0, Amplitude: 23.833507537841797, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28513.30078125
0:03:55.946608: Frequency: 1.0, Amplitude: 21.328983306884766, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28513.994140625
0:03:56.038580: Frequency: 1.0, Amplitude: 19.437517166137695, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28514.57421875
0:03:56.149078: Frequency: 1.0, Amplitude: 17.394941329956055, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28515.267578125
0:03:56.240809: Frequency: 1.0, Amplitude: 15.836223602294922, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28515.853515625
0:03:56.351434: Frequency: 1.0, Amplitude: 14.17212963104248, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28516.544921875
0:03:56.442913: Frequency: 1.0, Amplitude: 12.915338516235352, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28517.125
0:03:56.552962: Frequency: 1.0, Amplitude: 11.546381950378418, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28517.82421875
0:03:56.645403: Frequency: 1.0, Amplitude: 10.522475242614746, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28518.40234375
0:03:56.755022: Frequency: 1.0, Amplitude: 9.41675853729248, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28519.09375
0:03:56.864664: Frequency: 1.0, Amplitude: 8.427205085754395, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28519.787109375
0:03:56.956602: Frequency: 1.0, Amplitude: 7.679900646209717, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28520.365234375
0:03:57.066478: Frequency: 1.0, Amplitude: 6.8728861808776855, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28521.056640625
0:03:57.159345: Frequency: 1.0, Amplitude: 6.263395309448242, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28521.63671875
0:03:57.268969: Frequency: 1.0, Amplitude: 5.599509239196777, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28522.3359375
0:03:57.360836: Frequency: 1.0, Amplitude: 5.1029582023620605, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28522.9140625
0:03:57.470858: Frequency: 1.0, Amplitude: 4.5667314529418945, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28523.60546875
0:03:57.562842: Frequency: 1.0, Amplitude: 4.161764144897461, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28524.18359375
0:03:57.673591: Frequency: 1.0, Amplitude: 3.724428415298462, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28524.876953125
0:03:57.783193: Frequency: 1.0, Amplitude: 3.3296589851379395, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28525.576171875
0:03:57.874994: Frequency: 1.0, Amplitude: 3.0343830585479736, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28526.15625
0:03:57.985032: Frequency: 1.0, Amplitude: 2.7155258655548096, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28526.84765625
0:03:58.077441: Frequency: 1.0, Amplitude: 2.4747116565704346, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28527.427734375
0:03:58.186872: Frequency: 1.0, Amplitude: 2.214658260345459, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28528.12109375
0:03:58.279239: Frequency: 1.0, Amplitude: 2.018261432647705, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28528.701171875
0:03:58.389194: Frequency: 1.0, Amplitude: 1.8061739206314087, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28529.39453125
0:03:58.480805: Frequency: 1.0, Amplitude: 1.6443270444869995, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28529.98046875
0:03:58.590862: Frequency: 1.0, Amplitude: 1.471538782119751, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28530.671875
0:03:58.682749: Frequency: 1.0, Amplitude: 1.3410460948944092, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28531.25
0:03:58.792850: Frequency: 1.0, Amplitude: 1.200127124786377, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28531.94140625
0:03:58.902846: Frequency: 1.0, Amplitude: 1.0740159749984741, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28532.6328125
0:03:58.995242: Frequency: 1.0, Amplitude: 0.9787747263908386, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28533.2109375
0:03:59.104594: Frequency: 1.0, Amplitude: 0.8759209513664246, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28533.904296875
0:03:59.196896: Frequency: 1.0, Amplitude: 0.7982438206672668, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28534.484375
0:03:59.307383: Frequency: 1.0, Amplitude: 0.7136342525482178, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28535.18359375
0:03:59.399037: Frequency: 1.0, Amplitude: 0.6503508687019348, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28535.76171875
0:03:59.508823: Frequency: 1.0, Amplitude: 0.5820110440254211, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28536.453125
0:03:59.600602: Frequency: 1.0, Amplitude: 0.5303980112075806, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28537.033203125
0:03:59.711436: Frequency: 1.0, Amplitude: 0.4746614992618561, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28537.7265625
0:03:59.820824: Frequency: 1.0, Amplitude: 0.4243498742580414, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28538.42578125
0:03:59.912434: Frequency: 1.0, Amplitude: 0.3871133327484131, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28538.998046875
0:04:00.022475: Frequency: 1.0, Amplitude: 0.346081405878067, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28539.697265625
0:04:00.114779: Frequency: 1.0, Amplitude: 0.3153917193412781, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28540.275390625
0:04:00.224774: Frequency: 1.0, Amplitude: 0.2822490334510803, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28540.96875
0:04:00.317048: Frequency: 1.0, Amplitude: 0.25721901655197144, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28541.548828125
0:04:00.426372: Frequency: 1.0, Amplitude: 0.23018935322761536, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28542.2421875
0:04:00.518737: Frequency: 1.0, Amplitude: 0.20956265926361084, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28542.828125
0:04:00.628315: Frequency: 1.0, Amplitude: 0.18754151463508606, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28543.51953125
0:04:00.720599: Frequency: 1.0, Amplitude: 0.1709107607603073, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28544.09765625
0:04:00.830526: Frequency: 1.0, Amplitude: 0.152950718998909, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28544.791015625
0:04:00.921925: Frequency: 1.0, Amplitude: 0.13938739895820618, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28545.369140625
0:04:01.032176: Frequency: 1.0, Amplitude: 0.1247403547167778, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28546.060546875
0:04:01.142865: Frequency: 1.0, Amplitude: 0.1116321012377739, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28546.75390625
0:04:01.234507: Frequency: 1.0, Amplitude: 0.10162901878356934, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28547.33984375
0:04:01.344892: Frequency: 1.0, Amplitude: 0.09094969183206558, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28548.03125
0:04:01.436606: Frequency: 1.0, Amplitude: 0.08288448303937912, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28548.609375
0:04:01.546581: Frequency: 1.0, Amplitude: 0.07417462766170502, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28549.302734375
0:04:01.638629: Frequency: 1.0, Amplitude: 0.06759677827358246, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28549.8828125
0:04:01.748597: Frequency: 1.0, Amplitude: 0.060431886464357376, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28550.58203125
0:04:01.840271: Frequency: 1.0, Amplitude: 0.055072933435440063, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28551.16015625
0:04:01.950575: Frequency: 1.0, Amplitude: 0.04933597892522812, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28551.845703125
0:04:02.042087: Frequency: 1.0, Amplitude: 0.044915102422237396, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28552.431640625
0:04:02.151857: Frequency: 1.0, Amplitude: 0.04023629054427147, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28553.1171875
0:04:02.261723: Frequency: 1.0, Amplitude: 0.03597145900130272, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28553.81640625
0:04:02.353597: Frequency: 1.0, Amplitude: 0.03278159722685814, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28554.39453125
0:04:02.463752: Frequency: 1.0, Amplitude: 0.02933686040341854, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28555.0859375
0:04:02.555628: Frequency: 1.0, Amplitude: 0.02673533745110035, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28555.6640625
0:04:02.666432: Frequency: 1.0, Amplitude: 0.02392587438225746, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28556.357421875
0:04:02.757907: Frequency: 1.0, Amplitude: 0.021781936287879944, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28556.943359375
0:04:02.867582: Frequency: 1.0, Amplitude: 0.019512908533215523, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28557.62890625
0:04:02.959906: Frequency: 1.0, Amplitude: 0.01776440255343914, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28558.21484375
0:04:03.069835: Frequency: 1.0, Amplitude: 0.01589769311249256, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28558.90625
0:04:03.162424: Frequency: 1.0, Amplitude: 0.014487923122942448, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28559.484375
0:04:03.272903: Frequency: 1.0, Amplitude: 0.012965469621121883, Offset: 179.99928283691406, Phase Shift: 5.926177024841309, Phase: 28560.177734375
0:04:03.364361: Frequency: 1.0, Amplitude: 0.011803616769611835, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28560.763671875
0:04:03.474702: Frequency: 1.0, Amplitude: 0.010563242249190807, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28561.45703125
0:04:03.584298: Frequency: 1.0, Amplitude: 0.009453212842345238, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28562.150390625
0:04:03.676565: Frequency: 1.0, Amplitude: 0.008606133051216602, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28562.736328125
0:04:03.787106: Frequency: 1.0, Amplitude: 0.007701788563281298, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28563.427734375
0:04:03.878230: Frequency: 1.0, Amplitude: 0.007018790114670992, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28564.0078125
0:04:03.988345: Frequency: 1.0, Amplitude: 0.006281245965510607, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28564.69921875
0:04:04.080361: Frequency: 1.0, Amplitude: 0.005724222399294376, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28565.279296875
0:04:04.191030: Frequency: 1.0, Amplitude: 0.005122696980834007, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28565.97265625
0:04:04.282395: Frequency: 1.0, Amplitude: 0.004663664381951094, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28566.55859375
0:04:04.392848: Frequency: 1.0, Amplitude: 0.00417785020545125, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28567.244140625
0:04:04.503223: Frequency: 1.0, Amplitude: 0.0037350207567214966, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28567.943359375
0:04:04.595179: Frequency: 1.0, Amplitude: 0.0034037972800433636, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28568.5234375
0:04:04.705203: Frequency: 1.0, Amplitude: 0.0030461119022220373, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28569.216796875
0:04:04.796600: Frequency: 0.8999999761581421, Amplitude: 0.002775981090962887, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28569.796875
0:04:04.906809: Frequency: 0.6499999761581421, Amplitude: 0.002484269207343459, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28570.490234375
0:04:04.998757: Frequency: 0.6499999761581421, Amplitude: 0.0022616598289459944, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28571.076171875
0:04:05.108220: Frequency: 0.15000000596046448, Amplitude: 0.002024001209065318, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28571.767578125
0:04:05.196445: Frequency: 0.10000000149011612, Amplitude: 0.0018520425073802471, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28572.322265625
0:04:05.303082: Frequency: 0.05000000074505806, Amplitude: 0.0016624957788735628, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28572.99609375
0:04:05.407333: Frequency: 0.0, Amplitude: 0.0014953890349715948, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28573.658203125
0:04:05.511559: Frequency: 0.0, Amplitude: 0.0013399231247603893, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28574.345703125
0:04:05.602790: Frequency: 0.0, Amplitude: 0.0012226399267092347, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28574.919921875
0:04:05.706770: Frequency: 0.0, Amplitude: 0.0011011161841452122, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28575.576171875
0:04:05.810493: Frequency: 0.0, Amplitude: 0.000991671346127987, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28576.232421875
0:04:05.915831: Frequency: 0.0, Amplitude: 0.0008922006236389279, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28576.89453125
0:04:06.019016: Frequency: 0.0, Amplitude: 0.0008035206701606512, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28577.55078125
0:04:06.122934: Frequency: 0.0, Amplitude: 0.0007236550445668399, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28578.20703125
0:04:06.228123: Frequency: 0.0, Amplitude: 0.0006510679377242923, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28578.869140625
0:04:06.318935: Frequency: 0.0, Amplitude: 0.0005934769869782031, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28579.44921875
0:04:06.423466: Frequency: 0.0, Amplitude: 0.0005344903329387307, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28580.10546875
0:04:06.526791: Frequency: 0.0, Amplitude: 0.00048136632540263236, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28580.76171875
0:04:06.630915: Frequency: 0.0, Amplitude: 0.00043352245120331645, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28581.41796875
0:04:06.734657: Frequency: 0.0, Amplitude: 0.00039043385186232626, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28582.07421875
0:04:06.838587: Frequency: 0.0, Amplitude: 0.0003516279102768749, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28582.73046875
0:04:06.942457: Frequency: 0.0, Amplitude: 0.00031667802250012755, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28583.38671875
0:04:07.033904: Frequency: 0.0, Amplitude: 0.0002886659058276564, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28583.966796875
0:04:07.138009: Frequency: 0.0, Amplitude: 0.000259974884102121, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28584.623046875
0:04:07.241756: Frequency: 0.0, Amplitude: 0.00023413548478856683, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28585.279296875
0:04:07.346042: Frequency: 0.0, Amplitude: 0.00021086432388983667, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28585.935546875
0:04:07.449696: Frequency: 0.0, Amplitude: 0.00018990553508047014, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28586.591796875
0:04:07.540888: Frequency: 0.0, Amplitude: 0.0001731072406983003, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28587.171875
0:04:07.644861: Frequency: 0.0, Amplitude: 0.00015590178372804075, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28587.828125
0:04:07.748928: Frequency: 0.0, Amplitude: 0.19892407953739166, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28588.484375
0:04:07.852727: Frequency: 0.0, Amplitude: 0.37793630361557007, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28589.140625
0:04:07.956743: Frequency: 0.0, Amplitude: 4.216653823852539, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28589.796875
0:04:08.048105: Frequency: 0.0, Amplitude: 9.770222663879395, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28590.376953125
0:04:08.152878: Frequency: 0.0, Amplitude: 16.154138565063477, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28591.033203125
0:04:08.256218: Frequency: 0.0, Amplitude: 22.798070907592773, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28591.689453125
0:04:08.360177: Frequency: 0.0, Amplitude: 28.781818389892578, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28592.345703125
0:04:08.464263: Frequency: 0.0, Amplitude: 34.220237731933594, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28593.0078125
0:04:08.556238: Frequency: 0.0, Amplitude: 38.75250244140625, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28593.58203125
0:04:08.659672: Frequency: 0.0, Amplitude: 43.84608459472656, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28594.23828125
0:04:08.763455: Frequency: 0.0, Amplitude: 48.433536529541016, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28594.89453125
0:04:08.867490: Frequency: 0.0, Amplitude: 52.602909088134766, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28595.556640625
0:04:08.971580: Frequency: 0.0, Amplitude: 56.31987380981445, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28596.212890625
0:04:09.075506: Frequency: 0.0, Amplitude: 59.66740417480469, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28596.869140625
0:04:09.167450: Frequency: 0.0, Amplitude: 62.322410583496094, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28597.443359375
0:04:09.271609: Frequency: 0.0, Amplitude: 65.09864044189453, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28598.10546875
0:04:09.374862: Frequency: 0.0, Amplitude: 67.5736312866211, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28598.76171875
0:04:09.478826: Frequency: 0.0, Amplitude: 69.8026351928711, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28599.41796875
0:04:09.582861: Frequency: 0.0, Amplitude: 71.81009674072266, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28600.07421875
0:04:09.674327: Frequency: 0.0, Amplitude: 73.40225982666016, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28600.6484375
0:04:09.778403: Frequency: 0.0, Amplitude: 75.0671157836914, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28601.310546875
0:04:09.881843: Frequency: 0.0, Amplitude: 76.55132293701172, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28601.966796875
0:04:09.986950: Frequency: 0.0, Amplitude: 77.88800811767578, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28602.623046875
0:04:10.090175: Frequency: 0.0, Amplitude: 79.0918197631836, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28603.279296875
0:04:10.194442: Frequency: 0.0, Amplitude: 80.17603302001953, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28603.935546875
0:04:10.285833: Frequency: 0.0, Amplitude: 81.04502868652344, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28604.515625
0:04:10.390842: Frequency: 0.0, Amplitude: 81.93507385253906, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28605.171875
0:04:10.494367: Frequency: 0.0, Amplitude: 82.7440414428711, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28605.833984375
0:04:10.598096: Frequency: 0.0, Amplitude: 83.46522521972656, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28606.490234375
0:04:10.702027: Frequency: 0.0, Amplitude: 84.11473083496094, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28607.146484375
0:04:10.793309: Frequency: 0.0, Amplitude: 84.63529968261719, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28607.7265625
0:04:10.897278: Frequency: 0.0, Amplitude: 85.16850280761719, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28608.3828125
0:04:11.001217: Frequency: 0.0, Amplitude: 85.64871978759766, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28609.0390625
0:04:11.105242: Frequency: 0.0, Amplitude: 86.0811996459961, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28609.6953125
0:04:11.209185: Frequency: 0.0, Amplitude: 86.47069549560547, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28610.3515625
0:04:11.313212: Frequency: 0.0, Amplitude: 86.82147216796875, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28611.0078125
0:04:11.404685: Frequency: 0.0, Amplitude: 87.10263061523438, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28611.587890625
0:04:11.508914: Frequency: 0.0, Amplitude: 87.39060974121094, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28612.244140625
0:04:11.612467: Frequency: 0.0, Amplitude: 87.64995574951172, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28612.900390625
0:04:11.716723: Frequency: 0.0, Amplitude: 87.8835220336914, Offset: 179.99929809570312, Phase Shift: 5.926177501678467, Phase: 28613.556640625
