0:00:13.089248: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 4.25679874420166, Phase Shift: 3.0828566215145976e-44, Phase: 27107.57421875
0:00:13.193453: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 4.040410041809082, Phase Shift: 3.0828566215145976e-44, Phase: 27108.23046875
0:00:13.284835: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 3.8581700325012207, Phase Shift: 3.0828566215145976e-44, Phase: 27108.810546875
0:00:13.388820: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 3.6620476245880127, Phase Shift: 3.0828566215145976e-44, Phase: 27109.466796875
0:00:13.493134: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 3.4758946895599365, Phase Shift: 3.0828566215145976e-44, Phase: 27110.123046875
0:00:13.596920: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 3.2975425720214844, Phase Shift: 3.0828566215145976e-44, Phase: 27110.78515625
0:00:13.700906: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 3.129918336868286, Phase Shift: 3.0828566215145976e-44, Phase: 27111.44140625
0:00:13.804860: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.9708151817321777, Phase Shift: 3.0828566215145976e-44, Phase: 27112.09765625
0:00:13.896132: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.8382484912872314, Phase Shift: 3.0828566215145976e-44, Phase: 27112.671875
0:00:14.000050: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.6939697265625, Phase Shift: 3.0828566215145976e-44, Phase: 27113.328125
0:00:14.103944: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.555738687515259, Phase Shift: 3.0828566215145976e-44, Phase: 27113.990234375
0:00:14.208037: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.4258224964141846, Phase Shift: 3.0828566215145976e-44, Phase: 27114.646484375
0:00:14.311820: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.3025107383728027, Phase Shift: 3.0828566215145976e-44, Phase: 27115.302734375
0:00:14.403100: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.199765920639038, Phase Shift: 3.0828566215145976e-44, Phase: 27115.876953125
0:00:14.507099: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 2.0879452228546143, Phase Shift: 3.0828566215145976e-44, Phase: 27116.533203125
0:00:14.610954: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.9818086624145508, Phase Shift: 3.0828566215145976e-44, Phase: 27117.189453125
0:00:14.714879: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.881065845489502, Phase Shift: 3.0828566215145976e-44, Phase: 27117.845703125
0:00:14.818834: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.7854442596435547, Phase Shift: 3.0828566215145976e-44, Phase: 27118.501953125
0:00:14.910077: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.7049130201339722, Phase Shift: 3.0828566215145976e-44, Phase: 27119.08203125
0:00:15.014038: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.618247151374817, Phase Shift: 3.0828566215145976e-44, Phase: 27119.73828125
0:00:15.105377: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.5460361242294312, Phase Shift: 3.0828566215145976e-44, Phase: 27120.3125
0:00:15.221891: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.4579068422317505, Phase Shift: 3.0828566215145976e-44, Phase: 27121.05078125
0:00:15.325866: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.3837969303131104, Phase Shift: 3.0828566215145976e-44, Phase: 27121.70703125
0:00:15.429838: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.3134534358978271, Phase Shift: 3.0828566215145976e-44, Phase: 27122.36328125
0:00:15.521818: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.254211187362671, Phase Shift: 3.0828566215145976e-44, Phase: 27122.943359375
0:00:15.625180: Frequency: 0.0, Amplitude: 3.0828566215145976e-44, Offset: 1.1904559135437012, Phase Shift: 3.0828566215145976e-44, Phase: 27123.599609375
