0:00:00.067253: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 647.552734375
0:19:39.365043: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8061.705078125
0:19:39.456143: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8062.27099609375
0:19:39.559539: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8062.93115234375
0:19:39.663615: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8063.5849609375
0:19:39.753544: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8064.14453125
0:19:39.858509: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8064.81103515625
0:19:39.962482: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8065.46484375
0:19:40.070281: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8066.1376953125
0:19:40.174908: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8066.80419921875
0:19:40.279175: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8067.46435546875
0:19:40.369198: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8068.02392578125
0:19:40.474023: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8068.6904296875
0:19:40.578130: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8069.34423828125
0:19:40.684990: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8070.0107421875
0:19:40.772998: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8070.5703125
0:19:40.877008: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8071.22412109375
0:19:40.983061: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8071.890625
0:19:41.088847: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8072.55712890625
0:19:41.192915: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8073.21728515625
0:19:41.282092: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8073.7705078125
0:19:41.388326: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8074.443359375
0:19:41.492268: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8075.09716796875
0:19:41.598284: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8075.763671875
0:19:41.704097: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8076.4365234375
0:19:41.791246: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8076.9833984375
0:19:41.896302: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8077.63720703125
0:19:42.003003: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8078.31640625
0:19:42.107103: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8078.97021484375
0:19:42.212265: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8079.6240234375
0:19:42.302015: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8080.1962890625
0:19:42.406006: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8080.85009765625
0:19:42.493075: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8081.4033203125
0:19:42.618463: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8082.189453125
0:19:42.705316: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8082.736328125
0:19:42.810317: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8083.39013671875
0:19:42.917356: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8084.07568359375
0:19:43.021282: Frequency: 0.800000011920929, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 8084.7294921875
0:19:43.125304: Frequency: 0.800000011920929, Amplitude: 0.6971839666366577, Offset: 90.0, Phase Shift: 0.0, Phase: 8085.38330078125
0:19:43.216112: Frequency: 0.800000011920929, Amplitude: 1.250241756439209, Offset: 90.0, Phase Shift: 0.0, Phase: 8085.95556640625
0:19:43.320135: Frequency: 0.800000011920929, Amplitude: 1.8229045867919922, Offset: 90.0, Phase Shift: 0.0, Phase: 8086.609375
0:19:43.424248: Frequency: 0.800000011920929, Amplitude: 2.338531494140625, Offset: 90.0, Phase Shift: 0.0, Phase: 8087.26318359375
0:19:43.532013: Frequency: 0.800000011920929, Amplitude: 2.819869041442871, Offset: 90.0, Phase Shift: 0.0, Phase: 8087.9423828125
0:19:43.619515: Frequency: 0.800000011920929, Amplitude: 3.17112135887146, Offset: 90.0, Phase Shift: 0.0, Phase: 8088.4892578125
0:19:43.723615: Frequency: 0.800000011920929, Amplitude: 3.555983304977417, Offset: 90.0, Phase Shift: 0.0, Phase: 8089.1494140625
0:19:43.832148: Frequency: 0.800000011920929, Amplitude: 3.9115986824035645, Offset: 90.0, Phase Shift: 0.0, Phase: 8089.82861328125
0:19:43.935760: Frequency: 0.800000011920929, Amplitude: 4.219204902648926, Offset: 90.0, Phase Shift: 0.0, Phase: 8090.482421875
0:19:44.040073: Frequency: 0.800000011920929, Amplitude: 4.49871826171875, Offset: 90.0, Phase Shift: 0.0, Phase: 8091.142578125
0:19:44.130914: Frequency: 0.800000011920929, Amplitude: 4.715876579284668, Offset: 90.0, Phase Shift: 0.0, Phase: 8091.70849609375
0:19:44.234731: Frequency: 0.800000011920929, Amplitude: 4.9454665184021, Offset: 90.0, Phase Shift: 0.0, Phase: 8092.36865234375
0:19:44.338790: Frequency: 0.800000011920929, Amplitude: 5.1500935554504395, Offset: 90.0, Phase Shift: 0.0, Phase: 8093.0224609375
0:19:44.446598: Frequency: 0.800000011920929, Amplitude: 5.339423656463623, Offset: 90.0, Phase Shift: 0.0, Phase: 8093.6953125
0:19:44.533519: Frequency: 0.800000011920929, Amplitude: 5.48050594329834, Offset: 90.0, Phase Shift: 0.0, Phase: 8094.24853515625
0:19:44.637561: Frequency: 0.800000011920929, Amplitude: 5.631844520568848, Offset: 90.0, Phase Shift: 0.0, Phase: 8094.90234375
0:19:44.744528: Frequency: 0.800000011920929, Amplitude: 5.770618438720703, Offset: 90.0, Phase Shift: 0.0, Phase: 8095.56884765625
0:19:44.849328: Frequency: 0.800000011920929, Amplitude: 5.895319938659668, Offset: 90.0, Phase Shift: 0.0, Phase: 8096.2353515625
0:19:44.953294: Frequency: 0.800000011920929, Amplitude: 6.005346775054932, Offset: 90.0, Phase Shift: 0.0, Phase: 8096.88916015625
0:19:45.043323: Frequency: 0.800000011920929, Amplitude: 6.090778827667236, Offset: 90.0, Phase Shift: 0.0, Phase: 8097.44873046875
0:19:45.149032: Frequency: 0.800000011920929, Amplitude: 6.183835983276367, Offset: 90.0, Phase Shift: 0.0, Phase: 8098.12158203125
0:19:45.236262: Frequency: 0.800000011920929, Amplitude: 6.253177165985107, Offset: 90.0, Phase Shift: 0.0, Phase: 8098.6748046875
0:19:45.360132: Frequency: 0.800000011920929, Amplitude: 6.6904473304748535, Offset: 90.0, Phase Shift: 0.0, Phase: 8099.4482421875
0:19:45.448177: Frequency: 0.800000011920929, Amplitude: 6.97470760345459, Offset: 90.0, Phase Shift: 0.0, Phase: 8100.0078125
0:19:45.552134: Frequency: 0.800000011920929, Amplitude: 7.276019096374512, Offset: 90.0, Phase Shift: 0.0, Phase: 8100.66162109375
0:19:45.658095: Frequency: 0.800000011920929, Amplitude: 7.549816131591797, Offset: 90.0, Phase Shift: 0.0, Phase: 8101.32177734375
0:19:45.763806: Frequency: 0.800000011920929, Amplitude: 7.800587177276611, Offset: 90.0, Phase Shift: 0.0, Phase: 8101.99462890625
0:19:45.851085: Frequency: 0.800000011920929, Amplitude: 7.985401630401611, Offset: 90.0, Phase Shift: 0.0, Phase: 8102.54150390625
0:19:45.956265: Frequency: 0.800000011920929, Amplitude: 8.18790054321289, Offset: 90.0, Phase Shift: 0.0, Phase: 8103.20166015625
0:19:46.063003: Frequency: 0.800000011920929, Amplitude: 8.373359680175781, Offset: 90.0, Phase Shift: 0.0, Phase: 8103.87451171875
0:19:46.167069: Frequency: 0.800000011920929, Amplitude: 8.53686237335205, Offset: 90.0, Phase Shift: 0.0, Phase: 8104.53466796875
0:19:46.255401: Frequency: 0.800000011920929, Amplitude: 8.659804344177246, Offset: 90.0, Phase Shift: 0.0, Phase: 8105.08154296875
0:19:46.362627: Frequency: 0.800000011920929, Amplitude: 8.903589248657227, Offset: 90.0, Phase Shift: 0.0, Phase: 8105.76708984375
0:19:46.466422: Frequency: 0.800000011920929, Amplitude: 9.112386703491211, Offset: 90.0, Phase Shift: 0.0, Phase: 8106.4208984375
0:19:46.571500: Frequency: 0.800000011920929, Amplitude: 9.300389289855957, Offset: 90.0, Phase Shift: 0.0, Phase: 8107.07470703125
0:19:46.661327: Frequency: 0.800000011920929, Amplitude: 9.53727912902832, Offset: 90.0, Phase Shift: 0.0, Phase: 8107.64697265625
0:19:46.765338: Frequency: 0.800000011920929, Amplitude: 9.782561302185059, Offset: 90.0, Phase Shift: 0.0, Phase: 8108.30078125
0:19:46.869467: Frequency: 0.800000011920929, Amplitude: 10.103011131286621, Offset: 90.0, Phase Shift: 0.0, Phase: 8108.95458984375
0:19:46.977266: Frequency: 0.800000011920929, Amplitude: 10.402148246765137, Offset: 90.0, Phase Shift: 0.0, Phase: 8109.6337890625
0:19:47.081137: Frequency: 0.800000011920929, Amplitude: 10.76049518585205, Offset: 90.0, Phase Shift: 0.0, Phase: 8110.28759765625
0:19:47.168432: Frequency: 0.800000011920929, Amplitude: 11.032707214355469, Offset: 90.0, Phase Shift: 0.0, Phase: 8110.83447265625
0:19:47.277158: Frequency: 0.800000011920929, Amplitude: 11.445981979370117, Offset: 90.0, Phase Shift: 0.0, Phase: 8111.52001953125
0:19:47.381238: Frequency: 0.800000011920929, Amplitude: 11.79996395111084, Offset: 90.0, Phase Shift: 0.0, Phase: 8112.173828125
0:19:47.485257: Frequency: 0.800000011920929, Amplitude: 12.222132682800293, Offset: 90.0, Phase Shift: 0.0, Phase: 8112.833984375
0:19:47.576889: Frequency: 0.800000011920929, Amplitude: 12.553631782531738, Offset: 90.0, Phase Shift: 0.0, Phase: 8113.40625
0:19:47.680731: Frequency: 0.800000011920929, Amplitude: 13.00055980682373, Offset: 90.0, Phase Shift: 0.0, Phase: 8114.06640625
0:19:47.768095: Frequency: 0.800000011920929, Amplitude: 13.336618423461914, Offset: 90.0, Phase Shift: 0.0, Phase: 8114.61328125
0:19:47.876208: Frequency: 0.800000011920929, Amplitude: 13.711549758911133, Offset: 90.0, Phase Shift: 0.0, Phase: 8115.2861328125
0:19:47.980181: Frequency: 0.800000011920929, Amplitude: 14.142621040344238, Offset: 90.0, Phase Shift: 0.0, Phase: 8115.9462890625
0:19:48.084266: Frequency: 0.800000011920929, Amplitude: 14.52681827545166, Offset: 90.0, Phase Shift: 0.0, Phase: 8116.60009765625
0:19:48.192166: Frequency: 0.800000011920929, Amplitude: 14.885452270507812, Offset: 90.0, Phase Shift: 0.0, Phase: 8117.279296875
0:19:48.296015: Frequency: 0.800000011920929, Amplitude: 15.299027442932129, Offset: 90.0, Phase Shift: 0.0, Phase: 8117.939453125
0:19:48.383652: Frequency: 0.800000011920929, Amplitude: 15.610005378723145, Offset: 90.0, Phase Shift: 0.0, Phase: 8118.486328125
0:19:48.491321: Frequency: 0.800000011920929, Amplitude: 15.956952095031738, Offset: 90.0, Phase Shift: 0.0, Phase: 8119.1591796875
0:19:48.596086: Frequency: 0.800000011920929, Amplitude: 16.2656192779541, Offset: 90.0, Phase Shift: 0.0, Phase: 8119.82568359375
0:19:48.700104: Frequency: 0.800000011920929, Amplitude: 16.5379638671875, Offset: 90.0, Phase Shift: 0.0, Phase: 8120.4794921875
0:19:48.790096: Frequency: 0.800000011920929, Amplitude: 16.83854103088379, Offset: 90.0, Phase Shift: 0.0, Phase: 8121.04541015625
0:19:48.894631: Frequency: 0.800000011920929, Amplitude: 17.156320571899414, Offset: 90.0, Phase Shift: 0.0, Phase: 8121.70556640625
0:19:48.981695: Frequency: 0.800000011920929, Amplitude: 17.395273208618164, Offset: 90.0, Phase Shift: 0.0, Phase: 8122.25244140625
0:19:49.105576: Frequency: 0.800000011920929, Amplitude: 17.815967559814453, Offset: 90.0, Phase Shift: 0.0, Phase: 8123.02587890625
0:19:49.193383: Frequency: 0.800000011920929, Amplitude: 18.08945655822754, Offset: 90.0, Phase Shift: 0.0, Phase: 8123.58544921875
0:19:49.297314: Frequency: 0.800000011920929, Amplitude: 18.379348754882812, Offset: 90.0, Phase Shift: 0.0, Phase: 8124.2392578125
0:19:49.403336: Frequency: 0.800000011920929, Amplitude: 18.746591567993164, Offset: 90.0, Phase Shift: 0.0, Phase: 8124.90576171875
0:19:49.508947: Frequency: 0.800000011920929, Amplitude: 19.076589584350586, Offset: 90.0, Phase Shift: 0.0, Phase: 8125.572265625
0:19:49.596127: Frequency: 0.800000011920929, Amplitude: 19.322240829467773, Offset: 90.0, Phase Shift: 0.0, Phase: 8126.119140625
0:19:49.702324: Frequency: 0.800000011920929, Amplitude: 19.593849182128906, Offset: 90.0, Phase Shift: 0.0, Phase: 8126.78564453125
0:19:49.792121: Frequency: 0.800000011920929, Amplitude: 19.89274024963379, Offset: 90.0, Phase Shift: 0.0, Phase: 8127.35791015625
0:19:49.896112: Frequency: 0.800000011920929, Amplitude: 20.20221710205078, Offset: 90.0, Phase Shift: 0.0, Phase: 8128.01171875
0:19:50.001276: Frequency: 0.800000011920929, Amplitude: 20.480878829956055, Offset: 90.0, Phase Shift: 0.0, Phase: 8128.66552734375
0:19:50.107843: Frequency: 0.800000011920929, Amplitude: 20.741004943847656, Offset: 90.0, Phase Shift: 0.0, Phase: 8129.3447265625
0:19:50.211858: Frequency: 0.800000011920929, Amplitude: 20.966001510620117, Offset: 90.0, Phase Shift: 0.0, Phase: 8129.99853515625
0:19:50.317180: Frequency: 0.800000011920929, Amplitude: 21.270965576171875, Offset: 90.0, Phase Shift: 0.0, Phase: 8130.65869140625
0:19:50.407403: Frequency: 0.800000011920929, Amplitude: 21.51043701171875, Offset: 90.0, Phase Shift: 0.0, Phase: 8131.23095703125
0:19:50.510867: Frequency: 0.800000011920929, Amplitude: 21.758394241333008, Offset: 90.0, Phase Shift: 0.0, Phase: 8131.884765625
0:19:50.615088: Frequency: 0.800000011920929, Amplitude: 21.981653213500977, Offset: 90.0, Phase Shift: 0.0, Phase: 8132.53857421875
0:19:50.722690: Frequency: 0.800000011920929, Amplitude: 22.293323516845703, Offset: 90.0, Phase Shift: 0.0, Phase: 8133.2177734375
0:19:50.809605: Frequency: 0.800000011920929, Amplitude: 22.520753860473633, Offset: 90.0, Phase Shift: 0.0, Phase: 8133.7646484375
0:19:50.913969: Frequency: 0.800000011920929, Amplitude: 22.76768684387207, Offset: 90.0, Phase Shift: 0.0, Phase: 8134.41845703125
0:19:51.022524: Frequency: 0.800000011920929, Amplitude: 23.000226974487305, Offset: 90.0, Phase Shift: 0.0, Phase: 8135.10400390625
0:19:51.126472: Frequency: 0.800000011920929, Amplitude: 23.29900550842285, Offset: 90.0, Phase Shift: 0.0, Phase: 8135.7578125
0:19:51.230564: Frequency: 0.800000011920929, Amplitude: 23.568025588989258, Offset: 90.0, Phase Shift: 0.0, Phase: 8136.41162109375
0:19:51.321139: Frequency: 0.800000011920929, Amplitude: 23.781431198120117, Offset: 90.0, Phase Shift: 0.0, Phase: 8136.98388671875
0:19:51.424752: Frequency: 0.800000011920929, Amplitude: 24.10200309753418, Offset: 90.0, Phase Shift: 0.0, Phase: 8137.6376953125
0:19:51.528879: Frequency: 0.800000011920929, Amplitude: 24.490234375, Offset: 90.0, Phase Shift: 0.0, Phase: 8138.29150390625
0:19:51.636593: Frequency: 0.800000011920929, Amplitude: 24.85264778137207, Offset: 90.0, Phase Shift: 0.0, Phase: 8138.970703125
0:19:51.740613: Frequency: 0.800000011920929, Amplitude: 25.26572608947754, Offset: 90.0, Phase Shift: 0.0, Phase: 8139.62451171875
0:19:51.827757: Frequency: 0.800000011920929, Amplitude: 25.57951545715332, Offset: 90.0, Phase Shift: 0.0, Phase: 8140.17138671875
0:19:51.935492: Frequency: 0.800000011920929, Amplitude: 25.932708740234375, Offset: 90.0, Phase Shift: 0.0, Phase: 8140.8505859375
0:19:52.039280: Frequency: 0.800000011920929, Amplitude: 26.337812423706055, Offset: 90.0, Phase Shift: 0.0, Phase: 8141.50439453125
0:19:52.143389: Frequency: 0.800000011920929, Amplitude: 26.705921173095703, Offset: 90.0, Phase Shift: 0.0, Phase: 8142.16455078125
0:19:52.234177: Frequency: 0.800000011920929, Amplitude: 26.99190902709961, Offset: 90.0, Phase Shift: 0.0, Phase: 8142.73046875
0:19:52.338909: Frequency: 0.800000011920929, Amplitude: 27.39478874206543, Offset: 90.0, Phase Shift: 0.0, Phase: 8143.390625
0:19:52.443038: Frequency: 0.800000011920929, Amplitude: 27.75716781616211, Offset: 90.0, Phase Shift: 0.0, Phase: 8144.05078125
0:19:52.532735: Frequency: 0.800000011920929, Amplitude: 28.121578216552734, Offset: 90.0, Phase Shift: 0.0, Phase: 8144.6103515625
0:19:52.638151: Frequency: 0.800000011920929, Amplitude: 28.51142120361328, Offset: 90.0, Phase Shift: 0.0, Phase: 8145.2705078125
0:19:52.741623: Frequency: 0.800000011920929, Amplitude: 28.96259117126465, Offset: 90.0, Phase Shift: 0.0, Phase: 8145.9306640625
0:19:52.848655: Frequency: 0.800000011920929, Amplitude: 29.372100830078125, Offset: 90.0, Phase Shift: 0.0, Phase: 8146.59716796875
0:19:52.953443: Frequency: 0.800000011920929, Amplitude: 29.740079879760742, Offset: 90.0, Phase Shift: 0.0, Phase: 8147.263671875
0:19:53.057484: Frequency: 0.800000011920929, Amplitude: 30.064760208129883, Offset: 90.0, Phase Shift: 0.0, Phase: 8147.91748046875
0:19:53.146937: Frequency: 0.800000011920929, Amplitude: 30.314130783081055, Offset: 90.0, Phase Shift: 0.0, Phase: 8148.470703125
0:19:53.252293: Frequency: 0.800000011920929, Amplitude: 30.589021682739258, Offset: 90.0, Phase Shift: 0.0, Phase: 8149.1435546875
0:19:53.356366: Frequency: 0.800000011920929, Amplitude: 30.82915687561035, Offset: 90.0, Phase Shift: 0.0, Phase: 8149.79736328125
0:19:53.463408: Frequency: 0.800000011920929, Amplitude: 31.05133056640625, Offset: 90.0, Phase Shift: 0.0, Phase: 8150.47021484375
0:19:53.552368: Frequency: 0.800000011920929, Amplitude: 31.218706130981445, Offset: 90.0, Phase Shift: 0.0, Phase: 8151.02978515625
0:19:53.656359: Frequency: 0.800000011920929, Amplitude: 31.39775276184082, Offset: 90.0, Phase Shift: 0.0, Phase: 8151.68994140625
0:19:53.762339: Frequency: 0.800000011920929, Amplitude: 31.558799743652344, Offset: 90.0, Phase Shift: 0.0, Phase: 8152.35009765625
0:19:53.867765: Frequency: 0.800000011920929, Amplitude: 31.70498275756836, Offset: 90.0, Phase Shift: 0.0, Phase: 8153.0166015625
0:19:53.971699: Frequency: 0.800000011920929, Amplitude: 31.833965301513672, Offset: 90.0, Phase Shift: 0.0, Phase: 8153.67041015625
0:19:54.059931: Frequency: 0.800000011920929, Amplitude: 31.933032989501953, Offset: 90.0, Phase Shift: 0.0, Phase: 8154.2236328125
0:19:54.166657: Frequency: 0.800000011920929, Amplitude: 32.043209075927734, Offset: 90.0, Phase Shift: 0.0, Phase: 8154.90283203125
0:19:54.271035: Frequency: 0.800000011920929, Amplitude: 32.13850784301758, Offset: 90.0, Phase Shift: 0.0, Phase: 8155.556640625
0:19:54.375876: Frequency: 0.800000011920929, Amplitude: 32.22431182861328, Offset: 90.0, Phase Shift: 0.0, Phase: 8156.21044921875
0:19:54.465955: Frequency: 0.800000011920929, Amplitude: 32.29237747192383, Offset: 90.0, Phase Shift: 0.0, Phase: 8156.78271484375
0:19:54.569730: Frequency: 0.800000011920929, Amplitude: 32.362857818603516, Offset: 90.0, Phase Shift: 0.0, Phase: 8157.4365234375
0:19:54.675124: Frequency: 0.800000011920929, Amplitude: 32.42689895629883, Offset: 90.0, Phase Shift: 0.0, Phase: 8158.0966796875
0:19:54.782644: Frequency: 0.800000011920929, Amplitude: 32.486602783203125, Offset: 90.0, Phase Shift: 0.0, Phase: 8158.7822265625
0:19:54.886752: Frequency: 0.800000011920929, Amplitude: 32.53773498535156, Offset: 90.0, Phase Shift: 0.0, Phase: 8159.43603515625
0:19:54.974256: Frequency: 0.800000011920929, Amplitude: 32.57658004760742, Offset: 90.0, Phase Shift: 0.0, Phase: 8159.98291015625
0:19:55.081745: Frequency: 0.800000011920929, Amplitude: 32.62030029296875, Offset: 90.0, Phase Shift: 0.0, Phase: 8160.662109375
0:19:55.185644: Frequency: 0.800000011920929, Amplitude: 32.658119201660156, Offset: 90.0, Phase Shift: 0.0, Phase: 8161.31591796875
0:19:55.289993: Frequency: 0.800000011920929, Amplitude: 32.692481994628906, Offset: 90.0, Phase Shift: 0.0, Phase: 8161.97607421875
0:19:55.381090: Frequency: 0.800000011920929, Amplitude: 32.71946716308594, Offset: 90.0, Phase Shift: 0.0, Phase: 8162.54833984375
0:19:55.485146: Frequency: 0.800000011920929, Amplitude: 32.747406005859375, Offset: 90.0, Phase Shift: 0.0, Phase: 8163.2021484375
0:19:55.589373: Frequency: 0.800000011920929, Amplitude: 32.77256393432617, Offset: 90.0, Phase Shift: 0.0, Phase: 8163.85595703125
0:19:55.697896: Frequency: 0.800000011920929, Amplitude: 32.79625701904297, Offset: 90.0, Phase Shift: 0.0, Phase: 8164.54150390625
0:19:55.801873: Frequency: 0.800000011920929, Amplitude: 32.816551208496094, Offset: 90.0, Phase Shift: 0.0, Phase: 8165.1953125
0:19:55.889308: Frequency: 0.800000011920929, Amplitude: 32.83213806152344, Offset: 90.0, Phase Shift: 0.0, Phase: 8165.74853515625
0:19:55.996873: Frequency: 0.800000011920929, Amplitude: 32.84947204589844, Offset: 90.0, Phase Shift: 0.0, Phase: 8166.427734375
0:19:56.101218: Frequency: 0.800000011920929, Amplitude: 32.864463806152344, Offset: 90.0, Phase Shift: 0.0, Phase: 8167.08154296875
0:19:56.205408: Frequency: 0.800000011920929, Amplitude: 32.87796401977539, Offset: 90.0, Phase Shift: 0.0, Phase: 8167.7353515625
0:19:56.297315: Frequency: 0.800000011920929, Amplitude: 32.88855743408203, Offset: 90.0, Phase Shift: 0.0, Phase: 8168.30126953125
0:19:56.400649: Frequency: 0.800000011920929, Amplitude: 32.899757385253906, Offset: 90.0, Phase Shift: 0.0, Phase: 8168.96142578125
0:19:56.504679: Frequency: 0.800000011920929, Amplitude: 32.90983581542969, Offset: 90.0, Phase Shift: 0.0, Phase: 8169.62158203125
0:19:56.612425: Frequency: 0.800000011920929, Amplitude: 32.91905975341797, Offset: 90.0, Phase Shift: 0.0, Phase: 8170.29443359375
0:19:56.716662: Frequency: 0.800000011920929, Amplitude: 32.92719268798828, Offset: 90.0, Phase Shift: 0.0, Phase: 8170.95458984375
0:19:56.820750: Frequency: 0.800000011920929, Amplitude: 32.934444427490234, Offset: 90.0, Phase Shift: 0.0, Phase: 8171.6083984375
0:19:56.911941: Frequency: 0.800000011920929, Amplitude: 32.9401969909668, Offset: 90.0, Phase Shift: 0.0, Phase: 8172.1806640625
0:19:57.016650: Frequency: 0.800000011920929, Amplitude: 32.946266174316406, Offset: 90.0, Phase Shift: 0.0, Phase: 8172.84716796875
0:19:57.120828: Frequency: 0.800000011920929, Amplitude: 32.95161819458008, Offset: 90.0, Phase Shift: 0.0, Phase: 8173.5009765625
0:19:57.228709: Frequency: 0.800000011920929, Amplitude: 32.95656967163086, Offset: 90.0, Phase Shift: 0.0, Phase: 8174.173828125
0:19:57.315739: Frequency: 0.800000011920929, Amplitude: 32.96025848388672, Offset: 90.0, Phase Shift: 0.0, Phase: 8174.72705078125
0:19:57.420121: Frequency: 0.800000011920929, Amplitude: 32.96421432495117, Offset: 90.0, Phase Shift: 0.0, Phase: 8175.380859375
0:19:57.526856: Frequency: 0.800000011920929, Amplitude: 32.96787643432617, Offset: 90.0, Phase Shift: 0.0, Phase: 8176.0537109375
0:19:57.631556: Frequency: 0.800000011920929, Amplitude: 32.97110366821289, Offset: 90.0, Phase Shift: 0.0, Phase: 8176.7138671875
0:19:57.736110: Frequency: 0.800000011920929, Amplitude: 32.9740104675293, Offset: 90.0, Phase Shift: 0.0, Phase: 8177.3740234375
0:19:57.825690: Frequency: 0.800000011920929, Amplitude: 32.976219177246094, Offset: 90.0, Phase Shift: 0.0, Phase: 8177.92724609375
0:19:57.930890: Frequency: 0.800000011920929, Amplitude: 32.97865295410156, Offset: 90.0, Phase Shift: 0.0, Phase: 8178.60009765625
0:19:58.034997: Frequency: 0.800000011920929, Amplitude: 32.98078155517578, Offset: 90.0, Phase Shift: 0.0, Phase: 8179.25390625
0:19:58.142142: Frequency: 0.800000011920929, Amplitude: 32.982749938964844, Offset: 90.0, Phase Shift: 0.0, Phase: 8179.9267578125
0:19:58.247773: Frequency: 0.800000011920929, Amplitude: 32.9844970703125, Offset: 90.0, Phase Shift: 0.0, Phase: 8180.59326171875
0:19:58.335247: Frequency: 0.800000011920929, Amplitude: 32.98581314086914, Offset: 90.0, Phase Shift: 0.0, Phase: 8181.146484375
0:19:58.441413: Frequency: 0.800000011920929, Amplitude: 32.98723602294922, Offset: 90.0, Phase Shift: 0.0, Phase: 8181.806640625
0:19:58.547211: Frequency: 0.800000011920929, Amplitude: 32.98854446411133, Offset: 90.0, Phase Shift: 0.0, Phase: 8182.4794921875
0:19:58.651445: Frequency: 0.800000011920929, Amplitude: 32.98968505859375, Offset: 90.0, Phase Shift: 0.0, Phase: 8183.13330078125
0:19:58.739641: Frequency: 0.800000011920929, Amplitude: 32.990562438964844, Offset: 90.0, Phase Shift: 0.0, Phase: 8183.6865234375
0:19:58.846162: Frequency: 0.800000011920929, Amplitude: 32.99153518676758, Offset: 90.0, Phase Shift: 0.0, Phase: 8184.36572265625
0:19:58.950286: Frequency: 0.800000011920929, Amplitude: 32.99237823486328, Offset: 90.0, Phase Shift: 0.0, Phase: 8185.01953125
0:19:59.055352: Frequency: 0.800000011920929, Amplitude: 32.99313735961914, Offset: 90.0, Phase Shift: 0.0, Phase: 8185.67333984375
0:19:59.145364: Frequency: 0.800000011920929, Amplitude: 32.99374008178711, Offset: 90.0, Phase Shift: 0.0, Phase: 8186.24560546875
