0:00:00.097934: Frequency: 0.0, Amplitude: 79.99993133544922, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30838.98046875
0:00:09.781442: Frequency: 0.0, Amplitude: 0.004240504931658506, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30899.923828125
0:00:09.898528: Frequency: 0.0, Amplitude: 0.003800630569458008, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30900.6015625
0:00:09.981043: Frequency: 0.0, Amplitude: 0.0035317738074809313, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30901.0546875
0:00:10.057683: Frequency: 0.0, Amplitude: 0.0031999973580241203, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30901.6640625
0:00:10.163217: Frequency: 0.0, Amplitude: 0.0028873509727418423, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30902.298828125
0:00:10.264053: Frequency: 0.0, Amplitude: 0.0025932209100574255, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30902.96484375
0:00:10.355679: Frequency: 0.0, Amplitude: 0.0023740825708955526, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30903.51171875
0:00:10.447624: Frequency: 0.0, Amplitude: 0.0021510000806301832, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30904.12109375
0:00:10.548413: Frequency: 0.0, Amplitude: 0.001946904114447534, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30904.736328125
0:00:10.623232: Frequency: 0.0, Amplitude: 0.0017971089109778404, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30905.232421875
0:00:10.748113: Frequency: 0.0, Amplitude: 0.0015991616528481245, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30905.955078125
0:00:10.811369: Frequency: 0.0, Amplitude: 0.0014891392784193158, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30906.396484375
0:00:10.912668: Frequency: 0.0, Amplitude: 0.0013464175863191485, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30907.017578125
0:00:11.014870: Frequency: 0.0, Amplitude: 0.00122616917360574, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30907.595703125
0:00:11.124141: Frequency: 0.0, Amplitude: 0.0010911233257502317, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30908.318359375
0:00:11.197888: Frequency: 0.0, Amplitude: 0.0009989176178351045, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30908.865234375
0:00:11.310795: Frequency: 0.0, Amplitude: 0.0009059982839971781, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30909.46875
0:00:11.399568: Frequency: 0.0, Amplitude: 0.0008260268368758261, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30910.041015625
0:00:11.480954: Frequency: 0.0, Amplitude: 0.0007530436851084232, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30910.61328125
0:00:11.581845: Frequency: 0.0, Amplitude: 0.0006829853518866003, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30911.216796875
0:00:11.671572: Frequency: 0.0, Amplitude: 0.0006200402276590466, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30911.814453125
0:00:11.763933: Frequency: 0.0, Amplitude: 0.0005629420629702508, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30912.412109375
0:00:11.864002: Frequency: 0.0, Amplitude: 0.0005084563163109124, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30913.041015625
0:00:11.964417: Frequency: 0.0, Amplitude: 0.00046501168981194496, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30913.59375
0:00:12.056705: Frequency: 0.0, Amplitude: 0.00042132282396778464, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30914.203125
0:00:12.147755: Frequency: 0.0, Amplitude: 0.0003848927444778383, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30914.763671875
0:00:12.239273: Frequency: 0.0, Amplitude: 0.00035200364072807133, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30915.31640625
0:00:12.305604: Frequency: 0.0, Amplitude: 0.0003252526221331209, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30915.806640625
0:00:12.422492: Frequency: 0.0, Amplitude: 0.00028972767177037895, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30916.5234375
0:00:12.531957: Frequency: 0.0, Amplitude: 0.0002644246560521424, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30917.087890625
0:00:12.615198: Frequency: 0.0, Amplitude: 0.0002395772753516212, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30917.697265625
0:00:12.698545: Frequency: 0.0, Amplitude: 0.00021842819114681333, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30918.26953125
0:00:12.814844: Frequency: 0.0, Amplitude: 0.00019457087910268456, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30918.98828125
0:00:12.898393: Frequency: 0.0, Amplitude: 0.0001783124462235719, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30919.529296875
0:00:12.980319: Frequency: 0.0, Amplitude: 0.00016552316083107144, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30919.98828125
0:00:13.093732: Frequency: 0.0, Amplitude: 0.00014682183973491192, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30920.73046875
0:00:13.181042: Frequency: 0.0, Amplitude: 0.00013413776468951255, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30921.291015625
0:00:13.304062: Frequency: 0.0, Amplitude: 0.00011948713654419407, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30922.0078125
0:00:13.383806: Frequency: 0.0, Amplitude: 0.00010950273281196132, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30922.548828125
0:00:13.462837: Frequency: 0.0, Amplitude: 0.00010024949733633548, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30923.095703125
0:00:13.583280: Frequency: 0.0, Amplitude: 8.930016338126734e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30923.8125
0:00:13.664369: Frequency: 0.0, Amplitude: 8.175408584065735e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30924.359375
0:00:13.803278: Frequency: 0.0, Amplitude: 7.195529906312004e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30925.150390625
0:00:13.865389: Frequency: 0.0, Amplitude: 6.693411705782637e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30925.595703125
0:00:13.965239: Frequency: 0.0, Amplitude: 6.052078970242292e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30926.216796875
0:00:14.081689: Frequency: 0.0, Amplitude: 5.472037082654424e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30926.837890625
0:00:14.164054: Frequency: 0.0, Amplitude: 4.9527523515280336e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30927.453125
0:00:14.273196: Frequency: 0.0, Amplitude: 4.402730701258406e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30928.18359375
0:00:14.372843: Frequency: 0.0, Amplitude: 4.026525857625529e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30928.73828125
0:00:14.465317: Frequency: 0.0, Amplitude: 3.636921974248253e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30929.3671875
0:00:14.565316: Frequency: 0.0, Amplitude: 3.298565934528597e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30929.970703125
0:00:14.648617: Frequency: 0.0, Amplitude: 3.0167191653163172e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30930.525390625
0:00:14.748728: Frequency: 0.0, Amplitude: 2.7361418688087724e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30931.12890625
0:00:14.834734: Frequency: 0.0, Amplitude: 2.4942983145592734e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30931.701171875
0:00:14.948612: Frequency: 0.0, Amplitude: 2.2469077521236613e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30932.349609375
0:00:15.048680: Frequency: 0.0, Amplitude: 2.0097013475606218e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30933.041015625
0:00:15.148328: Frequency: 0.0, Amplitude: 1.8283693862031214e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30933.625
0:00:15.204973: Frequency: 0.0, Amplitude: 1.7060643585864455e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30934.052734375
0:00:15.329123: Frequency: 0.0, Amplitude: 1.505608088336885e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30934.826171875
0:00:15.419006: Frequency: 0.0, Amplitude: 1.3769626093562692e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30935.37890625
0:00:15.530532: Frequency: 0.0, Amplitude: 1.2265658369869925e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30936.09765625
0:00:15.666696: Frequency: 0.0, Amplitude: 1.0757394193205982e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30936.908203125
0:00:15.721842: Frequency: 0.0, Amplitude: 1.0100762665388174e-05, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30937.298828125
0:00:15.806084: Frequency: 0.0, Amplitude: 9.38610355660785e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30937.75
0:00:15.917643: Frequency: 0.0, Amplitude: 8.32575824460946e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30938.4921875
0:00:16.030911: Frequency: 0.0, Amplitude: 7.439191449520877e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30939.189453125
0:00:16.131545: Frequency: 0.0, Amplitude: 6.719474640703993e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30939.818359375
0:00:16.181567: Frequency: 0.0, Amplitude: 6.3223469624063e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30940.1953125
0:00:16.314034: Frequency: 0.0, Amplitude: 5.596512437477941e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30940.94921875
0:00:16.394084: Frequency: 0.0, Amplitude: 5.128853899805108e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30941.490234375
0:00:16.481110: Frequency: 0.0, Amplitude: 4.700264526036335e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30942.03125
0:00:16.589714: Frequency: 0.0, Amplitude: 4.195454948785482e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30942.734375
0:00:16.681820: Frequency: 0.0, Amplitude: 3.8012829008948756e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30943.34375
0:00:16.814883: Frequency: 0.0, Amplitude: 3.3373396490787854e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30944.146484375
0:00:16.915156: Frequency: 0.0, Amplitude: 3.0426169814745663e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30944.71875
0:00:16.982063: Frequency: 0.0, Amplitude: 2.8302970349614043e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30945.1640625
0:00:17.082037: Frequency: 0.0, Amplitude: 2.5458837171754567e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30945.81640625
0:00:17.180031: Frequency: 0.0, Amplitude: 2.306746864633169e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30946.42578125
0:00:17.265283: Frequency: 0.0, Amplitude: 2.118352767865872e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30946.953125
0:00:17.364591: Frequency: 0.0, Amplitude: 1.921328021126101e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30947.556640625
0:00:17.456533: Frequency: 0.0, Amplitude: 1.7372519778291462e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30948.1796875
0:00:17.556251: Frequency: 0.0, Amplitude: 1.5691348380642012e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30948.806640625
0:00:17.664142: Frequency: 0.0, Amplitude: 1.4173079989632242e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30949.43359375
0:00:17.748154: Frequency: 0.0, Amplitude: 1.2988673461222788e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30949.974609375
0:00:17.831217: Frequency: 0.0, Amplitude: 1.1915605000467622e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30950.5078125
0:00:17.934800: Frequency: 0.0, Amplitude: 1.075143700290937e-06, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30951.140625
0:00:18.014287: Frequency: 0.0, Amplitude: 9.80144818640838e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30951.712890625
0:00:18.123819: Frequency: 0.0, Amplitude: 8.766800192461233e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30952.40625
0:00:18.193078: Frequency: 0.0, Amplitude: 8.172060574906936e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30952.83984375
0:00:18.290081: Frequency: 0.0, Amplitude: 7.427018999806023e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30953.4296875
0:00:18.381962: Frequency: 0.0, Amplitude: 6.729306960551185e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30954.041015625
0:00:18.480909: Frequency: 0.0, Amplitude: 6.078333854020457e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30954.669921875
0:00:18.582048: Frequency: 0.0, Amplitude: 5.495935511135031e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30955.291015625
0:00:18.682088: Frequency: 0.0, Amplitude: 4.999869247512834e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30955.875
0:00:18.781300: Frequency: 0.0, Amplitude: 4.5534528680946096e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30956.453125
0:00:18.881939: Frequency: 0.0, Amplitude: 4.051922246617323e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30957.17578125
0:00:18.973618: Frequency: 0.0, Amplitude: 3.682401370497246e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30957.765625
0:00:19.065492: Frequency: 0.0, Amplitude: 3.4396060755170765e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30958.1875
0:00:19.164668: Frequency: 0.0, Amplitude: 3.073340906212252e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30958.884765625
0:00:19.280204: Frequency: 0.0, Amplitude: 2.7320379558659624e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30959.615234375
0:00:19.364467: Frequency: 0.0, Amplitude: 2.4779356522230955e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30960.21875
0:00:19.448794: Frequency: 0.0, Amplitude: 2.3098324675174808e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30960.65234375
0:00:19.565465: Frequency: 0.0, Amplitude: 2.038377431290428e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30961.42578125
0:00:19.665554: Frequency: 0.0, Amplitude: 1.846865558263744e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30962.03515625
0:00:19.754585: Frequency: 0.0, Amplitude: 1.685582589061596e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30962.6015625
0:00:19.840088: Frequency: 0.0, Amplitude: 1.525647235212091e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30963.216796875
0:00:19.920395: Frequency: 0.0, Amplitude: 1.4177031459894351e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30963.66796875
0:00:20.010010: Frequency: 0.0, Amplitude: 1.2845234209635237e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30964.27734375
0:00:20.130388: Frequency: 0.0, Amplitude: 1.1454014980927241e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30964.98828125
0:00:20.202350: Frequency: 0.0, Amplitude: 1.0676676964749277e-07, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30965.421875
0:00:20.302302: Frequency: 0.0, Amplitude: 9.549639656825093e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30966.11328125
0:00:20.401308: Frequency: 0.0, Amplitude: 8.643528559559854e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30966.728515625
0:00:20.477414: Frequency: 0.0, Amplitude: 7.97851100742264e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30967.2265625
0:00:20.582608: Frequency: 0.0, Amplitude: 7.228882026311112e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30967.837890625
0:00:20.670630: Frequency: 0.0, Amplitude: 6.549874598249517e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30968.4453125
0:00:20.751493: Frequency: 0.0, Amplitude: 6.07073573632988e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30968.916015625
0:00:20.869646: Frequency: 0.0, Amplitude: 5.413265569131909e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30969.625
0:00:20.960134: Frequency: 0.0, Amplitude: 4.950712195750384e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30970.1796875
0:00:21.041055: Frequency: 0.0, Amplitude: 4.5041858243166644e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30970.763671875
0:00:21.144361: Frequency: 0.0, Amplitude: 4.085206484205628e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30971.3671875
0:00:21.231970: Frequency: 0.0, Amplitude: 3.7013368370253374e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30971.9765625
0:00:21.343995: Frequency: 0.0, Amplitude: 3.357031275186273e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30972.580078125
0:00:21.433255: Frequency: 0.0, Amplitude: 3.041585117102841e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30973.189453125
0:00:21.531116: Frequency: 0.0, Amplitude: 2.7586953166292005e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30973.79296875
0:00:21.627704: Frequency: 0.0, Amplitude: 2.4891569694318605e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30974.427734375
0:00:21.731098: Frequency: 0.0, Amplitude: 2.250683728277636e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30975.05078125
0:00:21.835688: Frequency: 0.0, Amplitude: 2.032909307558839e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30975.6796875
0:00:21.906033: Frequency: 0.0, Amplitude: 1.8706815652080877e-08, Offset: 89.99986267089844, Phase Shift: 0.0, Phase: 30976.1953125
