0:00:00.057161: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 7651.83642578125
0:01:09.067554: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8085.1640625
0:01:09.171411: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8085.81005859375
0:01:09.274748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8086.46240234375
0:01:09.378394: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8087.11474609375
0:01:09.469321: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8087.685546875
0:01:09.572902: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8088.337890625
0:01:09.676568: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8088.98388671875
0:01:09.780119: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8089.63623046875
0:01:09.883775: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.3227452039718628, Phase: 8090.28857421875
0:01:09.974777: Frequency: 0.0, Amplitude: 0.0, Offset: 90.13386535644531, Phase Shift: 1.3227452039718628, Phase: 8090.859375
0:01:10.078489: Frequency: 0.0, Amplitude: 0.0, Offset: 90.27957153320312, Phase Shift: 1.3227452039718628, Phase: 8091.51171875
0:01:10.182146: Frequency: 0.0, Amplitude: 0.0, Offset: 90.41656494140625, Phase Shift: 1.3227452039718628, Phase: 8092.15771484375
0:01:10.285795: Frequency: 0.0, Amplitude: 0.0, Offset: 90.5478744506836, Phase Shift: 1.3227452039718628, Phase: 8092.81005859375
0:01:10.376836: Frequency: 0.0, Amplitude: 0.0, Offset: 90.65729522705078, Phase Shift: 1.3227452039718628, Phase: 8093.380859375
0:01:10.480651: Frequency: 0.0, Amplitude: 0.0, Offset: 90.77638244628906, Phase Shift: 1.3227452039718628, Phase: 8094.033203125
0:01:10.584191: Frequency: 0.0, Amplitude: 0.0, Offset: 90.88941955566406, Phase Shift: 1.3227452039718628, Phase: 8094.685546875
0:01:10.687958: Frequency: 0.0, Amplitude: 0.0, Offset: 90.99671173095703, Phase Shift: 1.3227452039718628, Phase: 8095.337890625
0:01:10.791618: Frequency: 0.0, Amplitude: 0.0, Offset: 91.09854125976562, Phase Shift: 1.3227452039718628, Phase: 8095.990234375
0:01:10.882646: Frequency: 0.0, Amplitude: 0.0, Offset: 91.27262878417969, Phase Shift: 1.3227452039718628, Phase: 8096.56103515625
0:01:10.986287: Frequency: 0.0, Amplitude: 0.0, Offset: 91.35961151123047, Phase Shift: 1.3227452039718628, Phase: 8097.20703125
0:01:11.090074: Frequency: 0.0, Amplitude: 0.0, Offset: 88.08795928955078, Phase Shift: 1.3227452039718628, Phase: 8097.859375
0:01:11.193785: Frequency: 0.0, Amplitude: 0.0, Offset: 84.11846160888672, Phase Shift: 1.3227452039718628, Phase: 8098.51171875
0:01:11.284842: Frequency: 0.0, Amplitude: 0.0, Offset: 80.81107330322266, Phase Shift: 1.3227452039718628, Phase: 8099.08251953125
0:01:11.388547: Frequency: 0.0, Amplitude: 0.0, Offset: 77.21147918701172, Phase Shift: 1.3227452039718628, Phase: 8099.73486328125
0:01:11.492179: Frequency: 0.0, Amplitude: 0.0, Offset: 73.79491424560547, Phase Shift: 1.3227452039718628, Phase: 8100.38720703125
0:01:11.595926: Frequency: 0.0, Amplitude: 0.19878365099430084, Offset: 70.55203247070312, Phase Shift: 1.3227452039718628, Phase: 8101.03955078125
0:01:11.699692: Frequency: 0.0, Amplitude: 0.8747690320014954, Offset: 67.4739990234375, Phase Shift: 1.3227452039718628, Phase: 8101.69189453125
0:01:11.790714: Frequency: 0.0, Amplitude: 2.7238545417785645, Offset: 64.90934753417969, Phase Shift: 1.3227452039718628, Phase: 8102.2626953125
0:01:11.894573: Frequency: 0.0, Amplitude: 5.534272193908691, Offset: 62.11814498901367, Phase Shift: 1.3227452039718628, Phase: 8102.9150390625
0:01:11.998259: Frequency: 0.0, Amplitude: 9.854411125183105, Offset: 59.46882629394531, Phase Shift: 1.3227452039718628, Phase: 8103.5673828125
0:01:12.102035: Frequency: 0.0, Amplitude: 15.18663501739502, Offset: 56.977806091308594, Phase Shift: 1.3227452039718628, Phase: 8104.21337890625
0:01:12.193244: Frequency: 0.0, Amplitude: 19.858299255371094, Offset: 54.85890197753906, Phase Shift: 1.3227452039718628, Phase: 8104.79052734375
0:01:12.297020: Frequency: 0.0, Amplitude: 25.637109756469727, Offset: 52.578590393066406, Phase Shift: 1.3227452039718628, Phase: 8105.44287109375
0:01:12.400877: Frequency: 0.0, Amplitude: 31.934864044189453, Offset: 50.41419219970703, Phase Shift: 1.3227452039718628, Phase: 8106.09521484375
0:01:12.504702: Frequency: 0.0, Amplitude: 37.554603576660156, Offset: 48.379119873046875, Phase Shift: 1.3227452039718628, Phase: 8106.7412109375
0:01:12.608330: Frequency: 0.0, Amplitude: 42.76739501953125, Offset: 46.42816925048828, Phase Shift: 1.3227452039718628, Phase: 8107.3935546875
0:01:12.699512: Frequency: 0.0, Amplitude: 46.90178680419922, Offset: 44.8026123046875, Phase Shift: 1.3227452039718628, Phase: 8107.96435546875
0:01:12.803271: Frequency: 0.0, Amplitude: 51.18552017211914, Offset: 43.03346633911133, Phase Shift: 1.3227452039718628, Phase: 8108.61669921875
0:01:12.907151: Frequency: 0.0, Amplitude: 55.04346466064453, Offset: 41.354251861572266, Phase Shift: 1.3227452039718628, Phase: 8109.26904296875
0:01:13.010941: Frequency: 0.0, Amplitude: 58.51795196533203, Offset: 39.76039505004883, Phase Shift: 1.3227452039718628, Phase: 8109.92138671875
0:01:13.102025: Frequency: 0.0, Amplitude: 61.30272674560547, Offset: 38.41807556152344, Phase Shift: 1.3227452039718628, Phase: 8110.49853515625
0:01:13.205867: Frequency: 0.0, Amplitude: 64.12881469726562, Offset: 36.98707962036133, Phase Shift: 1.3227452039718628, Phase: 8111.14453125
0:01:13.309657: Frequency: 0.44999998807907104, Amplitude: 66.70027160644531, Offset: 35.615230560302734, Phase Shift: 1.3227452039718628, Phase: 8111.796875
0:01:13.416555: Frequency: 1.2999999523162842, Amplitude: 68.97811889648438, Offset: 34.3362922668457, Phase Shift: 1.3227448463439941, Phase: 8112.4384765625
0:01:13.506597: Frequency: 2.0, Amplitude: 70.82284545898438, Offset: 33.24892807006836, Phase Shift: 1.3227447271347046, Phase: 8113.0107421875
0:01:13.613215: Frequency: 2.0, Amplitude: 72.7855224609375, Offset: 32.03248977661133, Phase Shift: 1.322744607925415, Phase: 8113.68359375
0:01:13.720763: Frequency: 2.0, Amplitude: 74.54733276367188, Offset: 30.879697799682617, Phase Shift: 1.3227444887161255, Phase: 8114.3564453125
0:01:13.811188: Frequency: 2.0, Amplitude: 75.9032974243164, Offset: 29.946792602539062, Phase Shift: 1.322744369506836, Phase: 8114.9287109375
0:01:13.917946: Frequency: 2.0, Amplitude: 77.33313751220703, Offset: 28.91266632080078, Phase Shift: 1.322744369506836, Phase: 8115.59521484375
0:01:14.024236: Frequency: 1.5499999523162842, Amplitude: 78.62957000732422, Offset: 27.923093795776367, Phase Shift: 1.3227442502975464, Phase: 8116.26806640625
0:01:14.114261: Frequency: 1.2000000476837158, Amplitude: 79.61676025390625, Offset: 27.13092803955078, Phase Shift: 1.3227442502975464, Phase: 8116.833984375
0:01:14.223077: Frequency: 1.2000000476837158, Amplitude: 80.6983871459961, Offset: 26.218229293823242, Phase Shift: 1.3227442502975464, Phase: 8117.51953125
0:01:14.329065: Frequency: 1.149999976158142, Amplitude: 81.64186096191406, Offset: 25.37740707397461, Phase Shift: 1.3227442502975464, Phase: 8118.18603515625
0:01:14.418437: Frequency: 1.100000023841858, Amplitude: 82.3597412109375, Offset: 24.705171585083008, Phase Shift: 1.3227442502975464, Phase: 8118.74560546875
0:01:14.524811: Frequency: 1.0, Amplitude: 83.14170837402344, Offset: 23.935749053955078, Phase Shift: 1.3227442502975464, Phase: 8119.41845703125
0:01:14.629539: Frequency: 0.949999988079071, Amplitude: 83.83108520507812, Offset: 23.21992301940918, Phase Shift: 1.3227442502975464, Phase: 8120.07861328125
0:01:14.734917: Frequency: 0.699999988079071, Amplitude: 84.45679473876953, Offset: 22.534547805786133, Phase Shift: 1.3227442502975464, Phase: 8120.7451171875
0:01:14.824912: Frequency: 0.0, Amplitude: 84.93806457519531, Offset: 21.980552673339844, Phase Shift: 1.3227442502975464, Phase: 8121.31103515625
0:01:14.928720: Frequency: 0.0, Amplitude: 85.45968627929688, Offset: 21.348630905151367, Phase Shift: 1.3227442502975464, Phase: 8121.98828125
0:01:15.032449: Frequency: 0.0, Amplitude: 85.91094207763672, Offset: 20.771743774414062, Phase Shift: 1.3227442502975464, Phase: 8122.640625
0:01:15.123573: Frequency: 0.0, Amplitude: 86.26884460449219, Offset: 20.29107666015625, Phase Shift: 1.3227442502975464, Phase: 8123.21142578125
0:01:15.227298: Frequency: 0.0, Amplitude: 86.63968658447266, Offset: 19.76795196533203, Phase Shift: 1.3227442502975464, Phase: 8123.86376953125
0:01:15.331206: Frequency: 0.0, Amplitude: 86.97368621826172, Offset: 19.27141571044922, Phase Shift: 1.3227442502975464, Phase: 8124.51611328125
0:01:15.434940: Frequency: 0.0, Amplitude: 87.27446746826172, Offset: 18.800119400024414, Phase Shift: 1.3227442502975464, Phase: 8125.16845703125
0:01:15.526078: Frequency: 0.0, Amplitude: 87.51303100585938, Offset: 18.407432556152344, Phase Shift: 1.3227442502975464, Phase: 8125.7392578125
0:01:15.629945: Frequency: 0.0, Amplitude: 87.7602310180664, Offset: 17.980051040649414, Phase Shift: 1.3227442502975464, Phase: 8126.3916015625
0:01:15.733740: Frequency: 0.0, Amplitude: 87.98284149169922, Offset: 17.57440185546875, Phase Shift: 1.3227442502975464, Phase: 8127.0439453125
0:01:15.837492: Frequency: 0.0, Amplitude: 88.18333435058594, Offset: 17.189373016357422, Phase Shift: 1.3227442502975464, Phase: 8127.6962890625
0:01:15.928624: Frequency: 0.0, Amplitude: 88.34235382080078, Offset: 16.868560791015625, Phase Shift: 1.3227442502975464, Phase: 8128.26708984375
0:01:16.032343: Frequency: 0.0, Amplitude: 88.50711059570312, Offset: 16.5194091796875, Phase Shift: 1.3227442502975464, Phase: 8128.91943359375
0:01:16.136176: Frequency: 0.0, Amplitude: 88.6554946899414, Offset: 16.18800926208496, Phase Shift: 1.3227442502975464, Phase: 8129.57177734375
0:01:16.239945: Frequency: 0.0, Amplitude: 88.78912353515625, Offset: 15.873455047607422, Phase Shift: 1.3227442502975464, Phase: 8130.22412109375
0:01:16.343768: Frequency: 0.0, Amplitude: 88.90947723388672, Offset: 15.574888229370117, Phase Shift: 1.3227442502975464, Phase: 8130.87646484375
0:01:16.434740: Frequency: 0.0, Amplitude: 89.00493621826172, Offset: 15.326119422912598, Phase Shift: 1.3227442502975464, Phase: 8131.447265625
0:01:16.538553: Frequency: 0.0, Amplitude: 89.10383605957031, Offset: 18.156187057495117, Phase Shift: 1.3227442502975464, Phase: 8132.099609375
0:01:16.642225: Frequency: 0.0, Amplitude: 89.19290924072266, Offset: 26.383190155029297, Phase Shift: 1.3227442502975464, Phase: 8132.751953125
0:01:16.745995: Frequency: 0.0, Amplitude: 89.27237701416016, Offset: 34.11861038208008, Phase Shift: 1.3227442502975464, Phase: 8133.39794921875
0:01:16.849727: Frequency: 0.0, Amplitude: 89.34469604492188, Offset: 41.534297943115234, Phase Shift: 1.3227442502975464, Phase: 8134.05029296875
0:01:16.940808: Frequency: 0.0, Amplitude: 89.40206146240234, Offset: 47.71305465698242, Phase Shift: 1.3227442502975464, Phase: 8134.62109375
0:01:17.044586: Frequency: 0.0, Amplitude: 89.46149444580078, Offset: 54.43769454956055, Phase Shift: 1.3227442502975464, Phase: 8135.2734375
0:01:17.148318: Frequency: 0.0, Amplitude: 89.51500701904297, Offset: 60.82048797607422, Phase Shift: 1.3227442502975464, Phase: 8135.92578125
0:01:17.252105: Frequency: 0.0, Amplitude: 89.5632095336914, Offset: 66.87882232666016, Phase Shift: 1.3227442502975464, Phase: 8136.578125
0:01:17.343316: Frequency: 0.0, Amplitude: 89.6014404296875, Offset: 71.9266357421875, Phase Shift: 1.3227442502975464, Phase: 8137.14892578125
0:01:17.447116: Frequency: 0.0, Amplitude: 89.64105224609375, Offset: 73.76038360595703, Phase Shift: 1.3227442502975464, Phase: 8137.80126953125
0:01:17.550936: Frequency: 0.0, Amplitude: 89.67674255371094, Offset: 70.01087188720703, Phase Shift: 1.3227442502975464, Phase: 8138.45361328125
0:01:17.654667: Frequency: 0.0, Amplitude: 89.70887756347656, Offset: 66.45196533203125, Phase Shift: 1.3227442502975464, Phase: 8139.10595703125
0:01:17.758360: Frequency: 0.0, Amplitude: 89.73780822753906, Offset: 63.07402038574219, Phase Shift: 1.3227442502975464, Phase: 8139.75830078125
0:01:17.849512: Frequency: 0.0, Amplitude: 89.76075744628906, Offset: 60.259464263916016, Phase Shift: 1.3227442502975464, Phase: 8140.3291015625
0:01:17.953254: Frequency: 0.0, Amplitude: 89.78453063964844, Offset: 57.1963005065918, Phase Shift: 1.3227442502975464, Phase: 8140.9814453125
0:01:18.057078: Frequency: 0.0, Amplitude: 89.80595397949219, Offset: 54.288841247558594, Phase Shift: 1.3227442502975464, Phase: 8141.6337890625
0:01:18.160938: Frequency: 0.0, Amplitude: 89.82525634765625, Offset: 51.5291748046875, Phase Shift: 1.3227442502975464, Phase: 8142.2861328125
0:01:18.251797: Frequency: 0.0, Amplitude: 89.84054565429688, Offset: 49.22978591918945, Phase Shift: 1.3227442502975464, Phase: 8142.85693359375
0:01:18.355640: Frequency: 0.0, Amplitude: 89.85640716552734, Offset: 46.727291107177734, Phase Shift: 1.3227442502975464, Phase: 8143.50927734375
0:01:18.459416: Frequency: 0.0, Amplitude: 89.87067413330078, Offset: 44.35200881958008, Phase Shift: 1.3227442502975464, Phase: 8144.16162109375
0:01:18.563105: Frequency: 0.0, Amplitude: 89.88352966308594, Offset: 42.09746170043945, Phase Shift: 1.3227442502975464, Phase: 8144.81396484375
0:01:18.654226: Frequency: 0.0, Amplitude: 89.89371490478516, Offset: 40.21894836425781, Phase Shift: 1.3227442502975464, Phase: 8145.384765625
0:01:18.758002: Frequency: 0.0, Amplitude: 89.9042739868164, Offset: 38.17449951171875, Phase Shift: 1.3227442502975464, Phase: 8146.037109375
0:01:18.861701: Frequency: 0.0, Amplitude: 89.9137954711914, Offset: 36.23397445678711, Phase Shift: 1.3227442502975464, Phase: 8146.689453125
0:01:18.965466: Frequency: 0.0, Amplitude: 89.92229461669922, Offset: 34.40939712524414, Phase Shift: 1.3227442502975464, Phase: 8147.33544921875
0:01:19.069087: Frequency: 0.0, Amplitude: 89.93001556396484, Offset: 32.660240173339844, Phase Shift: 1.3227442502975464, Phase: 8147.98779296875
0:01:19.160328: Frequency: 0.0, Amplitude: 89.93614959716797, Offset: 31.202821731567383, Phase Shift: 1.3227442502975464, Phase: 8148.55859375
0:01:19.264090: Frequency: 0.0, Amplitude: 89.94249725341797, Offset: 29.616668701171875, Phase Shift: 1.3227442502975464, Phase: 8149.2109375
0:01:19.368083: Frequency: 0.0, Amplitude: 89.94821166992188, Offset: 28.111141204833984, Phase Shift: 1.3227442502975464, Phase: 8149.86328125
0:01:19.471711: Frequency: 0.0, Amplitude: 89.95336151123047, Offset: 26.682146072387695, Phase Shift: 1.3227442502975464, Phase: 8150.515625
0:01:19.562758: Frequency: 0.0, Amplitude: 89.95743560791016, Offset: 25.49150848388672, Phase Shift: 1.3227442502975464, Phase: 8151.08642578125
0:01:19.666487: Frequency: 0.0, Amplitude: 89.961669921875, Offset: 24.195680618286133, Phase Shift: 1.3227442502975464, Phase: 8151.73876953125
0:01:19.770157: Frequency: 0.0, Amplitude: 89.96548461914062, Offset: 22.96574592590332, Phase Shift: 1.3227442502975464, Phase: 8152.39111328125
0:01:19.873986: Frequency: 0.0, Amplitude: 89.96891784667969, Offset: 21.798330307006836, Phase Shift: 1.3227442502975464, Phase: 8153.04345703125
0:01:19.965068: Frequency: 0.0, Amplitude: 89.97163391113281, Offset: 20.825620651245117, Phase Shift: 1.3227442502975464, Phase: 8153.6142578125
0:01:20.068765: Frequency: 0.0, Amplitude: 89.97445678710938, Offset: 19.766990661621094, Phase Shift: 1.3227442502975464, Phase: 8154.2666015625
0:01:20.172525: Frequency: 0.0, Amplitude: 89.97699737548828, Offset: 18.762178421020508, Phase Shift: 1.3227442502975464, Phase: 8154.9189453125
0:01:20.276157: Frequency: 0.0, Amplitude: 89.97928619384766, Offset: 17.808439254760742, Phase Shift: 1.3227442502975464, Phase: 8155.5712890625
0:01:20.380072: Frequency: 0.0, Amplitude: 89.9813461303711, Offset: 16.903182983398438, Phase Shift: 1.3227442502975464, Phase: 8156.2236328125
0:01:20.471103: Frequency: 0.0, Amplitude: 89.98298645019531, Offset: 16.14891242980957, Phase Shift: 1.3227442502975464, Phase: 8156.79443359375
0:01:20.574921: Frequency: 0.0, Amplitude: 89.98467254638672, Offset: 15.32801628112793, Phase Shift: 1.3227442502975464, Phase: 8157.44677734375
0:01:20.678754: Frequency: 0.0, Amplitude: 89.98619842529297, Offset: 14.548848152160645, Phase Shift: 1.3227442502975464, Phase: 8158.09912109375
0:01:20.782428: Frequency: 0.0, Amplitude: 89.98756408691406, Offset: 13.81623649597168, Phase Shift: 1.3227442502975464, Phase: 8158.7451171875
0:01:20.886147: Frequency: 0.0, Amplitude: 89.98880767822266, Offset: 13.11390495300293, Phase Shift: 1.3227442502975464, Phase: 8159.3974609375
0:01:20.977339: Frequency: 0.0, Amplitude: 89.98979949951172, Offset: 12.522411346435547, Phase Shift: 1.3227442502975464, Phase: 8159.974609375
0:01:21.081132: Frequency: 0.0, Amplitude: 89.99080657958984, Offset: 11.89184284210205, Phase Shift: 1.3227442502975464, Phase: 8160.62060546875
0:01:21.184987: Frequency: 0.0, Amplitude: 89.99171447753906, Offset: 11.287338256835938, Phase Shift: 1.3227442502975464, Phase: 8161.27294921875
0:01:21.288729: Frequency: 0.0, Amplitude: 89.99253845214844, Offset: 10.713561058044434, Phase Shift: 1.3227442502975464, Phase: 8161.92529296875
0:01:21.379826: Frequency: 0.0, Amplitude: 89.99319458007812, Offset: 10.235488891601562, Phase Shift: 1.3227442502975464, Phase: 8162.49609375
0:01:21.483546: Frequency: 0.0, Amplitude: 89.9938735961914, Offset: 9.715180397033691, Phase Shift: 1.3227442502975464, Phase: 8163.1484375
0:01:21.587327: Frequency: 0.0, Amplitude: 89.9944839477539, Offset: 9.221321105957031, Phase Shift: 1.3227442502975464, Phase: 8163.80078125
0:01:21.691200: Frequency: 0.0, Amplitude: 89.99504089355469, Offset: 8.752568244934082, Phase Shift: 1.3227442502975464, Phase: 8164.453125
0:01:21.795046: Frequency: 0.0, Amplitude: 89.99552917480469, Offset: 8.307649612426758, Phase Shift: 1.3227442502975464, Phase: 8165.10546875
0:01:21.886102: Frequency: 0.0, Amplitude: 89.99591827392578, Offset: 7.93693733215332, Phase Shift: 1.3227442502975464, Phase: 8165.67626953125
0:01:21.989964: Frequency: 0.0, Amplitude: 89.99633026123047, Offset: 7.533473491668701, Phase Shift: 1.3227442502975464, Phase: 8166.32861328125
0:01:22.093825: Frequency: 0.0, Amplitude: 89.99669647216797, Offset: 7.150518894195557, Phase Shift: 1.3227442502975464, Phase: 8166.98095703125
0:01:22.197465: Frequency: 0.0, Amplitude: 89.99701690673828, Offset: 6.787036895751953, Phase Shift: 1.3227442502975464, Phase: 8167.63330078125
0:01:22.288537: Frequency: 0.0, Amplitude: 89.99728393554688, Offset: 6.48417854309082, Phase Shift: 1.3227442502975464, Phase: 8168.2041015625
0:01:22.392338: Frequency: 0.0, Amplitude: 89.99754333496094, Offset: 6.154568195343018, Phase Shift: 1.3227442502975464, Phase: 8168.8564453125
0:01:22.495969: Frequency: 0.0, Amplitude: 89.99779510498047, Offset: 5.841712951660156, Phase Shift: 1.3227442502975464, Phase: 8169.5087890625
0:01:22.599780: Frequency: 0.0, Amplitude: 89.99800872802734, Offset: 5.5447611808776855, Phase Shift: 1.3227442502975464, Phase: 8170.1611328125
0:01:22.703575: Frequency: 0.0, Amplitude: 89.99819946289062, Offset: 5.262904167175293, Phase Shift: 1.3227442502975464, Phase: 8170.8134765625
0:01:22.794611: Frequency: 0.0, Amplitude: 89.99836730957031, Offset: 5.02805757522583, Phase Shift: 1.3227442502975464, Phase: 8171.38427734375
0:01:22.898322: Frequency: 0.0, Amplitude: 89.99853515625, Offset: 4.77246618270874, Phase Shift: 1.3227442502975464, Phase: 8172.03662109375
0:01:23.002119: Frequency: 0.0, Amplitude: 89.99866485595703, Offset: 4.529867649078369, Phase Shift: 1.3227442502975464, Phase: 8172.68896484375
0:01:23.105790: Frequency: 0.0, Amplitude: 89.99879455566406, Offset: 4.301765441894531, Phase Shift: 1.3227442502975464, Phase: 8173.3349609375
0:01:23.196878: Frequency: 0.0, Amplitude: 89.99890899658203, Offset: 4.107737064361572, Phase Shift: 1.3227442502975464, Phase: 8173.912109375
0:01:23.300641: Frequency: 0.0, Amplitude: 89.99903106689453, Offset: 3.900890827178955, Phase Shift: 1.3227442502975464, Phase: 8174.55810546875
0:01:23.404331: Frequency: 0.0, Amplitude: 89.99913787841797, Offset: 3.702594518661499, Phase Shift: 1.3227442502975464, Phase: 8175.21044921875
0:01:23.508092: Frequency: 0.0, Amplitude: 89.99920654296875, Offset: 3.514378547668457, Phase Shift: 1.3227442502975464, Phase: 8175.86279296875
0:01:23.611780: Frequency: 0.0, Amplitude: 89.99927520751953, Offset: 3.3357322216033936, Phase Shift: 1.3227442502975464, Phase: 8176.51513671875
0:01:23.702837: Frequency: 0.0, Amplitude: 89.99932861328125, Offset: 3.1868820190429688, Phase Shift: 1.3227442502975464, Phase: 8177.0859375
0:01:23.806578: Frequency: 0.0, Amplitude: 89.9993896484375, Offset: 3.024883270263672, Phase Shift: 1.3227442502975464, Phase: 8177.73828125
0:01:23.910355: Frequency: 0.0, Amplitude: 89.99945068359375, Offset: 2.871119260787964, Phase Shift: 1.3227442502975464, Phase: 8178.390625
0:01:24.014144: Frequency: 0.0, Amplitude: 89.99951171875, Offset: 2.7251718044281006, Phase Shift: 1.3227442502975464, Phase: 8179.04296875
0:01:24.105346: Frequency: 0.0, Amplitude: 89.99956512451172, Offset: 2.6035666465759277, Phase Shift: 1.3227442502975464, Phase: 8179.61376953125
0:01:24.221841: Frequency: 0.0, Amplitude: 89.9996337890625, Offset: 2.4551563262939453, Phase Shift: 1.3227442502975464, Phase: 8180.34765625
0:01:24.312793: Frequency: 0.0, Amplitude: 89.99968719482422, Offset: 2.34559965133667, Phase Shift: 1.3227442502975464, Phase: 8180.91845703125
0:01:24.416607: Frequency: 0.0, Amplitude: 89.99971008300781, Offset: 2.2263660430908203, Phase Shift: 1.3227442502975464, Phase: 8181.57080078125
0:01:24.520282: Frequency: 0.0, Amplitude: 89.99971771240234, Offset: 2.1142570972442627, Phase Shift: 1.3227442502975464, Phase: 8182.216796875
0:01:24.611383: Frequency: 0.0, Amplitude: 89.99972534179688, Offset: 2.018894910812378, Phase Shift: 1.3227442502975464, Phase: 8182.7939453125
0:01:24.715197: Frequency: 0.0, Amplitude: 89.9997329711914, Offset: 1.9162683486938477, Phase Shift: 1.3227442502975464, Phase: 8183.4462890625
0:01:24.819014: Frequency: 0.0, Amplitude: 89.99974060058594, Offset: 1.8197741508483887, Phase Shift: 1.3227442502975464, Phase: 8184.09228515625
0:01:24.922749: Frequency: 0.0, Amplitude: 89.99974822998047, Offset: 1.7272683382034302, Phase Shift: 1.3227442502975464, Phase: 8184.74462890625
0:01:25.013799: Frequency: 0.0, Amplitude: 89.999755859375, Offset: 1.64936101436615, Phase Shift: 1.3227442502975464, Phase: 8185.32177734375
0:01:25.117521: Frequency: 0.0, Amplitude: 89.999755859375, Offset: 1.5663069486618042, Phase Shift: 1.3227442502975464, Phase: 8185.9677734375
0:01:25.221244: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.4866857528686523, Phase Shift: 1.3227442502975464, Phase: 8186.6201171875
0:01:25.324990: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.4111130237579346, Phase Shift: 1.3227442502975464, Phase: 8187.2724609375
0:01:25.416092: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.3481448888778687, Phase Shift: 1.3227442502975464, Phase: 8187.84326171875
0:01:25.519787: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.2796136140823364, Phase Shift: 1.3227442502975464, Phase: 8188.49560546875
0:01:25.623534: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.214566946029663, Phase Shift: 1.3227442502975464, Phase: 8189.14794921875
0:01:25.727203: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.1528269052505493, Phase Shift: 1.3227442502975464, Phase: 8189.80029296875
0:01:25.818410: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.101384162902832, Phase Shift: 1.3227442502975464, Phase: 8190.37109375
0:01:25.922172: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 1.0453975200653076, Phase Shift: 1.3227442502975464, Phase: 8191.0234375
0:01:26.026021: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.9922568202018738, Phase Shift: 1.3227442502975464, Phase: 8191.67578125
0:01:26.129782: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.9418174624443054, Phase Shift: 1.3227442502975464, Phase: 8192.330078125
0:01:26.233457: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.8939420580863953, Phase Shift: 1.3227442502975464, Phase: 8192.9853515625
0:01:26.324651: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.8540516495704651, Phase Shift: 1.3227442502975464, Phase: 8193.55859375
0:01:26.428339: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.8106376528739929, Phase Shift: 1.3227442502975464, Phase: 8194.2138671875
0:01:26.532007: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.7698177695274353, Phase Shift: 1.3227442502975464, Phase: 8194.8623046875
0:01:26.635797: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.7306851148605347, Phase Shift: 1.3227442502975464, Phase: 8195.5166015625
0:01:26.726787: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.6977280974388123, Phase Shift: 1.3227442502975464, Phase: 8196.095703125
0:01:26.830558: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.6625937223434448, Phase Shift: 1.3227442502975464, Phase: 8196.744140625
0:01:26.934229: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.6289116740226746, Phase Shift: 1.3227442502975464, Phase: 8197.3984375
0:01:27.038075: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.5969423055648804, Phase Shift: 1.3227442502975464, Phase: 8198.0537109375
0:01:27.141766: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.5665978789329529, Phase Shift: 1.3227442502975464, Phase: 8198.708984375
0:01:27.232798: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.5413145422935486, Phase Shift: 1.3227442502975464, Phase: 8199.2822265625
0:01:27.336503: Frequency: 0.0, Amplitude: 89.99976348876953, Offset: 0.5137979388237, Phase Shift: 1.3227442502975464, Phase: 8199.9375
