0:00:00.084005: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:01:03.384020: Frequency: 0.25030776858329773, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1351916790008545, Phase: 130.57167053222656
0:01:03.478020: Frequency: 0.25029313564300537, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1357874870300293, Phase: 130.72422790527344
0:01:03.573552: Frequency: 0.2502811849117279, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1362528800964355, Phase: 130.85476684570312
0:01:03.669547: Frequency: 0.25026798248291016, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.136744737625122, Phase: 131.00575256347656
0:01:03.765572: Frequency: 0.25025537610054016, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1371915340423584, Phase: 131.15673828125
0:01:03.843580: Frequency: 0.25024494528770447, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.137544631958008, Phase: 131.2872772216797
0:01:03.951772: Frequency: 0.25023165345191956, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.137972831726074, Phase: 131.46185302734375
0:01:04.045586: Frequency: 0.2502206563949585, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.138309955596924, Phase: 131.6143341064453
0:01:04.124218: Frequency: 0.2502117156982422, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.138573169708252, Phase: 131.7447967529297
0:01:04.232201: Frequency: 0.25020164251327515, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1388540267944336, Phase: 131.89724731445312
0:01:04.325456: Frequency: 0.25019219517707825, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.139106273651123, Phase: 132.04812622070312
0:01:04.418746: Frequency: 0.25018298625946045, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1393399238586426, Phase: 132.2021484375
0:01:04.513648: Frequency: 0.2501743733882904, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.139547348022461, Phase: 132.35302734375
0:01:04.608322: Frequency: 0.2501671612262726, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1397132873535156, Phase: 132.48504638671875
0:01:04.687101: Frequency: 0.25016024708747864, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1398658752441406, Phase: 132.6170654296875
0:01:04.794844: Frequency: 0.25015172362327576, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.140045404434204, Phase: 132.7883758544922
0:01:04.890987: Frequency: 0.2501445412635803, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1401896476745605, Phase: 132.94082641601562
0:01:04.980808: Frequency: 0.2501385807991028, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.140303373336792, Phase: 133.07284545898438
0:01:05.075820: Frequency: 0.2501320242881775, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.140423536300659, Phase: 133.2252960205078
0:01:05.169833: Frequency: 0.2501257359981537, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1405322551727295, Phase: 133.37774658203125
0:01:05.277862: Frequency: 0.2501189410686493, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1406443119049072, Phase: 133.5522003173828
0:01:05.370216: Frequency: 0.2501133382320404, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1407320499420166, Phase: 133.7030792236328
0:01:05.463270: Frequency: 0.25010865926742554, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1408016681671143, Phase: 133.83509826660156
0:01:05.569975: Frequency: 0.25010284781455994, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1408846378326416, Phase: 134.0079803466797
0:01:05.651968: Frequency: 0.25009867548942566, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1409411430358887, Phase: 134.138427734375
0:01:05.761248: Frequency: 0.25009337067604065, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1410093307495117, Phase: 134.31130981445312
0:01:05.854739: Frequency: 0.25008895993232727, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1410629749298096, Phase: 134.46218872070312
0:01:05.949270: Frequency: 0.2500852346420288, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141106605529785, Phase: 134.5957794189453
0:01:06.042027: Frequency: 0.2500811517238617, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1411523818969727, Phase: 134.7498016357422
0:01:06.135130: Frequency: 0.25007733702659607, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141192674636841, Phase: 134.9006805419922
0:01:06.229803: Frequency: 0.2500736713409424, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1412298679351807, Phase: 135.05313110351562
0:01:06.325285: Frequency: 0.25007012486457825, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141263961791992, Phase: 135.2071533203125
0:01:06.419399: Frequency: 0.25006726384162903, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1412901878356934, Phase: 135.3376007080078
0:01:06.511938: Frequency: 0.25006407499313354, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1413185596466064, Phase: 135.49005126953125
0:01:06.603645: Frequency: 0.2500614523887634, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141340494155884, Phase: 135.6204833984375
0:01:06.697468: Frequency: 0.2500585615634918, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1413638591766357, Phase: 135.77134704589844
0:01:06.808675: Frequency: 0.2500554323196411, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141387701034546, Phase: 135.9442138671875
0:01:06.887062: Frequency: 0.25005313754081726, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141404390335083, Phase: 136.07464599609375
0:01:06.980434: Frequency: 0.2500506341457367, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414222717285156, Phase: 136.22865295410156
0:01:07.057989: Frequency: 0.25004851818084717, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414358615875244, Phase: 136.35906982421875
0:01:07.165931: Frequency: 0.2500462532043457, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414501667022705, Phase: 136.511474609375
0:01:07.258805: Frequency: 0.250044047832489, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414635181427, Phase: 136.66387939453125
0:01:07.335719: Frequency: 0.25004222989082336, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414740085601807, Phase: 136.7958221435547
0:01:07.446107: Frequency: 0.250040203332901, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414849758148193, Phase: 136.9481658935547
0:01:07.541168: Frequency: 0.2500382661819458, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1414952278137207, Phase: 137.10208129882812
0:01:07.634253: Frequency: 0.25003647804260254, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415042877197266, Phase: 137.2528533935547
0:01:07.726494: Frequency: 0.25003474950790405, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141512393951416, Phase: 137.40362548828125
0:01:07.805897: Frequency: 0.25003334879875183, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415188312530518, Phase: 137.5339813232422
0:01:07.916230: Frequency: 0.2500317692756653, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415257453918457, Phase: 137.68475341796875
0:01:08.012220: Frequency: 0.2500302493572235, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415319442749023, Phase: 137.83709716796875
0:01:08.094897: Frequency: 0.2500288188457489, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415374279022217, Phase: 137.98944091796875
0:01:08.191634: Frequency: 0.25002744793891907, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141542673110962, Phase: 138.1402130126953
0:01:08.290628: Frequency: 0.250026136636734, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141547679901123, Phase: 138.2925567626953
0:01:08.374630: Frequency: 0.25002506375312805, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415512561798096, Phase: 138.42291259765625
0:01:08.468619: Frequency: 0.25002390146255493, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141554832458496, Phase: 138.57525634765625
0:01:08.579796: Frequency: 0.2500227987766266, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415584087371826, Phase: 138.72760009765625
0:01:08.673710: Frequency: 0.25002172589302063, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.14156174659729, Phase: 138.8783721923828
0:01:08.766776: Frequency: 0.2500206530094147, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415650844573975, Phase: 139.02914428710938
0:01:08.842904: Frequency: 0.2500198483467102, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415669918060303, Phase: 139.1595001220703
0:01:08.953461: Frequency: 0.25001880526542664, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141569137573242, Phase: 139.33226013183594
0:01:09.061453: Frequency: 0.2500179409980774, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141571044921875, Phase: 139.48460388183594
0:01:09.140454: Frequency: 0.2500171959400177, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415724754333496, Phase: 139.61495971679688
0:01:09.247995: Frequency: 0.2500162124633789, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415743827819824, Phase: 139.7877197265625
0:01:09.341700: Frequency: 0.2500154376029968, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141576051712036, Phase: 139.9400634765625
0:01:09.436914: Frequency: 0.2500147521495819, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.14157772064209, Phase: 140.0924072265625
0:01:09.530078: Frequency: 0.25001418590545654, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415791511535645, Phase: 140.22433471679688
0:01:09.624751: Frequency: 0.250013530254364, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141580820083618, Phase: 140.37667846679688
0:01:09.703054: Frequency: 0.25001296401023865, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415822505950928, Phase: 140.50860595703125
0:01:09.797444: Frequency: 0.2500123381614685, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415836811065674, Phase: 140.6593780517578
0:01:09.893006: Frequency: 0.250011682510376, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415841579437256, Phase: 140.8117218017578
0:01:09.985514: Frequency: 0.2500111758708954, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415843963623047, Phase: 140.94522094726562
0:01:10.091430: Frequency: 0.25001057982444763, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141584634780884, Phase: 141.11798095703125
0:01:10.183698: Frequency: 0.2500101327896118, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141584873199463, Phase: 141.27032470703125
0:01:10.292109: Frequency: 0.250009685754776, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141585111618042, Phase: 141.42266845703125
0:01:10.385223: Frequency: 0.2500092387199402, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.141585350036621, Phase: 141.57501220703125
0:01:10.480299: Frequency: 0.25000879168510437, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415855884552, Phase: 141.73049926757812
0:01:10.574384: Frequency: 0.25000834465026855, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 141.88441467285156
0:01:10.713669: Frequency: 0.2500077486038208, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.09800720214844
0:01:10.806288: Frequency: 0.2500073313713074, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.248779296875
0:01:10.917265: Frequency: 0.25000691413879395, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.401123046875
0:01:11.012153: Frequency: 0.25000661611557007, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.553466796875
0:01:11.106501: Frequency: 0.2500063180923462, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.705810546875
0:01:11.197510: Frequency: 0.2500060796737671, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 142.858154296875
0:01:11.290791: Frequency: 0.250005841255188, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 143.010498046875
0:01:11.383742: Frequency: 0.2500056326389313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 143.14242553710938
0:01:11.478575: Frequency: 0.2500053942203522, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415858268737793, Phase: 143.29319763183594
0:01:11.573968: Frequency: 0.25000515580177307, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415860652923584, Phase: 143.44711303710938
0:01:11.666406: Frequency: 0.25000494718551636, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415860652923584, Phase: 143.59945678710938
0:01:11.760466: Frequency: 0.25000476837158203, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 143.73138427734375
0:01:11.853372: Frequency: 0.2500045597553253, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 143.88372802734375
0:01:11.946085: Frequency: 0.2500043511390686, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.03607177734375
0:01:12.040422: Frequency: 0.2500041723251343, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.16799926757812
0:01:12.132272: Frequency: 0.25000396370887756, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.32191467285156
0:01:12.227458: Frequency: 0.25000375509262085, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.475830078125
0:01:12.320406: Frequency: 0.2500035762786865, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.60618591308594
0:01:12.413518: Frequency: 0.2500033676624298, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.75852966308594
0:01:12.491432: Frequency: 0.2500031888484955, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 144.8904571533203
0:01:12.601686: Frequency: 0.2500029504299164, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.06321716308594
0:01:12.696652: Frequency: 0.25000274181365967, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.2139892578125
0:01:12.788195: Frequency: 0.25000256299972534, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.34434509277344
0:01:12.879830: Frequency: 0.25000235438346863, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.49668884277344
0:01:12.974308: Frequency: 0.2500022351741791, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.64903259277344
0:01:13.067592: Frequency: 0.2500021457672119, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.78253173828125
0:01:13.162408: Frequency: 0.2500021159648895, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 145.9364471435547
0:01:13.257499: Frequency: 0.25000208616256714, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.09036254882812
0:01:13.349754: Frequency: 0.25000205636024475, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.24270629882812
0:01:13.443331: Frequency: 0.25000202655792236, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.37306213378906
0:01:13.535371: Frequency: 0.2500019967556, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.52540588378906
0:01:13.630135: Frequency: 0.2500019669532776, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.67617797851562
0:01:13.706681: Frequency: 0.2500019371509552, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.80653381347656
0:01:13.818687: Frequency: 0.2500019073486328, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 146.9792938232422
0:01:13.911330: Frequency: 0.2500018775463104, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.10964965820312
0:01:14.005257: Frequency: 0.25000184774398804, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.26199340820312
0:01:14.098936: Frequency: 0.25000181794166565, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.41433715820312
0:01:14.192149: Frequency: 0.25000178813934326, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.56825256347656
0:01:14.285665: Frequency: 0.25000178813934326, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.6986083984375
0:01:14.380528: Frequency: 0.25000178813934326, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 147.8509521484375
0:01:14.477508: Frequency: 0.25000178813934326, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.00172424316406
0:01:14.572508: Frequency: 0.2500017583370209, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.15406799316406
0:01:14.649054: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.284423828125
0:01:14.756553: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.43519592285156
0:01:14.848854: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.58596801757812
0:01:14.942159: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.73831176757812
0:01:15.035933: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 148.89065551757812
0:01:15.130179: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.0225830078125
0:01:15.222494: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.1749267578125
0:01:15.317151: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.32884216308594
0:01:15.412251: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.48118591308594
0:01:15.507021: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.6131134033203
0:01:15.593348: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.76702880859375
0:01:15.710742: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 149.93978881835938
0:01:15.787296: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.06857299804688
0:01:15.897851: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.2413330078125
0:01:15.992647: Frequency: 0.2500017285346985, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.39210510253906
0:01:16.084136: Frequency: 0.2500016987323761, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.52560424804688
0:01:16.178783: Frequency: 0.2500016987323761, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.67637634277344
0:01:16.273712: Frequency: 0.2500016689300537, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.8318634033203
0:01:16.366930: Frequency: 0.2500016689300537, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 150.9637908935547
0:01:16.461180: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.11770629882812
0:01:16.552782: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.27162170410156
0:01:16.649696: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.42396545410156
0:01:16.742980: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.57630920410156
0:01:16.852257: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.72708129882812
0:01:16.928385: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.85743713378906
0:01:17.006408: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 151.98779296875
0:01:17.114926: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.16055297851562
0:01:17.208814: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.29248046875
0:01:17.301868: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.44482421875
0:01:17.395059: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.60031127929688
0:01:17.489441: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.7338104248047
0:01:17.581788: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 152.88458251953125
0:01:17.675394: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.03692626953125
0:01:17.769328: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.1876983642578
0:01:17.863362: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.3400421142578
0:01:17.974193: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.4923858642578
0:01:18.053774: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.62274169921875
0:01:18.146046: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.7766571044922
0:01:18.239132: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 153.90701293945312
0:01:18.332646: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.05935668945312
0:01:18.425988: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.21170043945312
0:01:18.519094: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.36404418945312
0:01:18.613054: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.49440002441406
0:01:18.707488: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.64674377441406
0:01:18.800188: Frequency: 0.2500016391277313, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415863037109375, Phase: 154.8006591796875
0:01:18.894435: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 154.95614624023438
0:01:18.990322: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.08807373046875
0:01:19.083438: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.24041748046875
0:01:19.178655: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.3911895751953
0:01:19.272092: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.5435333251953
0:01:19.361134: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.6754608154297
0:01:19.457190: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.8278045654297
0:01:19.542347: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 155.97857666015625
0:01:19.640649: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.13092041015625
0:01:19.723675: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.25970458984375
0:01:19.830436: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.4104766845703
0:01:19.924184: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.5628204345703
0:01:20.018422: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.71359252929688
0:01:20.093966: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.84552001953125
0:01:20.205955: Frequency: 0.25000160932540894, Amplitude: 89.99980163574219, Offset: 90.0, Phase Shift: 3.1415865421295166, Phase: 156.9962921142578
