0:00:00.083795: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.585682738001395e-38, Phase: 51124.25
0:00:06.243192: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.281963586807251, Phase: 51162.95703125
0:00:06.358920: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.080777883529663, Phase: 51163.6875
0:00:06.431139: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.979696273803711, Phase: 51164.140625
0:00:06.559142: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8316891193389893, Phase: 51164.94921875
0:00:06.645329: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.764958143234253, Phase: 51165.48828125
0:00:06.759199: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.842733860015869, Phase: 51166.203125
0:00:06.845449: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9142777919769287, Phase: 51166.74609375
0:00:06.960016: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.9989333152770996, Phase: 51167.4609375
0:00:07.042365: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.056934118270874, Phase: 51167.98046875
0:00:07.139656: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.129418134689331, Phase: 51168.59375
0:00:07.260200: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2341129779815674, Phase: 51169.3515625
0:00:07.352436: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.322340726852417, Phase: 51169.9296875
0:00:07.465196: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.436721086502075, Phase: 51170.640625
0:00:07.545998: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5283615589141846, Phase: 51171.1484375
0:00:07.659737: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.6705799102783203, Phase: 51171.86328125
0:00:07.757507: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.810188055038452, Phase: 51172.4765625
0:00:07.865023: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.975560188293457, Phase: 51173.1484375
0:00:07.949947: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.115191459655762, Phase: 51173.6796875
0:00:08.047279: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.2811970710754395, Phase: 51174.296875
0:00:08.155490: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.47964334487915, Phase: 51174.97265625
0:00:08.272196: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9923980236053467, Phase: 51175.70703125
0:00:08.352103: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7101552486419678, Phase: 51176.20703125
0:00:08.460268: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.39328670501709, Phase: 51176.88671875
0:00:08.551953: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.1642346382141113, Phase: 51177.46484375
0:00:08.665583: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.941603899002075, Phase: 51178.1796875
0:00:08.753115: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.800910711288452, Phase: 51178.7265625
0:00:08.877508: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6412193775177, Phase: 51179.51171875
0:00:08.964936: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.554941415786743, Phase: 51180.05859375
0:00:09.079607: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.475088596343994, Phase: 51180.77734375
0:00:09.177971: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.427628517150879, Phase: 51181.390625
0:00:09.275336: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3906214237213135, Phase: 51182.0078125
0:00:09.371310: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3679282665252686, Phase: 51182.609375
0:00:09.464251: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3618664741516113, Phase: 51183.19140625
0:00:09.566926: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.3856730461120605, Phase: 51183.8359375
0:00:09.679589: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.459071636199951, Phase: 51184.54296875
0:00:09.767892: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.534059762954712, Phase: 51185.09375
0:00:09.883668: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6441869735717773, Phase: 51185.8203125
0:00:09.981917: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.7503561973571777, Phase: 51186.4375
0:00:10.068260: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.864959716796875, Phase: 51186.984375
0:00:10.169658: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.017899990081787, Phase: 51187.6171875
0:00:10.285278: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.1950201988220215, Phase: 51188.34765625
0:00:10.367956: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3200254440307617, Phase: 51188.8671875
0:00:10.481701: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4792685508728027, Phase: 51189.57421875
0:00:10.581409: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.607027053833008, Phase: 51190.203125
0:00:10.695021: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7403924465179443, Phase: 51190.91796875
0:00:10.791977: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.852778673171997, Phase: 51191.52734375
0:00:10.891681: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9713358879089355, Phase: 51192.15625
0:00:10.991951: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.094865798950195, Phase: 51192.78125
0:00:11.077118: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.201742172241211, Phase: 51193.3125
0:00:11.190883: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.346107006072998, Phase: 51194.02734375
0:00:11.291704: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.466926097869873, Phase: 51194.66015625
0:00:11.390157: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.577152252197266, Phase: 51195.28515625
0:00:11.491743: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.682857990264893, Phase: 51195.91796875
0:00:11.607366: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.791810035705566, Phase: 51196.64453125
0:00:11.692753: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.868934154510498, Phase: 51197.18359375
0:00:11.805453: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.9641242027282715, Phase: 51197.88671875
0:00:11.891748: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.034826755523682, Phase: 51198.4296875
0:00:12.007470: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.1211981773376465, Phase: 51199.15234375
0:00:12.090887: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.182466506958008, Phase: 51199.671875
0:00:12.184690: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.2475972175598145, Phase: 51200.26171875
0:00:12.302561: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.3318562507629395, Phase: 51201.00390625
0:00:12.390934: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 5.401648044586182, Phase: 51201.5625
0:00:12.502002: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.827497482299805, Phase: 51202.2578125
0:00:12.595657: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.400720119476318, Phase: 51202.84375
0:00:12.703714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9658093452453613, Phase: 51203.52734375
0:00:12.793124: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.6582393646240234, Phase: 51204.0859375
0:00:12.903249: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3232102394104004, Phase: 51204.77734375
0:00:13.000737: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0666332244873047, Phase: 51205.39453125
0:00:13.118423: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.8019583225250244, Phase: 51206.1328125
0:00:13.199098: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.6444804668426514, Phase: 51206.640625
0:00:13.305240: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.4713947772979736, Phase: 51207.3046875
0:00:13.401781: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.347684621810913, Phase: 51207.90625
0:00:13.517594: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.225454330444336, Phase: 51208.6328125
0:00:13.604000: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1452529430389404, Phase: 51209.1796875
0:00:13.715607: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.051945924758911, Phase: 51209.8828125
0:00:13.800879: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9878690242767334, Phase: 51210.4140625
0:00:13.926916: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.9023137092590332, Phase: 51211.20703125
0:00:14.018067: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8470096588134766, Phase: 51211.77734375
0:00:14.102433: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7998636960983276, Phase: 51212.30859375
0:00:14.216267: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.7426843643188477, Phase: 51213.02734375
0:00:14.329849: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6921781301498413, Phase: 51213.73828125
0:00:14.415288: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.6574314832687378, Phase: 51214.27734375
0:00:14.514644: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 1.8998013734817505, Phase: 51214.8984375
0:00:14.613228: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.1200292110443115, Phase: 51215.51953125
0:00:14.716663: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.325984001159668, Phase: 51216.1640625
0:00:14.833393: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.5356152057647705, Phase: 51216.8984375
0:00:14.922727: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.680806875228882, Phase: 51217.4609375
0:00:15.021948: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.826200246810913, Phase: 51218.0859375
0:00:15.136672: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 2.977325439453125, Phase: 51218.80859375
0:00:15.225221: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.0816500186920166, Phase: 51219.359375
0:00:15.338872: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.2036046981811523, Phase: 51220.07421875
0:00:15.417380: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.280137538909912, Phase: 51220.5703125
0:00:15.542216: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.3896892070770264, Phase: 51221.359375
0:00:15.641792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.4671850204467773, Phase: 51221.98046875
0:00:15.728194: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.5289621353149414, Phase: 51222.52734375
0:00:15.843845: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.60329008102417, Phase: 51223.2578125
0:00:15.930179: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.6530041694641113, Phase: 51223.796875
0:00:16.043856: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.7125611305236816, Phase: 51224.51171875
0:00:16.130210: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.753145456314087, Phase: 51225.05078125
0:00:16.244099: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.801762819290161, Phase: 51225.765625
0:00:16.343156: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.84012508392334, Phase: 51226.3984375
0:00:16.429553: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.870051145553589, Phase: 51226.93359375
0:00:16.535536: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9034814834594727, Phase: 51227.59765625
0:00:16.633914: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.931446075439453, Phase: 51228.2109375
0:00:16.746422: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.960340976715088, Phase: 51228.91796875
0:00:16.842056: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 3.9824671745300293, Phase: 51229.51953125
0:00:16.938317: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.0025410652160645, Phase: 51230.125
0:00:17.033906: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.020745277404785, Phase: 51230.7265625
0:00:17.132903: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.0377516746521, Phase: 51231.34765625
0:00:17.252676: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.056179046630859, Phase: 51232.1015625
0:00:17.339291: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.068049430847168, Phase: 51232.640625
0:00:17.456830: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.082745552062988, Phase: 51233.3828125
0:00:17.543095: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.092504978179932, Phase: 51233.92578125
0:00:17.637099: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.10214376449585, Phase: 51234.515625
0:00:17.753775: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.112814903259277, Phase: 51235.24609375
0:00:17.841141: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.120114326477051, Phase: 51235.796875
0:00:17.949236: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.128216743469238, Phase: 51236.4765625
0:00:18.062938: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1358642578125, Phase: 51237.19140625
0:00:18.163558: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.141956329345703, Phase: 51237.82421875
0:00:18.266835: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.147558689117432, Phase: 51238.47265625
0:00:18.364329: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.152366638183594, Phase: 51239.08984375
0:00:18.450714: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1561994552612305, Phase: 51239.625
0:00:18.556826: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1604814529418945, Phase: 51240.2890625
0:00:18.653211: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.164028167724609, Phase: 51240.89453125
0:00:18.764928: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1677021980285645, Phase: 51241.59765625
0:00:18.847257: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.170138359069824, Phase: 51242.11328125
0:00:18.955177: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.17305326461792, Phase: 51242.7890625
0:00:19.069913: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1758270263671875, Phase: 51243.51171875
0:00:19.156360: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.177699565887451, Phase: 51244.05078125
0:00:19.253565: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.179647922515869, Phase: 51244.66796875
0:00:19.363666: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.181610107421875, Phase: 51245.359375
0:00:19.455370: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1830949783325195, Phase: 51245.9375
0:00:19.573070: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.184804439544678, Phase: 51246.67578125
0:00:19.650850: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.185812473297119, Phase: 51247.15625
0:00:19.765539: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.187180519104004, Phase: 51247.87890625
0:00:19.864792: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.188250541687012, Phase: 51248.5078125
0:00:19.977462: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1893229484558105, Phase: 51249.20703125
0:00:20.074011: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.190160274505615, Phase: 51249.81640625
0:00:20.167628: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.190896511077881, Phase: 51250.40625
0:00:20.275636: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.191657066345215, Phase: 51251.0859375
0:00:20.359997: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.19219446182251, Phase: 51251.61328125
0:00:20.473721: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.192853927612305, Phase: 51252.328125
0:00:20.560000: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.19330358505249, Phase: 51252.87109375
0:00:20.674846: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.193846702575684, Phase: 51253.58984375
0:00:20.770900: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 4.1942548751831055, Phase: 51254.19140625
