0:00:15.022176: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27054.529296875
0:00:15.126249: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27055.19140625
0:00:15.230561: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27055.84765625
0:00:15.335103: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27056.509765625
0:00:15.439406: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27057.166015625
0:00:15.543870: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27057.828125
0:00:15.649399: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27058.490234375
0:00:15.738259: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27059.05078125
0:00:15.848002: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27059.7421875
0:00:15.938683: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27060.3203125
0:00:16.042983: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27060.9765625
0:00:16.147010: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27061.630859375
0:00:16.251070: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27062.29296875
0:00:16.355066: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27062.94921875
0:00:16.459171: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27063.60546875
0:00:16.546420: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27064.15234375
0:00:16.650230: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27064.806640625
0:00:16.754866: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27065.46875
0:00:16.859213: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27066.130859375
0:00:16.963670: Frequency: 0.15000000596046448, Amplitude: 3.363116314379561e-44, Offset: 89.99962615966797, Phase Shift: 3.363116314379561e-44, Phase: 27066.787109375
