0:00:00.055538: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:37.800490: Frequency: 0.4517689645290375, Amplitude: 89.99992370605469, Offset: 75.94510650634766, Phase Shift: 0.0, Phase: 56.74321746826172
0:00:37.910328: Frequency: 0.4516802430152893, Amplitude: 89.99992370605469, Offset: 79.3582534790039, Phase Shift: 0.0, Phase: 57.03273010253906
0:00:38.004491: Frequency: 0.4515976011753082, Amplitude: 89.99992370605469, Offset: 82.53789520263672, Phase Shift: 0.0, Phase: 57.31650924682617
0:00:38.083104: Frequency: 0.4515398144721985, Amplitude: 89.99992370605469, Offset: 84.7612533569336, Phase Shift: 0.0, Phase: 57.52363967895508
0:00:38.177118: Frequency: 0.45146557688713074, Amplitude: 89.99992370605469, Offset: 87.6174087524414, Phase Shift: 0.0, Phase: 57.801658630371094
0:00:38.287187: Frequency: 0.4513934850692749, Amplitude: 89.99992370605469, Offset: 90.39060974121094, Phase Shift: 0.0, Phase: 58.08531188964844
0:00:38.381347: Frequency: 0.4513249397277832, Amplitude: 89.99992370605469, Offset: 93.02731323242188, Phase Shift: 0.0, Phase: 58.36891555786133
0:00:38.475526: Frequency: 0.4512597620487213, Amplitude: 89.99992370605469, Offset: 95.534423828125, Phase Shift: 0.0, Phase: 58.6524772644043
0:00:38.585425: Frequency: 0.4511978030204773, Amplitude: 89.99992370605469, Offset: 97.918212890625, Phase Shift: 0.0, Phase: 58.93600082397461
0:00:38.648433: Frequency: 0.45115506649017334, Amplitude: 89.99992370605469, Offset: 99.5626449584961, Phase Shift: 0.0, Phase: 59.140113830566406
0:00:38.742552: Frequency: 0.4510999321937561, Amplitude: 89.99992370605469, Offset: 101.68368530273438, Phase Shift: 0.0, Phase: 59.415069580078125
0:00:38.852442: Frequency: 0.4510447680950165, Amplitude: 89.99992370605469, Offset: 103.80583190917969, Phase Shift: 0.0, Phase: 59.704158782958984
0:00:38.962319: Frequency: 0.4509918689727783, Amplitude: 89.99992370605469, Offset: 105.84093475341797, Phase Shift: 0.0, Phase: 59.99604415893555
0:00:39.056584: Frequency: 0.4509449899196625, Amplitude: 89.99992370605469, Offset: 107.64387512207031, Phase Shift: 0.0, Phase: 60.26806640625
0:00:39.119053: Frequency: 0.4509112536907196, Amplitude: 89.99992370605469, Offset: 108.94124603271484, Phase Shift: 0.0, Phase: 60.472068786621094
0:00:39.228859: Frequency: 0.4508664309978485, Amplitude: 89.99992370605469, Offset: 110.66551208496094, Phase Shift: 0.0, Phase: 60.75537872314453
0:00:39.307417: Frequency: 0.4508271813392639, Amplitude: 89.99992370605469, Offset: 112.17607116699219, Phase Shift: 0.0, Phase: 61.015995025634766
0:00:39.417280: Frequency: 0.45078688859939575, Amplitude: 89.99992370605469, Offset: 113.72589111328125, Phase Shift: 0.0, Phase: 61.296417236328125
0:00:39.511490: Frequency: 0.4507489502429962, Amplitude: 89.99992370605469, Offset: 115.18561553955078, Phase Shift: 0.0, Phase: 61.57398223876953
0:00:39.621329: Frequency: 0.4507106840610504, Amplitude: 89.99992370605469, Offset: 109.85962677001953, Phase Shift: 0.0, Phase: 61.8685188293457
0:00:39.684317: Frequency: 0.45068636536598206, Amplitude: 89.99992370605469, Offset: 106.4776382446289, Phase Shift: 0.0, Phase: 62.06391906738281
0:00:39.778713: Frequency: 0.45065197348594666, Amplitude: 89.99992370605469, Offset: 101.68972778320312, Phase Shift: 0.0, Phase: 62.35274887084961
0:00:39.888596: Frequency: 0.4506208598613739, Amplitude: 89.99992370605469, Offset: 97.36096954345703, Phase Shift: 0.0, Phase: 62.627403259277344
0:00:39.951531: Frequency: 0.4505996108055115, Amplitude: 89.99992370605469, Offset: 94.40656280517578, Phase Shift: 0.0, Phase: 62.8227653503418
0:00:40.061386: Frequency: 0.4505692422389984, Amplitude: 89.99992370605469, Offset: 90.18328857421875, Phase Shift: 0.0, Phase: 63.11437225341797
0:00:40.155575: Frequency: 0.45054179430007935, Amplitude: 89.99992370605469, Offset: 86.36553192138672, Phase Shift: 0.0, Phase: 63.39180374145508
0:00:40.249746: Frequency: 0.45051515102386475, Amplitude: 89.99992370605469, Offset: 82.65888977050781, Phase Shift: 0.0, Phase: 63.67488479614258
0:00:40.359589: Frequency: 0.4504900574684143, Amplitude: 89.99992370605469, Offset: 79.16864013671875, Phase Shift: 0.0, Phase: 63.955116271972656
0:00:40.422117: Frequency: 0.4504728317260742, Amplitude: 89.99992370605469, Offset: 76.7694091796875, Phase Shift: 0.0, Phase: 64.15608215332031
0:00:40.516345: Frequency: 0.4504493474960327, Amplitude: 89.99992370605469, Offset: 73.50257873535156, Phase Shift: 0.0, Phase: 64.44194030761719
0:00:40.626178: Frequency: 0.45042744278907776, Amplitude: 89.99992370605469, Offset: 70.45890045166016, Phase Shift: 0.0, Phase: 64.72213745117188
0:00:40.720331: Frequency: 0.4504076838493347, Amplitude: 89.99992370605469, Offset: 67.706298828125, Phase Shift: 0.0, Phase: 64.98816680908203
0:00:40.814510: Frequency: 0.4503878355026245, Amplitude: 89.99992370605469, Offset: 64.94454956054688, Phase Shift: 0.0, Phase: 65.2683334350586
0:00:40.908927: Frequency: 0.4503691494464874, Amplitude: 89.99992370605469, Offset: 62.34332275390625, Phase Shift: 0.0, Phase: 65.54566192626953
0:00:41.018766: Frequency: 0.450350821018219, Amplitude: 89.99992370605469, Offset: 59.79337692260742, Phase Shift: 0.0, Phase: 65.83146667480469
0:00:41.081696: Frequency: 0.45033830404281616, Amplitude: 89.99992370605469, Offset: 58.05202865600586, Phase Shift: 0.0, Phase: 66.03520202636719
0:00:41.175859: Frequency: 0.45032232999801636, Amplitude: 89.99992370605469, Offset: 55.82890701293945, Phase Shift: 0.0, Phase: 66.30683898925781
0:00:41.270135: Frequency: 0.4503074288368225, Amplitude: 89.99992370605469, Offset: 53.754150390625, Phase Shift: 0.0, Phase: 66.57280731201172
0:00:41.380016: Frequency: 0.4502927362918854, Amplitude: 89.99992370605469, Offset: 51.71345138549805, Phase Shift: 0.0, Phase: 66.84725189208984
0:00:41.474133: Frequency: 0.4502783715724945, Amplitude: 89.99992370605469, Offset: 49.7111701965332, Phase Shift: 0.0, Phase: 67.13018035888672
0:00:41.567814: Frequency: 0.4502653181552887, Amplitude: 89.99992370605469, Offset: 47.90034484863281, Phase Shift: 0.0, Phase: 67.39895629882812
0:00:41.661790: Frequency: 0.4502524137496948, Amplitude: 89.99992370605469, Offset: 46.10306930541992, Phase Shift: 0.0, Phase: 67.67903900146484
0:00:41.756275: Frequency: 0.45024073123931885, Amplitude: 89.99992370605469, Offset: 44.478450775146484, Phase Shift: 0.0, Phase: 67.9449691772461
0:00:41.834404: Frequency: 0.45023179054260254, Amplitude: 89.99992370605469, Offset: 43.23442459106445, Phase Shift: 0.0, Phase: 68.15714263916016
0:00:41.944638: Frequency: 0.4502203166484833, Amplitude: 84.43228912353516, Offset: 41.633506774902344, Phase Shift: 0.0, Phase: 68.44285583496094
0:00:42.038972: Frequency: 0.45020967721939087, Amplitude: 79.55277252197266, Offset: 40.15654373168945, Phase Shift: 0.0, Phase: 68.7200698852539
0:00:42.132770: Frequency: 0.4502002000808716, Amplitude: 75.39601135253906, Offset: 38.835182189941406, Phase Shift: 0.0, Phase: 68.98031616210938
0:00:42.227028: Frequency: 0.45019063353538513, Amplitude: 71.41281127929688, Offset: 37.50649642944336, Phase Shift: 0.0, Phase: 69.25469207763672
0:00:42.321214: Frequency: 0.45018190145492554, Amplitude: 67.94640350341797, Offset: 36.29231643676758, Phase Shift: 0.0, Phase: 69.51775360107422
0:00:42.415395: Frequency: 0.45017337799072266, Amplitude: 64.727783203125, Offset: 35.109352111816406, Phase Shift: 0.0, Phase: 69.78646087646484
0:00:42.509586: Frequency: 0.4501647651195526, Amplitude: 61.627418518066406, Offset: 33.91171646118164, Phase Shift: 0.0, Phase: 70.0721435546875
0:00:42.603826: Frequency: 0.4501570463180542, Amplitude: 58.99156951904297, Offset: 32.84025573730469, Phase Shift: 0.0, Phase: 70.3408432006836
0:00:42.697944: Frequency: 0.4501495659351349, Amplitude: 56.54990768432617, Offset: 31.79779624938965, Phase Shift: 0.0, Phase: 70.61519622802734
0:00:42.807826: Frequency: 0.4501422047615051, Amplitude: 54.27153015136719, Offset: 30.774913787841797, Phase Shift: 0.0, Phase: 70.89804077148438
0:00:42.870798: Frequency: 0.45013704895973206, Amplitude: 52.74614715576172, Offset: 30.059505462646484, Phase Shift: 0.0, Phase: 71.10450744628906
0:00:42.980680: Frequency: 0.4501303732395172, Amplitude: 50.854373931884766, Offset: 29.13136863708496, Phase Shift: 0.0, Phase: 71.3844985961914
0:00:43.074868: Frequency: 0.5207430124282837, Amplitude: 49.14342498779297, Offset: 28.248321533203125, Phase Shift: 0.0, Phase: 71.67902374267578
0:00:43.169055: Frequency: 0.5885745286941528, Amplitude: 47.58176040649414, Offset: 27.400053024291992, Phase Shift: 0.0, Phase: 72.02043151855469
0:00:43.263110: Frequency: 0.6486467719078064, Amplitude: 46.26588821411133, Offset: 26.64881706237793, Phase Shift: 0.0, Phase: 72.37577819824219
0:00:43.373185: Frequency: 0.7083789110183716, Amplitude: 45.01953125, Offset: 25.901836395263672, Phase Shift: 0.0, Phase: 72.78315734863281
0:00:43.435551: Frequency: 0.7474077939987183, Amplitude: 44.23813247680664, Offset: 25.413761138916016, Phase Shift: 0.0, Phase: 73.08061981201172
0:00:43.529734: Frequency: 0.8024259209632874, Amplitude: 43.18227767944336, Offset: 24.72572898864746, Phase Shift: 0.0, Phase: 73.5472412109375
0:00:43.623935: Frequency: 0.8558773398399353, Amplitude: 42.20665740966797, Offset: 24.057292938232422, Phase Shift: 0.0, Phase: 74.05741882324219
0:00:43.718128: Frequency: 0.903200089931488, Amplitude: 41.384456634521484, Offset: 23.465497970581055, Phase Shift: 0.0, Phase: 74.56104278564453
0:00:43.812274: Frequency: 0.9512597918510437, Amplitude: 40.5890007019043, Offset: 22.864486694335938, Phase Shift: 0.0, Phase: 75.12702941894531
0:00:43.922112: Frequency: 0.9983814358711243, Amplitude: 39.84764099121094, Offset: 22.275205612182617, Phase Shift: 0.0, Phase: 75.7406234741211
0:00:43.985070: Frequency: 1.0292316675186157, Amplitude: 39.38291931152344, Offset: 21.889406204223633, Phase Shift: 0.0, Phase: 76.17667388916016
0:00:44.094873: Frequency: 1.0720605850219727, Amplitude: 38.76531982421875, Offset: 21.35380744934082, Phase Shift: 0.0, Phase: 76.832275390625
0:00:44.173432: Frequency: 1.1099889278411865, Amplitude: 38.24496841430664, Offset: 20.879493713378906, Phase Shift: 0.0, Phase: 77.46588897705078
0:00:44.282878: Frequency: 1.1476969718933105, Amplitude: 37.752254486083984, Offset: 20.407934188842773, Phase Shift: 0.0, Phase: 78.1500244140625
0:00:44.377231: Frequency: 1.1821542978286743, Amplitude: 37.323486328125, Offset: 19.977027893066406, Phase Shift: 0.0, Phase: 78.82726287841797
0:00:44.471091: Frequency: 1.215724229812622, Amplitude: 36.9254035949707, Offset: 19.557218551635742, Phase Shift: 0.0, Phase: 79.5395278930664
0:00:44.564917: Frequency: 1.2503775358200073, Amplitude: 36.534481048583984, Offset: 19.12386131286621, Phase Shift: 0.0, Phase: 80.33367919921875
0:00:44.674725: Frequency: 1.2823293209075928, Amplitude: 36.19248962402344, Offset: 18.724288940429688, Phase Shift: 0.0, Phase: 81.12596893310547
0:00:44.737223: Frequency: 1.2793914079666138, Amplitude: 35.96665573120117, Offset: 18.448646545410156, Phase Shift: 0.0, Phase: 81.70575714111328
0:00:44.831455: Frequency: 1.275563359260559, Amplitude: 35.68516540527344, Offset: 18.089494705200195, Phase Shift: 0.0, Phase: 82.49275970458984
0:00:44.925667: Frequency: 1.2721024751663208, Amplitude: 35.44291687011719, Offset: 17.764787673950195, Phase Shift: 0.0, Phase: 83.23745727539062
0:00:45.035799: Frequency: 1.2685908079147339, Amplitude: 35.20881652832031, Offset: 17.43532371520996, Phase Shift: 0.0, Phase: 84.02803039550781
0:00:45.129989: Frequency: 1.265250325202942, Amplitude: 34.99715042114258, Offset: 17.121904373168945, Phase Shift: 0.0, Phase: 84.81645202636719
0:00:45.224282: Frequency: 1.2621989250183105, Amplitude: 34.813262939453125, Offset: 16.835613250732422, Phase Shift: 0.0, Phase: 85.57108306884766
0:00:45.318511: Frequency: 1.2592002153396606, Amplitude: 34.64125061035156, Offset: 16.55426788330078, Phase Shift: 0.0, Phase: 86.34767150878906
0:00:45.412390: Frequency: 1.2563459873199463, Amplitude: 34.485538482666016, Offset: 16.286474227905273, Phase Shift: 0.0, Phase: 87.12244415283203
0:00:45.506599: Frequency: 1.253792405128479, Amplitude: 34.3528938293457, Offset: 16.046894073486328, Phase Shift: 0.0, Phase: 87.84819030761719
0:00:45.601025: Frequency: 1.2511727809906006, Amplitude: 34.2232666015625, Offset: 15.801112174987793, Phase Shift: 0.0, Phase: 88.62755584716797
0:00:45.679426: Frequency: 1.2493969202041626, Amplitude: 34.13909149169922, Offset: 15.634500503540039, Phase Shift: 0.0, Phase: 89.17766571044922
0:00:45.773590: Frequency: 1.2469435930252075, Amplitude: 34.02782440185547, Offset: 15.404329299926758, Phase Shift: 0.0, Phase: 89.97001647949219
0:00:45.883407: Frequency: 1.2446348667144775, Amplitude: 33.92839431762695, Offset: 15.187726974487305, Phase Shift: 0.0, Phase: 90.75300598144531
0:00:45.977620: Frequency: 1.242568850517273, Amplitude: 33.84375762939453, Offset: 14.99388599395752, Phase Shift: 0.0, Phase: 91.48771667480469
0:00:46.071851: Frequency: 1.2405571937561035, Amplitude: 33.7652587890625, Offset: 14.805155754089355, Phase Shift: 0.0, Phase: 92.23681640625
0:00:46.165999: Frequency: 1.2386995553970337, Amplitude: 33.69621276855469, Offset: 14.630865097045898, Phase Shift: 0.0, Phase: 92.96136474609375
0:00:46.259872: Frequency: 1.2368519306182861, Amplitude: 33.63078308105469, Offset: 14.45752239227295, Phase Shift: 0.0, Phase: 93.71595001220703
0:00:46.354092: Frequency: 1.2350751161575317, Amplitude: 33.57093048095703, Offset: 14.290811538696289, Phase Shift: 0.0, Phase: 94.47718811035156
0:00:46.463957: Frequency: 1.2333331108093262, Amplitude: 33.51516342163086, Offset: 14.127374649047852, Phase Shift: 0.0, Phase: 95.26060485839844
0:00:46.526485: Frequency: 1.232159972190857, Amplitude: 33.47921371459961, Offset: 14.017305374145508, Phase Shift: 0.0, Phase: 95.81067657470703
0:00:46.636296: Frequency: 1.2305939197540283, Amplitude: 33.43329620361328, Offset: 13.87036418914795, Phase Shift: 0.0, Phase: 96.5768051147461
0:00:46.730514: Frequency: 1.1682826280593872, Amplitude: 30.10468864440918, Offset: 17.725194931030273, Phase Shift: 0.0, Phase: 97.35983276367188
0:00:46.824719: Frequency: 1.1113909482955933, Amplitude: 27.22051429748535, Offset: 21.244749069213867, Phase Shift: 0.0, Phase: 98.07476043701172
0:00:46.918945: Frequency: 1.061023235321045, Amplitude: 24.78995704650879, Offset: 24.360706329345703, Phase Shift: 0.0, Phase: 98.70770263671875
0:00:47.028872: Frequency: 1.0098639726638794, Amplitude: 22.43777847290039, Offset: 27.525630950927734, Phase Shift: 0.0, Phase: 99.3505859375
0:00:47.091791: Frequency: 0.9748189449310303, Amplitude: 20.89381217956543, Offset: 29.69366455078125, Phase Shift: 0.0, Phase: 99.79097747802734
0:00:47.186095: Frequency: 0.9306405782699585, Amplitude: 19.028173446655273, Offset: 32.426719665527344, Phase Shift: 0.0, Phase: 100.34613800048828
0:00:47.280327: Frequency: 0.8871194124221802, Amplitude: 17.276168823242188, Offset: 35.11912155151367, Phase Shift: 0.0, Phase: 100.8930435180664
0:00:47.374514: Frequency: 0.8456185460090637, Amplitude: 15.684338569641113, Offset: 37.68653106689453, Phase Shift: 0.0, Phase: 101.41455841064453
0:00:47.468660: Frequency: 0.804434597492218, Amplitude: 14.1813383102417, Offset: 40.23434066772461, Phase Shift: 0.0, Phase: 101.93209075927734
0:00:47.578510: Frequency: 0.7648680806159973, Amplitude: 12.809161186218262, Offset: 42.68208312988281, Phase Shift: 0.0, Phase: 102.4292984008789
0:00:47.641010: Frequency: 0.7379481196403503, Amplitude: 11.915311813354492, Offset: 44.34746170043945, Phase Shift: 0.0, Phase: 102.76758575439453
0:00:47.750830: Frequency: 0.7016541957855225, Amplitude: 10.762544631958008, Offset: 46.59275436401367, Phase Shift: 0.0, Phase: 103.22366333007812
0:00:47.844976: Frequency: 0.6678225994110107, Amplitude: 9.741348266601562, Offset: 48.68571853637695, Phase Shift: 0.0, Phase: 103.6488037109375
0:00:47.939205: Frequency: 0.6349775791168213, Amplitude: 8.798906326293945, Offset: 50.717647552490234, Phase Shift: 0.0, Phase: 104.06153869628906
0:00:48.049046: Frequency: 0.6031336188316345, Amplitude: 7.931177616119385, Offset: 52.687644958496094, Phase Shift: 0.0, Phase: 104.46170043945312
0:00:48.112017: Frequency: 0.5822012424468994, Amplitude: 7.385322093963623, Offset: 53.98260498046875, Phase Shift: 0.0, Phase: 104.72474670410156
0:00:48.221835: Frequency: 0.5530038475990295, Amplitude: 6.6569905281066895, Offset: 55.788875579833984, Phase Shift: 0.0, Phase: 105.0916519165039
0:00:48.315885: Frequency: 0.5263427495956421, Amplitude: 6.02548885345459, Offset: 57.4382438659668, Phase Shift: 0.0, Phase: 105.42668914794922
0:00:48.410031: Frequency: 0.5024890899658203, Amplitude: 5.487464427947998, Offset: 58.91392517089844, Phase Shift: 0.0, Phase: 105.7264404296875
0:00:48.504317: Frequency: 0.4777739644050598, Amplitude: 4.956501007080078, Offset: 60.442909240722656, Phase Shift: 0.0, Phase: 106.03702545166016
0:00:48.598472: Frequency: 0.45496776700019836, Amplitude: 4.4908223152160645, Offset: 61.85379409790039, Phase Shift: 0.0, Phase: 106.32361602783203
0:00:48.692659: Frequency: 0.4336926341056824, Amplitude: 4.077385425567627, Offset: 63.16996383666992, Phase Shift: 0.0, Phase: 106.59097290039062
0:00:48.786893: Frequency: 0.41299203038215637, Amplitude: 3.6943538188934326, Offset: 64.45059204101562, Phase Shift: 0.0, Phase: 106.85111236572266
0:00:48.896777: Frequency: 0.3928794860839844, Amplitude: 3.3403775691986084, Offset: 65.69483947753906, Phase Shift: 0.0, Phase: 107.10385131835938
0:00:48.959508: Frequency: 0.37905052304267883, Amplitude: 3.1072325706481934, Offset: 66.55035400390625, Phase Shift: 0.0, Phase: 107.27763366699219
0:00:49.069303: Frequency: 0.36022505164146423, Amplitude: 2.803724765777588, Offset: 67.71497344970703, Phase Shift: 0.0, Phase: 107.51419830322266
0:00:49.163540: Frequency: 0.342334508895874, Amplitude: 2.529862880706787, Offset: 68.82174682617188, Phase Shift: 0.0, Phase: 107.739013671875
0:00:49.257216: Frequency: 0.32566389441490173, Amplitude: 2.287489652633667, Offset: 69.85306549072266, Phase Shift: 0.0, Phase: 107.94850158691406
0:00:49.350988: Frequency: 0.31090494990348816, Amplitude: 2.0832364559173584, Offset: 70.76610565185547, Phase Shift: 0.0, Phase: 108.13396453857422
0:00:49.461262: Frequency: 0.2957630157470703, Amplitude: 1.883603811264038, Offset: 71.70285034179688, Phase Shift: 0.0, Phase: 108.32424926757812
0:00:49.555066: Frequency: 0.2817878723144531, Amplitude: 1.7083910703659058, Offset: 72.56741333007812, Phase Shift: 0.0, Phase: 108.49987030029297
0:00:49.649290: Frequency: 0.2687462568283081, Amplitude: 1.5526864528656006, Offset: 73.37422180175781, Phase Shift: 0.0, Phase: 108.66375732421875
0:00:49.712011: Frequency: 0.2594200372695923, Amplitude: 1.4458445310592651, Offset: 73.95117950439453, Phase Shift: 0.0, Phase: 108.78095245361328
0:00:49.821284: Frequency: 0.24678635597229004, Amplitude: 1.3073087930679321, Offset: 74.73275756835938, Phase Shift: 0.0, Phase: 108.93970489501953
0:00:49.899816: Frequency: 0.23560209572315216, Amplitude: 1.1905773878097534, Offset: 75.4246597290039, Phase Shift: 0.0, Phase: 109.08025360107422
0:00:50.009680: Frequency: 0.2243558019399643, Amplitude: 1.078718900680542, Offset: 76.12040710449219, Phase Shift: 0.0, Phase: 109.22157287597656
0:00:50.104109: Frequency: 0.2133214920759201, Amplitude: 0.974356472492218, Offset: 76.80303192138672, Phase Shift: 0.0, Phase: 109.3602294921875
0:00:50.198330: Frequency: 0.2033427655696869, Amplitude: 0.8845931887626648, Offset: 77.42035675048828, Phase Shift: 0.0, Phase: 109.4856185913086
0:00:50.292896: Frequency: 0.1934393048286438, Amplitude: 0.7998225688934326, Offset: 78.03302764892578, Phase Shift: 0.0, Phase: 109.61006927490234
0:00:50.402804: Frequency: 0.18401941657066345, Amplitude: 0.7231957316398621, Offset: 78.61578369140625, Phase Shift: 0.0, Phase: 109.72844696044922
0:00:50.481294: Frequency: 0.17567910254001617, Amplitude: 0.6586107015609741, Offset: 79.13174438476562, Phase Shift: 0.0, Phase: 109.833251953125
0:00:50.590714: Frequency: 0.16729319095611572, Amplitude: 0.5967321395874023, Offset: 79.6505355834961, Phase Shift: 0.0, Phase: 109.93863677978516
0:00:50.637590: Frequency: 0.1614876538515091, Amplitude: 0.5556703805923462, Offset: 80.00968933105469, Phase Shift: 0.0, Phase: 110.0115966796875
0:00:50.747377: Frequency: 0.1535448580980301, Amplitude: 0.5019046068191528, Offset: 80.50106048583984, Phase Shift: 0.0, Phase: 110.11141204833984
0:00:50.857286: Frequency: 0.14591816067695618, Amplitude: 0.45286795496940613, Offset: 80.9728775024414, Phase Shift: 0.0, Phase: 110.20724487304688
0:00:50.920307: Frequency: 0.14121106266975403, Amplitude: 0.42386898398399353, Offset: 81.26407623291016, Phase Shift: 0.0, Phase: 110.26639556884766
0:00:51.014222: Frequency: 0.13447000086307526, Amplitude: 0.38403981924057007, Offset: 81.68110656738281, Phase Shift: 0.0, Phase: 110.35110473632812
0:00:51.124060: Frequency: 0.1277918517589569, Amplitude: 0.3465309739112854, Offset: 82.09423828125, Phase Shift: 0.0, Phase: 110.43502807617188
0:00:51.218261: Frequency: 0.1215067133307457, Amplitude: 0.31300458312034607, Offset: 82.48307037353516, Phase Shift: 0.0, Phase: 110.51400756835938
0:00:51.312576: Frequency: 0.1157073974609375, Amplitude: 0.28360411524772644, Offset: 82.84185028076172, Phase Shift: 0.0, Phase: 110.58688354492188
0:00:51.422379: Frequency: 0.10996083170175552, Amplitude: 0.25590255856513977, Offset: 83.19735717773438, Phase Shift: 0.0, Phase: 110.65909576416016
0:00:51.485320: Frequency: 0.10609070211648941, Amplitude: 0.23804517090320587, Offset: 83.43677520751953, Phase Shift: 0.0, Phase: 110.70772552490234
0:00:51.595197: Frequency: 0.10082174837589264, Amplitude: 0.21479365229606628, Offset: 83.76273345947266, Phase Shift: 0.0, Phase: 110.77393341064453
0:00:51.689127: Frequency: 0.09591145813465118, Amplitude: 0.19421039521694183, Offset: 84.0665054321289, Phase Shift: 0.0, Phase: 110.83563232421875
0:00:51.783244: Frequency: 0.09114772081375122, Amplitude: 0.17523789405822754, Offset: 84.3612060546875, Phase Shift: 0.0, Phase: 110.89549255371094
0:00:51.893567: Frequency: 0.08675312995910645, Amplitude: 0.15861260890960693, Offset: 84.63307189941406, Phase Shift: 0.0, Phase: 110.95071411132812
0:00:51.971671: Frequency: 0.08282151818275452, Amplitude: 0.1444498598575592, Offset: 84.87630462646484, Phase Shift: 0.0, Phase: 111.0001220703125
0:00:52.065312: Frequency: 0.07894812524318695, Amplitude: 0.13114792108535767, Offset: 85.11592864990234, Phase Shift: 0.0, Phase: 111.0488052368164
0:00:52.175130: Frequency: 0.07521674782037735, Amplitude: 0.11894204467535019, Offset: 85.34677124023438, Phase Shift: 0.0, Phase: 111.09569549560547
0:00:52.268965: Frequency: 0.07166291773319244, Amplitude: 0.10787955671548843, Offset: 85.5666275024414, Phase Shift: 0.0, Phase: 111.1403579711914
0:00:52.362754: Frequency: 0.0683453381061554, Amplitude: 0.09804194420576096, Offset: 85.77186584472656, Phase Shift: 0.0, Phase: 111.18204498291016
0:00:52.425726: Frequency: 0.06590643525123596, Amplitude: 0.09110645204782486, Offset: 85.92274475097656, Phase Shift: 0.0, Phase: 111.21269226074219
0:00:52.519958: Frequency: 0.06282433122396469, Amplitude: 0.0827178955078125, Offset: 86.11341094970703, Phase Shift: 0.0, Phase: 111.25141906738281
0:00:52.629259: Frequency: 0.0596432127058506, Amplitude: 0.07448253035545349, Offset: 86.31021118164062, Phase Shift: 0.0, Phase: 111.29139709472656
0:00:52.723385: Frequency: 0.05670982971787453, Amplitude: 0.06727659702301025, Offset: 86.49168395996094, Phase Shift: 0.0, Phase: 111.32825469970703
0:00:52.817571: Frequency: 0.05416740104556084, Amplitude: 0.06133326143026352, Offset: 86.64896392822266, Phase Shift: 0.0, Phase: 111.3602066040039
0:00:52.911904: Frequency: 0.05158176273107529, Amplitude: 0.0555708110332489, Offset: 86.80892181396484, Phase Shift: 0.0, Phase: 111.3927001953125
0:00:53.006029: Frequency: 0.049244098365306854, Amplitude: 0.05060881748795509, Offset: 86.95353698730469, Phase Shift: 0.0, Phase: 111.42208099365234
0:00:53.100187: Frequency: 0.04689330980181694, Amplitude: 0.045853324234485626, Offset: 87.09896087646484, Phase Shift: 0.0, Phase: 111.45162200927734
0:00:53.210013: Frequency: 0.0445866696536541, Amplitude: 0.041415926069021225, Offset: 87.24166107177734, Phase Shift: 0.0, Phase: 111.48060607910156
0:00:53.272954: Frequency: 0.04299559071660042, Amplitude: 0.038486164063215256, Offset: 87.340087890625, Phase Shift: 0.0, Phase: 111.50059509277344
0:00:53.366726: Frequency: 0.040943365544080734, Amplitude: 0.034870754927396774, Offset: 87.46704864501953, Phase Shift: 0.0, Phase: 111.52638244628906
0:00:53.476979: Frequency: 0.03890950605273247, Amplitude: 0.031463269144296646, Offset: 87.5928726196289, Phase Shift: 0.0, Phase: 111.55194091796875
0:00:53.571122: Frequency: 0.037070296704769135, Amplitude: 0.028534352779388428, Offset: 87.70665740966797, Phase Shift: 0.0, Phase: 111.5750503540039
0:00:53.664896: Frequency: 0.035318803042173386, Amplitude: 0.025880446657538414, Offset: 87.81501007080078, Phase Shift: 0.0, Phase: 111.59706115722656
0:00:53.759143: Frequency: 0.03366639092564583, Amplitude: 0.0234953835606575, Offset: 87.917236328125, Phase Shift: 0.0, Phase: 111.61782836914062
0:00:53.853404: Frequency: 0.03204309940338135, Amplitude: 0.021266039460897446, Offset: 88.01766204833984, Phase Shift: 0.0, Phase: 111.63822937011719
0:00:53.963223: Frequency: 0.030467132106423378, Amplitude: 0.019208580255508423, Offset: 88.11515808105469, Phase Shift: 0.0, Phase: 111.65803527832031
0:00:54.026163: Frequency: 0.02940983884036541, Amplitude: 0.017886817455291748, Offset: 88.18057250976562, Phase Shift: 0.0, Phase: 111.67132568359375
0:00:54.136014: Frequency: 0.0279775932431221, Amplitude: 0.01617298275232315, Offset: 88.26918029785156, Phase Shift: 0.0, Phase: 111.68932342529297
0:00:54.214563: Frequency: 0.026696117594838142, Amplitude: 0.014713721349835396, Offset: 88.34845733642578, Phase Shift: 0.0, Phase: 111.70542907714844
0:00:54.324393: Frequency: 0.025421712547540665, Amplitude: 0.013331135734915733, Offset: 88.42729949951172, Phase Shift: 0.0, Phase: 111.72144317626953
0:00:54.417691: Frequency: 0.02414673939347267, Amplitude: 0.012016279622912407, Offset: 88.50617980957031, Phase Shift: 0.0, Phase: 111.73746490478516
0:00:54.511950: Frequency: 0.02298237383365631, Amplitude: 0.010875959880650043, Offset: 88.57821655273438, Phase Shift: 0.0, Phase: 111.7520980834961
0:00:54.590541: Frequency: 0.022150930017232895, Amplitude: 0.010096044279634953, Offset: 88.62965393066406, Phase Shift: 0.0, Phase: 111.7625503540039
