0:00:13.081179: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26736.568359375
0:00:13.172641: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26737.1484375
0:00:13.276837: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26737.8046875
0:00:13.380932: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26738.466796875
0:00:13.485069: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26739.123046875
0:00:13.589153: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26739.779296875
0:00:13.693186: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26740.435546875
0:00:13.797320: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26741.091796875
0:00:13.901392: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26741.75390625
0:00:13.992769: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26742.328125
0:00:14.096990: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26742.984375
0:00:14.201152: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26743.646484375
0:00:14.305188: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26744.302734375
0:00:14.409184: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26744.958984375
0:00:14.500599: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26745.5390625
0:00:14.605372: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26746.1953125
0:00:14.709276: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26746.8515625
0:00:14.813304: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26747.513671875
0:00:14.904769: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26748.087890625
0:00:15.021616: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26748.826171875
0:00:15.113030: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26749.40625
0:00:15.217206: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26750.0625
0:00:15.321219: Frequency: 0.05000000074505806, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26750.71875
0:00:15.425668: Frequency: 0.10000000149011612, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26751.349609375
0:00:15.531801: Frequency: 0.10000000149011612, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26752.0234375
0:00:15.636215: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26752.6796875
0:00:15.723894: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26753.234375
0:00:15.828921: Frequency: 0.20000000298023224, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26753.896484375
0:00:15.932842: Frequency: 0.20000000298023224, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26754.552734375
0:00:16.037229: Frequency: 0.20000000298023224, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26755.21484375
0:00:16.142159: Frequency: 0.20000000298023224, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26755.87109375
0:00:16.229718: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26756.42578125
0:00:16.334222: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26757.087890625
0:00:16.438886: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26757.75
0:00:16.543605: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26758.412109375
0:00:16.648325: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26759.068359375
0:00:16.738586: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26759.634765625
0:00:16.848716: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26760.328125
0:00:16.956758: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26761.015625
0:00:17.044238: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26761.5703125
0:00:17.148619: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26762.2265625
0:00:17.252993: Frequency: 0.25, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26762.888671875
0:00:17.357561: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26763.55078125
0:00:17.462010: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26764.20703125
0:00:17.566577: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26764.869140625
0:00:17.654051: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26765.41796875
0:00:17.762385: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26766.09765625
0:00:17.872020: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26766.7890625
0:00:17.960182: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26767.349609375
0:00:18.064240: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26768.00390625
0:00:18.168323: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26768.658203125
0:00:18.273152: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26769.3203125
0:00:18.377379: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26769.982421875
0:00:18.465095: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26770.53125
0:00:18.572461: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26771.205078125
0:00:18.682250: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26771.896484375
0:00:18.772253: Frequency: 0.30000001192092896, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 26772.46875
